Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9499794538458664,0.939198242766124,1.058425791026934,1.0492699135423575,2016-10-13,1338.45,78.19999999999959,65.9453157807684,66.95000000000027,81.38011196968137,-15.43479618891297,0.06080175723387604,0.049269913542357546,NO,NO
0.9144542772861356,0.8845938526488875,1.0,1.0000562109348454,2016-10-06,1423.8,0.0,0.08003312903292681,121.80000000000018,164.31527259851396,-164.23523946948103,0.11540614735111254,5.6210934845424276e-05,NO,EXIT
0.9163851351351352,0.8867596942506748,1.0021114864864864,1.0025908269509094,2016-10-05,1420.8,2.9999999999997726,3.681046931852052,118.79999999999995,160.89182640864124,-157.21077947678918,0.1132403057493252,0.0025908269509093973,NO,EXIT
0.910839833502396,0.8811694904639967,1.0,0.9997007570651826,2016-10-04,1429.45,0.0,0.42775281317472036,127.45000000000005,169.8622718562399,-169.43451904306517,0.11883050953600327,-0.00029924293481742303,NO,EXIT
0.91362009683531,0.8879410118565272,1.0030524173742197,1.003360480999824,2016-10-03,1425.1,4.350000000000364,4.789021472849072,123.09999999999968,159.695264003263,-154.90624253041392,0.11205898814347282,0.0033604809998240004,NO,EXIT
0.9346398191019706,0.9139166228536308,1.0261297153727431,1.0303118066667167,2016-09-30,1393.05,36.399999999999864,42.22586227706984,91.04999999999995,119.9184485337496,-77.69258625667976,0.08608337714636916,0.030311806666716734,NO,NO
0.9299335761731304,0.9220944291607568,1.0209627883722592,1.0240644719313188,2016-09-29,1400.1,29.350000000000136,33.69266715103936,98.10000000000014,109.07558973202435,-75.382922580985,0.07790557083924321,0.024064471931318776,NO,NO
0.9150005270740365,0.9245002858928164,1.0045679749815524,1.0042491070665578,2016-09-28,1422.95,6.5,6.046266900358432,120.94999999999982,107.43231818881691,-101.38605128845848,0.07549971410718359,0.004249107066557789,NO,EXIT
0.9183889398321224,0.9416851755629196,1.008288072229668,1.008408848242061,2016-09-27,1417.7,11.750000000000455,11.92122415276981,115.70000000000005,82.67292660444878,-70.75170245167897,0.05831482443708036,0.008408848242061007,NO,EXIT
0.9209549071618036,0.9441098217378836,1.011105216622458,1.0117309886756816,2016-09-26,1413.75,15.699999999999818,16.58468524024488,111.75000000000023,79.01473951806702,-62.43005427782214,0.0558901782621164,0.011730988675681564,NO,NO
0.9139407552997332,0.9367897326461506,1.003404464411063,1.0025356162757373,2016-09-23,1424.6,4.850000000000136,3.6122389464153457,122.60000000000014,90.04934687229388,-86.43710792587854,0.06321026735384938,0.0025356162757372847,NO,EXIT
0.9211177927131234,0.942754404872003,1.011284046692607,1.0105493075937986,2016-09-22,1413.5,15.950000000000045,14.911446283834266,111.5,80.91664871342368,-66.00520242958942,0.057245595127996984,0.010549307593798574,NO,NO
0.9352104582674904,0.95648963538336,1.0267562131877603,1.028346032649559,2016-09-21,1392.2,37.25,39.46334665471613,90.19999999999982,60.57512961928637,-21.11178296457024,0.04351036461664004,0.02834603264955904,NO,NO
0.9343044741846364,0.956501836942588,1.025761544257472,1.0270507500597776,2016-09-20,1393.55,35.899999999999864,37.69657274580322,91.54999999999995,60.61686512865663,-22.920292382853404,0.043498163057412054,0.02705075005977764,NO,NO
0.9339358726059824,0.9557440522300592,1.0253568610573132,1.0265870939515591,2016-09-19,1394.1,35.350000000000364,37.065067677868456,92.09999999999991,61.69721678607448,-24.632149108206022,0.044255947769940795,0.026587093951559115,NO,NO
0.9420502017352804,0.9512077679257758,1.0207805191559254,1.0208871531969874,2016-09-16,1400.35,29.100000000000136,29.249324979401308,81.15000000000009,68.32620218513989,-39.07687720573858,0.04879223207422423,0.020887153196987418,NO,NO
0.9362004116102478,0.9467430333455368,1.014441842310695,1.0135182539416532,2016-09-15,1409.1,20.350000000000136,19.04857162918347,89.89999999999986,75.0443917128041,-55.99582008362063,0.05325696665446322,0.01351825394165318,NO,NO
0.9473608617594256,0.9565375851804606,1.0265350089766607,1.0275013268868056,2016-09-14,1392.5,36.950000000000045,38.295597689876786,73.29999999999995,60.52141263620865,-22.225814946331866,0.043462414819539386,0.02750132688680562,NO,NO
0.9979564765353314,0.9545005694565454,1.0249524970422683,1.0223284718550485,2016-09-12,1394.65,34.7999999999995,31.140403272643425,2.8500000000001364,63.45578080742894,-32.31537753478551,0.04549943054345462,0.022328471855048493,NO,NO
0.9867810185349258,0.9419447549503712,1.0131835418364816,1.0078252187823675,2016-09-09,1410.85,18.600000000000136,11.04020991910329,18.649999999999864,81.9072424782687,-70.86703255916541,0.05805524504962878,0.007825218782367527,NO,EXIT
0.9685880265766864,0.9298885579822934,1.0,0.997882951635467,2016-09-08,1437.35,0.0,3.0429394667614815,45.149999999999864,100.7746811841505,-97.73174171738901,0.07011144201770658,-0.0021170483645329696,NO,EXIT
0.9751348322476712,0.9363998287561311,1.0067591230650696,1.0059459672770543,2016-09-07,1427.7,9.649999999999864,8.489057481450345,35.49999999999977,90.80196448487163,-82.31290700342129,0.06360017124386885,0.00594596727705432,NO,EXIT
0.956904254587944,0.9202885968711936,1.0,0.997882951635467,2016-09-06,1454.9,0.0,3.080093665558934,62.70000000000027,115.97212041210037,-112.89202674654143,0.07971140312880642,-0.0021170483645329696,NO,EXIT
0.9681502086230876,0.9321114246459626,1.0117524339360222,1.0118360931313792,2016-09-02,1438.0,16.899999999999864,17.02030192292341,45.799999999999955,97.62377135910583,-80.60346943618242,0.06788857535403736,0.011836093131379233,NO,NO
0.9791124551656234,0.9430168133857144,1.0232083831493073,1.0251410668524112,2016-09-01,1421.9,33.0,35.74808295744356,29.700000000000045,81.02439304685277,-45.27631008940921,0.056983186614285586,0.025141066852411242,NO,NO
0.9900792945276108,0.953353776244235,1.0346691320271664,1.0381688530614226,2016-08-31,1406.15,48.75,53.67113273231939,13.950000000000045,65.59158753416887,-11.920454801849473,0.04664622375576499,0.03816885306142259,NO,NO
0.9999281763987647,0.9595939147224578,1.0449615743733391,1.0496352052210474,2016-08-30,1392.3,62.600000000000136,69.10709622926424,0.09999999999990905,56.25739253192205,12.849703697342193,0.04040608527754219,0.04963520522104736,NO,NO
1.0,0.9752614469692604,1.0580321431168644,1.0638887092350755,2016-08-29,1375.1,79.80000000000018,87.85336406915235,0.0,34.01798427256995,53.8353797965824,0.024738553030739574,0.0638887092350755,NO,NO
1.0,0.9869444019929652,1.0643403196898205,1.0706480024824785,2016-08-26,1366.95,87.95000000000005,96.57228699342409,0.0,17.8463496957163,78.72593729770779,0.013055598007034819,0.07064800248247849,NO,NO
1.0,0.9999362252006636,1.0716705951679435,1.0784069578836315,2016-08-25,1357.6,97.30000000000018,106.44528602281821,0.0,0.08658066757902816,106.35870535523918,6.37747993363913e-05,0.0784069578836315,NO,NO
0.980747697309012,0.9826289931941086,1.0510384684847391,1.0514156923146654,2016-08-24,1384.25,70.65000000000009,71.17217208657553,26.65000000000009,24.04581617105532,47.12635591552021,0.01737100680589143,0.05141569231466536,NO,NO
0.986592056974674,0.988003248892568,1.0573016968860145,1.0535044312566306,2016-08-23,1376.05,78.85000000000014,73.6247726306865,18.449999999999818,16.50812936138186,57.11664326930463,0.011996751107432035,0.053504431256630625,NO,NO
0.985374705135184,0.9860947822411462,1.0559970967156596,1.0473383446547506,2016-08-22,1377.75,77.14999999999986,65.22040434808264,20.15000000000032,19.15791376726088,46.06249058082176,0.013905217758853783,0.04733834465475062,NO,NO
0.9912021319315152,0.9885629867814149,1.0622421786587817,1.0499032888204642,2016-08-19,1369.65,85.25000000000023,68.35003953294881,12.050000000000182,15.664705154835247,52.685334378113566,0.011437013218585146,0.04990328882046424,NO,NO
0.9879561910999526,0.983996155089878,1.0587635993159408,1.043601264180812,2016-08-18,1374.15,80.75,59.91467717406272,16.550000000000182,21.99168348324406,37.92299369081866,0.016003844910121967,0.043601264180811894,NO,NO
0.9942873883111176,0.9903943268499712,1.0655485571993557,1.0509929592217049,2016-08-17,1365.4,89.50000000000023,69.62578652131583,7.7999999999999545,13.11558611904934,56.51020040226649,0.009605673150028804,0.05099295922170488,NO,NO
0.9983821150169142,0.9909803068905751,1.0699367554052068,1.055725819578656,2016-08-16,1359.8,95.10000000000014,75.77596946305653,2.2000000000000455,12.264978690195903,63.51099077286062,0.009019693109424853,0.05572581957865608,NO,NO
0.9847671550848688,0.977979524557706,1.0553460031916435,1.039843627815784,2016-08-12,1378.6,76.29999999999973,54.92842530683993,21.0,30.357427444746463,24.570997862093463,0.02202047544229402,0.0398436278157841,NO,NO
1.0,0.9916797763891176,1.0787025023169603,1.0633240227452097,2016-08-11,1348.75,106.15000000000009,85.40827567760152,0.0,11.221901595177542,74.18637408242398,0.00832022361088236,0.06332402274520965,NO,NO
1.0,0.9941444166282966,1.0878163669669894,1.0729011865440288,2016-08-10,1337.45,117.44999999999982,97.50169194331124,0.0,7.831549980484851,89.67014196282639,0.005855583371703443,0.07290118654402877,NO,NO
0.9960899679749758,0.9906228638794148,1.083562970134803,1.068450713515846,2016-08-09,1342.7,112.20000000000005,91.90877303772663,5.25,12.590680669109815,79.31809236861682,0.009377136120585217,0.06845071351584608,NO,NO
0.978061355076968,0.9751443234250384,1.063951149950638,1.0474907965375375,2016-08-08,1367.45,87.45000000000005,64.94128972525573,30.0,33.988894932431094,30.952394792824634,0.02485567657496157,0.047490796537537516,NO,NO
0.9977619456152784,0.9898586970663604,1.0727740684098623,1.0703578654165815,2016-08-05,1340.45,97.54999999999995,94.31120069765666,3.0,13.593909517397151,80.71729118025951,0.010141302933639573,0.07035786541658151,NO,NO
1.0,0.9940300517894785,1.0895177482289655,1.0878325871350931,2016-08-04,1319.85,118.15000000000009,115.92584013025271,0.0,7.879436145656882,108.04640398459583,0.005969948210521547,0.08783258713509312,NO,NO
0.995925297113752,0.9919130522887872,1.0850782871156386,1.083249416826452,2016-08-03,1325.25,112.75,110.32628964925539,5.400000000000091,10.717227454284739,99.60906219497065,0.008086947711212766,0.08324941682645193,NO,NO
0.9835314281456088,0.9789062620705846,1.0595774805320617,1.0656163655074165,2016-08-02,1341.95,79.95000000000027,88.05388169267758,22.100000000000364,28.306741614379007,59.74714007829857,0.02109373792941538,0.06561636550741645,NO,NO
0.9602400873044744,0.9569833849893792,1.0230265551109494,1.0402263091384143,2016-08-01,1374.5,31.65000000000009,55.291061910750386,54.649999999999864,59.126337332098274,-3.8352754213478875,0.04301661501062082,0.040226309138414296,NO,NO
0.9603448903117836,0.9549988205322942,1.0072034052461163,1.0403533226075554,2016-07-29,1374.35,9.899999999999864,55.45958892569388,54.50000000000023,61.84737100144139,-6.387782075747509,0.045001179467705765,0.04035332260755542,NO,NO
0.9419090098126672,0.9398043066677596,1.0,1.0261028147396392,2016-07-28,1401.25,0.0,36.57656915391931,81.40000000000009,84.34921528180189,-47.77264612788258,0.060195693332240396,0.026102814739639157,NO,NO
0.9510376134889752,0.9487237348230532,1.009691598212999,1.0373959566271322,2016-07-27,1387.8,13.450000000000045,51.89810860713419,67.95000000000027,71.1612008125669,-19.263092205432713,0.051276265176946834,0.03739595662713224,NO,NO
0.9650848201228428,0.962872356388564,1.024605147704007,1.0543743138632584,2016-07-26,1367.6,33.65000000000009,74.36231163939215,47.75000000000023,50.775765402999696,23.58654623639245,0.037127643611435945,0.05437431386325842,NO,NO
0.9564130434782608,0.9553060391257124,1.0153985507246377,1.0439494053368317,2016-07-25,1380.0,21.25,60.650179364827636,60.15000000000009,61.6776660065168,-1.0274866416891655,0.044693960874287564,0.04394940533683167,NO,NO
0.9735920038357982,0.9748030587688816,1.0336370007007707,1.0644287546264604,2016-07-22,1355.65,45.59999999999968,87.34284120936104,35.80000000000018,34.15823337996562,53.18460782939542,0.025196941231118375,0.06442875462646036,NO,NO
0.9908783783783784,0.9885059913652704,1.0519894894894894,1.075497294052944,2016-07-21,1332.0,69.25,100.5623956785214,12.149999999999864,15.31001950145992,85.25237617706148,0.011494008634729602,0.07549729405294392,NO,NO
0.9886887149331436,0.9874011585167212,1.0496647814524889,1.0643416331546236,2016-07-20,1334.95,66.29999999999995,85.89286317976484,15.099999999999909,16.81882343810298,69.07403974166186,0.012598841483278833,0.0643416331546236,NO,NO
0.9861401673640166,0.9863460711220666,1.046959055588763,1.0527134682609245,2016-07-19,1338.4,62.850000000000364,70.55170592042145,18.550000000000182,18.274418410225962,52.27728751019549,0.013653928877933375,0.05271346826092449,NO,NO
0.9811552185548617,0.9823332030795278,1.0416666666666667,1.040030967567749,2016-07-18,1345.2,56.05000000000018,53.84965757213604,25.350000000000136,23.765375217419205,30.084282354716834,0.01766679692047224,0.04003096756774904,NO,NO
0.9702995772835876,0.9724681075801384,1.0301415181032898,1.0245674213183755,2016-07-15,1360.25,41.0,33.417834848320354,40.399999999999864,37.45025666411675,-4.032421815796397,0.027531892419861648,0.024567421318375526,NO,NO
0.9877268475210476,0.9878995979723848,1.048643592142189,1.0454133253568063,2016-07-14,1336.25,65.00000000000023,60.68355600803238,16.40000000000009,16.169162209400838,44.514393798631545,0.012100402027615198,0.04541332535680631,NO,NO
0.9934141201264488,0.9911821017087772,1.054681619750113,1.0459535532382007,2016-07-13,1328.6,72.65000000000009,61.05389083227351,8.750000000000227,11.715459669718712,49.3384311625548,0.008817898291222814,0.04595355323820072,NO,NO
0.990320765334834,0.9873748228711712,1.0513974864003002,1.0423256789278943,2016-07-12,1332.75,68.5,56.40954859115118,12.899999999999864,16.826204818446513,39.583343772704666,0.012625177128828824,0.042325678927894295,NO,NO
1.0,0.9947464526601242,1.0672124904798173,1.0596000172137612,2016-07-11,1313.0,88.25,78.25482260166837,0.0,6.897907657256837,71.35691494441153,0.005253547339875819,0.05960001721376118,NO,NO
1.0,0.9966046518709328,1.0922519292228543,1.085973149153176,2016-07-08,1282.9,118.34999999999968,110.29495304860961,0.0,4.355892114780318,105.9390609338293,0.003395348129067166,0.08597314915317611,NO,NO
0.9937642821178202,0.9913421768437576,1.085440954335954,1.078914231592324,2016-07-07,1290.95,110.29999999999973,101.87432727411056,8.049999999999955,11.176816803551219,90.69751047055934,0.008657823156242417,0.07891423159232391,NO,NO
1.0,0.9990281862974894,1.1127213531326927,1.1066923526361436,2016-07-05,1259.3,141.94999999999982,134.35767967469565,0.0,1.2238049955717543,133.1338746791239,0.0009718137025106488,0.10669235263614363,INVEST,NO
0.9935738804182964,0.9922746366027936,1.1185838588648518,1.1041857381871425,2016-06-30,1252.7,148.54999999999973,130.51347422703338,8.050000000000182,9.677562727680424,120.83591149935296,0.0077253633972064195,0.1041857381871425,NO,NO
0.9976354600833602,0.9956118126721624,1.1231564604039757,1.102548329825706,2016-06-29,1247.6,153.6500000000001,127.93929629055083,2.949999999999818,5.474702510210136,122.46459378034069,0.004388187327837634,0.10254832982570594,NO,NO
1.0,0.9994779644380942,1.1401545972335232,1.1121459639533895,2016-06-28,1229.0,172.25,137.8273896987157,0.0,0.6415817055822117,137.1858079931335,0.0005220355619057759,0.1121459639533895,INVEST,NO
1.0,1.00032930127053,1.1403919635153457,1.1229742622527543,2016-06-27,1216.95,170.8499999999999,149.6535284484894,0.0,0.4007431811717197,149.25278526731768,-0.0003293012705301024,0.12297426225275432,INVEST,NO
0.9945245781064846,0.993918373628346,1.1116332284558492,1.1065370716490972,2016-06-24,1223.65,136.5999999999999,130.3640877234177,6.7000000000000455,7.441782109674477,122.92230561374322,0.006081626371653992,0.1065370716490972,INVEST,NO
0.9793972073558408,0.9780138751828408,1.0947245583678726,1.087133884643554,2016-06-23,1242.55,117.70000000000005,108.26820836384809,25.59999999999991,27.31885939156109,80.949348972287,0.021986124817159225,0.0871338846435541,NO,NO
0.982837990631562,0.9817108773657685,1.0985705055726054,1.0910822363564352,2016-06-22,1238.2,122.04999999999995,112.77802505653813,21.25,22.645591645705508,90.13243341083262,0.018289122634231547,0.0910822363564352,NO,NO
0.983195314077964,0.9817691030551434,1.0989699050696828,1.0914907648784924,2016-06-21,1237.75,122.5,113.24269422835391,20.799999999999955,22.565292693496303,90.67740153485761,0.01823089694485658,0.09149076487849239,NO,NO
0.9913245356793744,0.987792804945822,1.1080563701531445,1.0989579371638911,2016-06-20,1227.6,132.6500000000001,121.48076366239275,10.650000000000091,14.985552648508929,106.49521101388382,0.012207195054178,0.09895793716389112,NO,NO
0.991163055872292,0.98640857321537,1.1078758755497635,1.0970272860193766,2016-06-17,1227.8,132.4499999999996,119.13010177459068,10.849999999999909,16.687553806168808,102.44254796842188,0.01359142678462999,0.0970272860193766,NO,NO
1.0,0.997130527766012,1.1323149920919005,1.1212072859133002,2016-06-16,1201.3,158.95000000000005,145.6063125676476,0.0,3.4470969946899004,142.1592155729577,0.002869472233988035,0.12120728591330021,INVEST,NO
0.9962267280341668,0.9929677930296888,1.1280424596757477,1.1170517470174208,2016-06-15,1205.85,154.40000000000032,141.14684914095687,4.5499999999999545,8.479786775149705,132.66706236580717,0.00703220697031115,0.11705174701742083,INVEST,NO
1.0,0.9955065140235164,1.114005835764902,1.1160251847316207,2016-06-14,1199.5,136.75,139.17220908557897,0.0,5.389936428791998,133.78227265678697,0.00449348597648358,0.11602518473162071,INVEST,NO
0.9935804514392214,0.9894249413873212,1.103955270242286,1.1033647466487924,2016-06-13,1207.25,125.49999999999955,124.78709039175465,7.75,12.766739510156413,112.02035088159823,0.010575058612678823,0.10336474664879236,NO,NO
0.974569385765356,0.9699088466776816,1.0488706532336691,1.081484537553386,2016-06-10,1230.8,60.149999999999864,100.2911688207073,31.299999999999727,37.03619150910936,63.25497731159794,0.030091153322318376,0.08148453755338592,NO,NO
0.9685885012919896,0.9626068431120636,1.0424337855297157,1.0639905687545226,2016-06-09,1238.4,52.549999999999955,79.24592034560078,38.90000000000009,46.3076854900205,32.938234855580276,0.03739315688793643,0.06399056875452258,NO,NO
0.9517197603840204,0.9482398074237348,1.0242789701273456,1.0513533844759,2016-06-08,1260.35,30.59999999999991,64.72323812420063,60.84999999999991,65.23595871349585,-0.5127205892952134,0.051760192576265185,0.05135338447589999,NO,NO
0.959254668319405,0.9558570615962656,1.032388340197529,1.0602253688441443,2016-06-07,1250.45,40.5,75.30881247116031,50.950000000000045,55.19853732694969,20.11027514421062,0.0441429384037344,0.06022536884414431,NO,NO
0.9582967164656068,0.9540999378264314,1.0069106015818483,1.0590725214324863,2016-06-06,1251.7,8.649999999999636,73.94107507704302,52.200000000000045,57.45310782265574,16.487967254387286,0.04590006217356857,0.059072521432486313,NO,NO
0.9553962564715252,0.9522178236977314,1.003863002787734,1.0553241119455796,2016-06-03,1255.5,4.850000000000136,69.45942254767533,56.00000000000023,59.9905223474982,9.468900200177131,0.04778217630226855,0.055324111945579624,NO,NO
0.9515687596683988,0.9501003062595672,1.0,1.0505012539167249,2016-06-02,1260.55,0.0,63.659355624727596,61.049999999999955,62.901058944502665,0.7582966802249302,0.04989969374043279,0.050501253916724886,NO,NO
0.966286703991622,0.9687172026206076,1.0154670318604746,1.0546384003744165,2016-06-01,1241.35,19.200000000000045,67.8253783047819,41.850000000000136,38.832900526908816,28.99247777787309,0.031282797379392435,0.054638400374416474,NO,NO
0.9681975946404068,0.970312482108119,1.0174751795948018,1.0549217724430002,2016-05-31,1238.9,21.65000000000009,68.04258387963296,39.40000000000009,36.77986591625131,31.262717963381647,0.029687517891880955,0.05492177244300023,NO,NO
0.9771894093686354,0.9799925164958576,1.0269246435845214,1.041047721677289,2016-05-26,1227.5,33.049999999999955,50.38607835887228,28.0,24.559186001334865,25.826892357537417,0.020007483504142387,0.041047721677289095,NO,NO
0.9938274162144248,0.990348554473302,1.0444094618666886,1.060707976218103,2016-05-25,1206.95,53.59999999999991,73.27149189643956,7.4500000000000455,11.648812178448225,61.62267971799133,0.009651445526698055,0.06070797621810309,NO,NO
1.0,0.997206727987808,1.0743629080371602,1.0749368030206248,2016-05-24,1173.3,87.25,87.92335098409899,0.0,3.277346051904942,84.64600493219405,0.0027932720121920385,0.07493680302062478,NO,NO
1.0,0.9958435866284414,1.086119248664484,1.0862929822474674,2016-05-23,1160.6,99.95000000000005,100.15163519641055,0.0,4.823933359030889,95.32770183737966,0.004156413371558587,0.0862929822474674,NO,NO
0.9834759766121516,0.9819423522607168,1.0681721887975597,1.0672468550268368,2016-05-20,1180.1,80.45000000000027,79.35801361717017,19.5,21.309830097128042,58.04818352004213,0.0180576477392832,0.0672468550268368,NO,NO
0.9863176680547292,0.9849505016228274,1.0712586045721084,1.0705654069458137,2016-05-19,1176.7,83.84999999999991,83.03431435313905,16.100000000000136,17.70874474041898,65.32556961272007,0.015049498377172621,0.0705654069458137,NO,NO
0.9606025492468132,0.960152770313866,1.0433289190531367,1.03985590074802,2016-05-18,1208.2,52.34999999999991,48.15389928375771,47.600000000000364,48.14342290678701,0.010476376970700585,0.03984722968613397,0.03985590074801992,NO,NO
0.9542446043165468,0.9533227276972231,1.0364234326824255,1.021753272954355,2016-05-17,1216.25,44.299999999999955,26.45741823073422,55.649999999999864,56.771232438252355,-30.313814207518135,0.04667727230277685,0.02175327295435503,NO,NO
0.977512002021393,0.9747261678619892,1.061694601195991,1.0462882200914825,2016-05-16,1187.3,73.25,54.958003714617234,26.700000000000045,30.007620897460356,24.95038281715688,0.02527383213801082,0.04628822009148248,NO,NO
0.9953261009390676,0.990736298904733,1.0810428369280909,1.0672816999746293,2016-05-13,1166.05,94.50000000000045,78.45382625541652,5.450000000000273,10.801938662136081,67.65188759328043,0.009263701095266974,0.0672816999746293,NO,NO
0.9709290166060148,0.9679330509938148,1.0545446940226713,1.0383450945087218,2016-05-12,1195.35,65.20000000000005,45.8358087210006,34.75000000000023,38.331227494543555,7.504581226457049,0.03206694900618523,0.03834509450872181,NO,NO
0.9642337888921196,0.964490652885501,1.0472728783284175,1.0301606937654042,2016-05-11,1203.65,56.899999999999864,36.30291905072886,43.05000000000018,42.740825654366745,-6.4379066036378845,0.035509347114499046,0.0301606937654042,NO,NO
0.9524825605252358,0.9532769033111258,1.034509643003693,1.0163396451738724,2016-05-10,1218.5,42.049999999999955,19.909857644363456,57.90000000000009,56.932093315393104,-37.02223567102965,0.0467230966888742,0.01633964517387243,NO,NO
0.9639534883720928,0.963371266071445,1.046968438538206,1.0306148455740114,2016-05-09,1204.0,56.55000000000018,36.86027407110964,43.40000000000032,44.10099564998018,-7.240721578870534,0.036628733928555035,0.030614845574011396,NO,NO
0.9940047961630696,0.9924898898165848,1.0796077423775263,1.0665241230580045,2016-05-06,1167.6,92.94999999999982,77.67356608252612,7.0,8.768804650155516,68.9047614323706,0.007510110183415186,0.06652412305800448,NO,NO
0.997207543927482,0.9939705110483988,1.0830863083730722,1.0702298298927793,2016-05-05,1163.85,96.70000000000005,81.73698752071118,3.25,7.017420716321112,74.71956680439007,0.0060294889516011585,0.07022982989277926,NO,NO
1.0,0.9970880068826392,1.1145446507515473,1.1027450545634552,2016-05-04,1131.0,129.54999999999995,116.20465671126772,0.0,3.293464215734957,112.91119249553276,0.0029119931173607894,0.10274505456345517,NO,NO
1.0,0.9984263478791804,1.146475670759436,1.1340193432451118,2016-05-03,1099.5,161.04999999999973,147.35426789800044,0.0,1.7302305068410533,145.6240373911594,0.001573652120819613,0.13401934324511178,INVEST,NO
1.0,0.997629716951334,1.1505833905284832,1.1407339057769743,2016-05-02,1092.75,164.54999999999995,153.78697553778875,0.0,2.590126801429733,151.19684873635902,0.0023702830486660442,0.1407339057769743,INVEST,NO
1.0,0.9971647586982804,1.154757531227039,1.1446653668299398,2016-04-29,1088.8,168.50000000000023,157.51165140443845,0.0,3.0870107293123965,154.42464067512606,0.0028352413017196376,0.1446653668299398,INVEST,NO
1.0,0.9988052419431308,1.1566697332106717,1.1415246483745831,2016-04-28,1087.0,170.30000000000018,153.83729278317196,0.0,1.2987020078167006,152.53859077535526,0.001194758056869194,0.14152464837458312,INVEST,NO
0.967899915408931,0.968021313825812,1.11954053693068,1.0936718761273538,2016-04-27,1123.05,134.25,105.19820048482461,36.049999999999955,35.91366350792191,69.2845369769027,0.031978686174187976,0.09367187612735384,NO,NO
0.9637806445892628,0.9619381851447664,1.0883539477767434,1.088429966201758,2016-04-26,1127.85,99.65000000000009,99.73573738065284,40.84999999999991,42.92801788447514,56.8077194961777,0.03806181485523363,0.08842996620175803,NO,NO
0.9778697373155812,0.9742742308491492,1.096167686218064,1.0932660021496174,2016-04-25,1111.6,106.90000000000009,103.67448798951477,24.59999999999991,28.596764988085624,75.07772300142915,0.025725769150850786,0.09326600214961744,NO,NO
0.9607565847622414,0.9583273815696348,1.0769842672794767,1.0735884486839775,2016-04-22,1131.4,87.09999999999991,83.25797084105216,44.40000000000009,47.148400492115115,36.10957034893704,0.04167261843036518,0.07358844868397751,NO,NO
0.9462871071646208,0.9455842803799892,1.0607643422999913,1.0627194886559783,2016-04-21,1148.7,69.79999999999995,72.04587661912228,61.700000000000045,62.50733712750639,9.538539491615893,0.054415719620010794,0.06271948865597832,NO,NO
0.9548489107519323,0.9533998245870308,1.0703619114546732,1.0711866076126488,2016-04-20,1138.4,80.09999999999991,81.03883410623939,51.40000000000032,53.049639690124195,27.989194416115197,0.046600175412969236,0.07118660761264883,NO,NO
0.96425086489843,0.9605489039354002,1.0809012685176973,1.0824109977177987,2016-04-18,1127.3,91.20000000000027,92.9019177272744,40.29999999999973,44.47322059362341,48.428697133650985,0.039451096064599844,0.0824109977177987,NO,NO
0.9764642472152352,0.9788240002272038,1.094592166726554,1.096214873429581,2016-04-13,1113.2,105.29999999999973,107.10639710180953,26.200000000000273,23.573122947076627,83.53327415473291,0.02117599977279616,0.0962148734295809,NO,NO
0.9976138032305434,0.9942318229086168,1.1183002936857562,1.1197954262451175,2016-04-12,1089.6,128.9000000000001,130.52909643668,2.599999999999909,6.285005758771149,124.24409067790884,0.00576817709138322,0.11979542624511752,INVEST,NO
1.0,0.9962161153581708,1.128606492844903,1.1123537626603734,2016-04-11,1079.65,138.84999999999968,121.30273985627218,0.0,4.085271053550969,117.21746880272121,0.003783884641829216,0.11235376266037345,INVEST,NO
1.0,0.9932568417851332,1.0820629257216996,1.1076298991775273,2016-04-08,1079.05,88.54999999999995,116.13804270751075,0.0,7.276204871752043,108.8618378357587,0.006743158214866818,0.1076298991775273,INVEST,NO
1.0,0.9954621735496608,1.088519088239407,1.11372397458809,2016-04-07,1072.65,94.94999999999982,121.9860213419147,0.0,4.867499541956249,117.11852179995844,0.004537826450339177,0.11372397458809003,INVEST,NO
0.9741622014349288,0.9714379401961368,1.0603941513032422,1.0804872761167188,2016-04-06,1101.1,66.5,88.62453973211905,28.449999999999818,31.44968405003374,57.17485568208531,0.02856205980386317,0.0804872761167188,NO,NO
0.972131593257205,0.9698031189548726,1.054785209352909,1.073929989821987,2016-04-05,1103.4,60.44999999999982,81.5743507695804,30.75,33.319238545193684,48.25511222438672,0.03019688104512741,0.07392998982198695,NO,NO
0.97147126749083,0.966127952687846,1.0403477788343976,1.0677257721693274,2016-04-04,1104.15,44.549999999999955,74.77941134076286,31.5,37.39982103971488,37.37959030104798,0.033872047312153986,0.0677257721693274,NO,NO
0.9650038234897216,0.958224993466402,1.033421798389636,1.0593445658351617,2016-04-01,1111.55,37.15000000000009,65.96445215407402,38.899999999999864,46.435008512420836,19.529443641653188,0.041775006533598,0.05934456583516168,NO,NO
0.9702410564877212,0.96303945038153,1.0390303468861652,1.0656178168019212,2016-03-31,1105.55,43.15000000000009,72.54377736536412,32.899999999999864,40.86173563069951,31.682041734664608,0.03696054961846995,0.06561781680192125,NO,NO
