Predicted_LowerBandInNext1Months,Actual_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.6740660946618818,0.5417633410672854,1.0,0.9855360676694872,2019-06-04,8.62,0.0,0.12467909668901989,3.9499999999999993,2.809550264014578,-2.684871167325558,0.32593390533811817,-0.014463932330512796,NO,EXIT
0.645585258430385,0.5507075471698113,1.016509433962264,0.9897601257318428,2019-06-03,8.48,0.1399999999999988,0.08683413379397287,3.8100000000000005,3.005437008510336,-2.9186028747163633,0.35441474156961505,-0.0102398742681572,NO,EXIT
0.7027046157353204,0.5430232558139535,1.0023255813953489,0.9811584481176824,2019-05-31,8.6,0.019999999999999574,0.16203734618793142,3.9299999999999997,2.5567403046762447,-2.3947029584883133,0.2972953842646796,-0.01884155188231762,NO,EXIT
0.604196475827016,0.5154525386313465,1.0,0.9787800202761182,2019-05-30,9.06,0.0,0.19225301629836977,4.390000000000001,3.5859799290072356,-3.393726912708866,0.39580352417298403,-0.021219979723881788,NO,EXIT
0.6794059103204079,0.5398843930635838,1.047398843930636,0.994453491653884,2019-05-29,8.65,0.4100000000000019,0.04797729719390453,3.9800000000000004,2.7731388757284723,-2.7251615785345678,0.32059408967959213,-0.00554650834611603,NO,EXIT
0.6972470307653097,0.5579450418160096,1.0824372759856633,1.0131425604156288,2019-05-28,8.37,0.6900000000000013,0.11000323067881368,3.6999999999999993,2.5340423524943576,-2.424039121815544,0.3027529692346903,0.013142560415628779,NO,NO
0.6877192139070759,0.5533175355450237,1.0734597156398105,1.002314270041885,2019-05-24,8.44,0.620000000000001,0.019532439153509884,3.7699999999999996,2.635649834624279,-2.616117395470769,0.3122807860929241,0.0023142700418850026,NO,EXIT
0.7343864778811693,0.5674362089914945,1.1008505467800729,1.018233841131488,2019-05-23,8.23,0.8300000000000001,0.15006451251214514,3.5600000000000005,2.185999287037977,-2.035934774525832,0.2656135221188307,0.01823384113148796,NO,NO
0.7583919914515008,0.551357733175915,1.0696576151121606,1.0169970866973823,2019-05-22,8.47,0.5899999999999999,0.14396532432682818,3.8000000000000007,2.046419832405788,-1.9024545080789599,0.24160800854849918,0.016997086697382313,NO,NO
0.7475300846626671,0.5658823529411764,1.0658823529411765,1.0080900293026285,2019-05-20,8.5,0.5600000000000005,0.06876524907234227,3.6900000000000004,2.1459942803673293,-2.077229031294987,0.2524699153373329,0.008090029302628476,NO,EXIT
0.7407352145933432,0.7253948967193194,1.1008505467800729,1.0728294658862008,2019-05-17,8.23,0.8300000000000001,0.5993865042434319,2.2600000000000007,2.1337491838967857,-1.5343626796533538,0.25926478540665676,0.07282946588620076,NO,NO
0.7341209355274607,0.7201447527141134,1.0928829915560918,1.0676596552790714,2019-05-16,8.29,0.7700000000000014,0.5608985422635016,2.3200000000000003,2.2041374444773503,-1.6432389022138487,0.2658790644725393,0.06765965527907136,NO,NO
0.693929597724032,0.7031802120141343,1.0671378091872792,1.0559969320737277,2019-05-15,8.49,0.5700000000000003,0.4754139533059476,2.5200000000000005,2.598537715322969,-2.1231237620170216,0.30607040227596805,0.05599693207372769,NO,NO
0.6953031126382961,0.707345971563981,1.0734597156398105,1.0579414605224278,2019-05-14,8.44,0.620000000000001,0.48902592680929047,2.4699999999999998,2.5716417293327805,-2.08261580252349,0.30469688736170386,0.05794146052242777,NO,NO
0.6995877833823508,0.6768707482993197,1.0272108843537415,1.0356806151649849,2019-05-13,8.82,0.2400000000000002,0.3147030257551666,2.8500000000000005,2.6496357505676658,-2.334932724812499,0.30041221661764916,0.035680615164984886,NO,NO
0.6781443060034765,0.8694232861806311,1.0,1.0852909036907732,2019-05-10,9.19,0.0,0.7838234049182056,1.2000000000000002,2.9578538278280506,-2.174030422909845,0.3218556939965235,0.08529090369077319,NO,NO
0.6577167775916858,0.8694232861806311,1.0,1.0849996974546106,2019-05-09,9.19,0.0,0.7811472196078704,1.2000000000000002,3.145582813932408,-2.3644355943245374,0.3422832224083142,0.08499969745461056,NO,NO
0.6508701998538079,0.8582169709989259,1.0,1.084422752669279,2019-05-08,9.31,0.0,0.7859758273509865,1.3200000000000003,3.2503984393610486,-2.464422612010062,0.3491298001461921,0.0844227526692789,NO,NO
0.7016364413032072,0.8651211801896734,1.0,1.083502746551161,2019-05-07,9.49,0.0,0.792441064770518,1.2799999999999994,2.8314701720325637,-2.0390291072620457,0.29836355869679276,0.08350274655116108,NO,NO
0.645421228104071,0.8313131313131313,1.0,1.072989983956351,2019-05-06,9.9,0.0,0.7226008411678748,1.67,3.510329841769697,-2.7877290006018223,0.354578771895929,0.07298998395635103,NO,NO
0.7001070903351545,0.8288016112789527,1.0,1.0765602273178771,2019-05-03,9.93,0.0,0.7602430572665195,1.6999999999999993,2.9779365929719157,-2.217693535705396,0.2998929096648455,0.07656022731787715,NO,NO
0.7224442827050555,0.7883141762452108,1.0,1.0575287821712132,2019-05-02,10.44,0.0,0.6006004858674654,2.209999999999999,2.8976816885592207,-2.2970812026917553,0.27755571729494455,0.057528782171213155,NO,NO
0.6697251841214255,0.7713214620431116,1.0,1.0535821118590525,2019-04-30,10.67,0.0,0.5717211335360908,2.4399999999999995,3.52403228542439,-2.952311151888299,0.33027481587857455,0.053582111859052484,NO,NO
0.6985230722561999,0.7488626023657871,1.0,1.045959931301072,2019-04-26,10.99,0.0,0.505099644998781,2.76,3.3132314359043633,-2.8081317909055823,0.3014769277438001,0.0459599313010719,NO,NO
0.6894000299399641,0.750912408759124,1.0027372262773722,1.0501938364378094,2019-04-25,10.96,0.02999999999999936,0.5501244473583906,2.7300000000000004,3.4041756718579936,-2.854051224499603,0.3105999700600359,0.05019383643780939,NO,NO
0.7473771472736843,0.7502278942570647,1.0018231540565177,1.048047682503598,2019-04-24,10.97,0.019999999999999574,0.5270830770644697,2.74,2.771272694407683,-2.2441896173432134,0.2526228527263157,0.04804768250359803,NO,NO
0.8128616974630283,0.7488626023657871,1.0,1.0457771203079234,2019-04-23,10.99,0.0,0.5030905521840783,2.76,2.05664994488132,-1.5535593926972417,0.18713830253697172,0.04577712030792336,NO,NO
0.8285117886979715,0.7475022706630337,1.0,1.047186637812625,2019-04-22,11.01,0.0,0.5195248823170022,2.7799999999999994,1.888085206435333,-1.3685603241183308,0.17148821130202851,0.04718663781262511,NO,NO
0.810207193527068,0.744122965641953,1.0,1.0478105641090576,2019-04-18,11.06,0.0,0.5287848390461765,2.83,2.099108439590628,-1.5703236005444516,0.18979280647293195,0.047810564109057596,NO,NO
0.7708389894021168,0.7252843394575678,1.0,1.035530930656272,2019-04-16,11.43,0.0,0.4061185374011895,3.1400000000000006,2.619310351133805,-2.2131918137326156,0.22916101059788319,0.03553093065627211,NO,NO
0.7973621922077603,0.7358326068003487,1.0,1.0466855644366455,2019-04-15,11.47,0.0,0.5354834240883246,3.030000000000001,2.324255655376989,-1.7887722312886645,0.20263780779223972,0.04668556443664551,NO,NO
0.8183816297541928,0.7915590008613265,1.0,1.0628142637566544,2019-04-12,11.61,0.0,0.7292736022147572,2.42,2.108589278553822,-1.3793156763390648,0.18161837024580718,0.06281426375665444,NO,NO
0.7870203857815642,0.8249551166965888,1.0421903052064632,1.083428169234387,2019-04-11,11.14,0.46999999999999886,0.9293898052710716,1.950000000000001,2.372592902393375,-1.4432030971223035,0.2129796142184358,0.083428169234387,NO,NO
0.8001316767718633,0.8205357142857143,1.0366071428571428,1.0793335928854055,2019-04-10,11.2,0.41000000000000014,0.888536240316542,2.01,2.2385252201551307,-1.3499889798385887,0.19986832322813675,0.07933359288540554,NO,NO
0.8040921313528303,0.7854700854700855,1.0,1.0555965629368544,2019-04-09,11.7,0.0,0.6504797863611973,2.51,2.2921220631718846,-1.6416422768106873,0.1959078686471697,0.05559656293685444,NO,NO
0.7825433748454391,0.8224381625441697,1.0335689045936396,1.0868872699312635,2019-04-08,11.32,0.3800000000000008,0.9835638956219022,2.01,2.4616089967496286,-1.4780451011277265,0.21745662515456088,0.0868872699312635,NO,NO
0.8113058933267412,0.8787610619469026,1.0353982300884954,1.0904952338206502,2019-04-05,11.3,0.3999999999999986,1.022596142173347,1.370000000000001,2.1322434054078254,-1.1096472632344785,0.1886941066732588,0.09049523382065017,NO,NO
0.7837872123400145,0.8501712328767124,1.0017123287671232,1.0851948869878556,2019-04-04,11.68,0.019999999999999574,0.9950762800181536,1.75,2.5253653598686316,-1.530289079850478,0.21621278765998553,0.0851948869878556,NO,NO
0.8272111278433464,0.8710526315789473,1.026315789473684,1.0913997447903534,2019-04-03,11.4,0.29999999999999893,1.041957090610028,1.4700000000000006,1.9697931425858517,-0.9278360519758238,0.17278887215665362,0.0913997447903534,NO,NO
0.7673589238277065,0.9271758436944938,1.039076376554174,1.115118683724894,2019-04-02,11.26,0.4399999999999995,1.2962363787423072,0.8200000000000003,2.6195385177000237,-1.3233021389577164,0.23264107617229346,0.11511868372489409,NO,NO
0.7851048092873759,0.951828724353256,1.043710972346119,1.1250305759647206,2019-04-01,11.21,0.4899999999999949,1.4015927565645168,0.5399999999999991,2.408975087888516,-1.0073823313239991,0.21489519071262408,0.12503057596472056,NO,NO
0.8134175280569528,0.9768270944741532,1.0427807486631016,1.0746397410212358,2019-03-29,11.22,0.47999999999999865,0.8374578942582662,0.26000000000000156,2.0934553352009893,-1.255997440942723,0.18658247194304722,0.07463974102123583,NO,NO
0.8465138822913522,0.9742222222222224,1.04,1.068872370392205,2019-03-28,11.25,0.45000000000000107,0.7748141669123054,0.28999999999999737,1.7267188242222886,-0.9519046573099832,0.15348611770864784,0.06887237039220495,NO,NO
0.8076135946252124,1.0,1.0753676470588234,1.08964641041784,2019-03-27,10.88,0.8199999999999985,0.9753529453460992,0.0,2.093164090477689,-1.11781114513159,0.19238640537478757,0.08964641041784005,NO,NO
0.8205638859265478,0.9828364950316172,1.056910569105691,1.0754231092519286,2019-03-26,11.07,0.629999999999999,0.8349338194188505,0.18999999999999773,1.9863577827931156,-1.1514239633742651,0.17943611407345217,0.07542310925192863,NO,NO
0.8905046253283979,0.9819494584837546,1.055956678700361,1.07744513320219,2019-03-25,11.08,0.6199999999999992,0.8580920758802648,0.1999999999999993,1.2132087513613516,-0.35511667548108683,0.10949537467160209,0.07744513320218993,NO,NO
0.8584608003615982,0.9714285714285716,1.0446428571428572,1.069826566133354,2019-03-22,11.2,0.5,0.7820575406935646,0.31999999999999673,1.5852390359500994,-0.8031814952565348,0.14153919963840178,0.06982656613335392,NO,NO
0.8813947933646623,0.9636846767050488,1.0363153232949514,1.0669559468985057,2019-03-20,11.29,0.41000000000000014,0.7559326404841293,0.41000000000000014,1.3390527829129617,-0.5831201424288324,0.11860520663533769,0.0669559468985057,NO,NO
0.8888778394689497,0.9411764705882352,1.0121107266435985,1.0520023361397932,2019-03-19,11.56,0.1399999999999988,0.60114700577601,0.6800000000000015,1.2845721757389406,-0.6834251699629306,0.11112216053105028,0.052002336139793215,NO,NO
0.8970096186131723,0.9527145359019266,1.0245183887915936,1.057208734874681,2019-03-18,11.42,0.27999999999999936,0.6533237522688573,0.5399999999999991,1.176150155437572,-0.5228264031687146,0.1029903813868277,0.05720873487468103,NO,NO
0.8737970257430058,0.9411764705882352,1.0121107266435985,1.054053203152792,2019-03-15,11.56,0.1399999999999988,0.6248550284462766,0.6800000000000015,1.458906382410854,-0.8340513539645773,0.12620297425699423,0.05405320315279205,NO,NO
0.8364474470797597,0.9251700680272108,1.0,1.0398585590466498,2019-03-14,11.76,0.0,0.4687366543886018,0.8800000000000008,1.9233780223420265,-1.4546413679534247,0.1635525529202403,0.03985855904664981,NO,NO
0.9144384481688692,0.9477351916376306,1.024390243902439,1.0557363521060283,2019-03-13,11.48,0.28000000000000114,0.6398533221772063,0.5999999999999996,0.9822466150213813,-0.3423932928441751,0.08556155183113079,0.05573635210602834,NO,NO
0.9017540157742902,0.932305055698372,1.0077120822622108,1.0464342151686965,2019-03-12,11.67,0.08999999999999986,0.5418872910186874,0.7899999999999991,1.1465306359140346,-0.6046433448953472,0.09824598422570985,0.0464342151686965,NO,NO
0.918971269112118,0.9636846767050488,1.04162976085031,1.06617115995879,2019-03-11,11.29,0.47000000000000064,0.7470723959347385,0.41000000000000014,0.9148143717241872,-0.16774197578944872,0.08102873088788198,0.06617115995878997,NO,NO
0.934715214466542,0.96113074204947,1.03886925795053,1.066089544473938,2019-03-08,11.32,0.4400000000000013,0.7481336434449783,0.4399999999999995,0.7390237722387436,0.009109871206234743,0.06528478553345796,0.066089544473938,NO,NO
0.9432187538945253,0.9602824360105914,1.0379523389232126,1.062494080873461,2019-03-07,11.33,0.42999999999999794,0.7080579362963135,0.4499999999999993,0.6433315183750281,0.06472641792128542,0.05678124610547475,0.06249408087346109,NO,NO
0.9037625656370852,0.9379310344827588,1.013793103448276,1.0475540579376252,2019-03-06,11.6,0.16000000000000014,0.5516270720764531,0.7199999999999971,1.1163542386098104,-0.5647271665333573,0.09623743436291476,0.04755405793762524,NO,NO
0.8844261362184141,0.9142857142857144,1.0,1.0359324837756103,2019-03-05,11.9,0.0,0.4275965569297622,1.0199999999999996,1.3753289790008711,-0.947732422071109,0.11557386378158585,0.03593248377561031,NO,NO
0.971342415300707,0.977538185085355,1.069182389937107,1.0797575560177974,2019-03-01,11.13,0.7699999999999996,0.8877015984780847,0.25,0.31895891770313156,0.5687426807749532,0.028657584699293026,0.07975755601779744,NO,NO
0.9657771981963372,0.98372513562387,1.0759493670886076,1.0828890882764337,2019-02-28,11.06,0.8399999999999999,0.9167533163373562,0.17999999999999794,0.3785041879485096,0.5382491283888466,0.03422280180366277,0.08288908827643371,NO,NO
0.9393952682118452,0.9569041336851364,1.046613896218118,1.0639109994663178,2019-02-27,11.37,0.5300000000000011,0.7266680639320331,0.48999999999999844,0.6890758004313202,0.037592263500712875,0.06060473178815484,0.06391099946631784,NO,NO
0.9215624573367976,0.9757847533632288,1.0672645739910314,1.0772456176441698,2019-02-26,11.15,0.75,0.8612886367324943,0.2699999999999996,0.874578600694706,-0.013289963962211715,0.07843754266320235,0.07724561764416982,NO,NO
0.882167566936007,0.9006622516556292,1.0,1.0351720850555215,2019-02-25,12.08,0.0,0.42487878747069985,1.1999999999999993,1.4234157914130368,-0.9985370039423369,0.11783243306399305,0.035172085055521496,NO,NO
0.9304411234185348,0.9270746018440906,1.0125733445096397,1.047941090414767,2019-02-22,11.93,0.15000000000000036,0.5719372086481709,0.8699999999999992,0.8298373976168794,-0.2579001889687085,0.0695588765814652,0.04794109041476702,NO,NO
0.9435836734822446,1.0,1.1143911439114391,1.095670185952897,2019-02-21,10.84,1.2400000000000002,1.0370648157294031,0.0,0.611552979452469,0.4255118362769341,0.05641632651775541,0.095670185952897,NO,NO
0.9332563592896868,1.0,1.1581975071907955,1.1092688684770606,2019-02-20,10.43,1.6499999999999968,1.139674298215743,0.0,0.6961361726085666,0.4435381256071764,0.06674364071031325,0.10926886847706063,NO,NO
0.9335496599865916,0.9525114155251142,1.1031963470319637,1.0834614494671768,2019-02-19,10.95,1.1300000000000026,0.9139028716655861,0.5199999999999996,0.7276312231468225,0.18627164851876366,0.06645034001340844,0.08346144946717682,NO,NO
0.9795147181293474,0.9897540983606558,1.2377049180327868,1.1314391892140772,2019-02-15,9.76,2.3199999999999985,1.2828464867293938,0.09999999999999964,0.1999363510575698,1.082910135671824,0.020485281870652572,0.13143918921407716,NO,NO
0.9779689837214084,0.972809667673716,1.216515609264854,1.1191914754379817,2019-02-14,9.93,2.1499999999999986,1.1835713510991575,0.2699999999999996,0.21876799164641447,0.964803359452743,0.02203101627859161,0.1191914754379817,NO,NO
0.9488339217934376,0.9489194499017682,1.18664047151277,1.1031610222945554,2019-02-13,10.18,1.8999999999999986,1.050179206958573,0.5199999999999996,0.5208706761428044,0.5293085308157686,0.05116607820656238,0.10316102229455537,NO,NO
0.9357429331627226,0.9787234042553192,1.2239108409321175,1.12505671192545,2019-02-12,9.87,2.210000000000001,1.2343097467041915,0.20999999999999908,0.6342172496839282,0.6000924970202632,0.06425706683727739,0.12505671192544998,NO,NO
0.9759597562581565,0.9847094801223242,1.2313965341488278,1.13052553822583,2019-02-11,9.81,2.2700000000000014,1.2804555299953915,0.15000000000000036,0.23583479110748584,1.0446207388879056,0.024040243741843548,0.1305255382258299,NO,NO
0.948671610328688,0.9536031589338596,1.192497532082922,1.103428300381419,2019-02-08,10.13,1.950000000000001,1.0477286828637737,0.4700000000000024,0.5199565873703911,0.5277720954933827,0.051328389671312036,0.10342830038141893,NO,NO
0.9348452480762656,0.963110667996012,1.2043868394815551,1.1137744151235327,2019-02-07,10.03,2.049999999999997,1.1411573836890323,0.3699999999999992,0.6535021617950569,0.48765522189397537,0.06515475192373443,0.1137744151235327,NO,NO
0.9779894951222592,0.9757575757575756,1.22020202020202,1.1206207070952965,2019-02-06,9.9,2.179999999999998,1.1941450002434344,0.240000000000002,0.2179039982896338,0.9762410019538006,0.02201050487774081,0.12062070709529649,NO,NO
0.963253147244804,0.9536031589338596,1.192497532082922,1.1098985651848976,2019-02-05,10.13,1.950000000000001,1.1132724653230124,0.4700000000000024,0.37224561841013504,0.7410268469128773,0.03674685275519596,0.1098985651848976,NO,NO
0.9169265048910582,0.9147727272727272,1.1439393939393938,1.0776170294603036,2019-02-04,10.56,1.5199999999999996,0.8196358311008058,0.9000000000000004,0.8772561083504247,-0.05762027724961882,0.0830734951089418,0.07761702946030358,NO,NO
0.8183683640217284,0.7885714285714286,1.0,0.9980584832001322,2019-02-01,12.25,0.0,0.023783580798379944,2.59,2.224987540733826,-2.2012039599354463,0.1816316359782716,-0.0019415167998677596,NO,EXIT
0.8589889173580805,0.802992518703242,1.0182876142975894,1.0048417383242432,2019-01-31,12.03,0.22000000000000064,0.05824611204064567,2.369999999999999,1.6963633241822915,-1.6381172121416459,0.14101108264191953,0.004841738324243172,NO,EXIT
