Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-05-27,665.0,666.65,665.0,666.65,665.96875,32,5,21311.0,32,100.0,1.65,1.65,1590517800.0,0.0,9.999174985562242,,,,0.15,-32.505812645316134,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56908462867012,624.6,626.0,604.0,606.05,0.06468139609349981,0.06493610223642168,0.10099337748344371,0.09999174985562252,-0.09478260869565214,-0.0927536231884058,-0.032981107909061835,-0.029699007364713526,0.07954688373392961,0.10344827586206896,-0.16666666666666666,0.191224147568474,0.45454545454545453,0.3182177695755339,-0.925,-1.0889487870619945,,,0,1,-0.0036900369003690036,0.003703703703703704,-0.0012484394506866417,0.2,-0.16666666666666666,0.00125,-0.032351173186735964,0.040697613751607506,-5.405405405400489e-05,0.2,-0.16666666666666666,5.405697605271044e-05,-0.031696668035721846,0.036358429651576644,-5.405405405400489e-05,0.3751840226660371,-0.16666666666666666,0.3339250618144932,-0.032209942275667876,0.3565485433495035,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0999917498556224,0.9703784570596797,8.23533045089561,1.1904464285714285,0.9363061797752809,4.385855263157895,1.5463929482718626,0.7325824175824176,1.392044268114429,1.5463929482718626,0.24175007252683492,0.28654631420588866,1.5463929482718626,0.21123257287705957,0.24465117985981136
2020-05-28,700.0,700.0,657.5,675.0,678.7452830188679,106,29,71947.0,68,64.15,42.5,-25.0,1590604200.0,0.0,1.2525313132828453,,,,0.15,-33.340740740740735,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29015544041451,665.0,666.65,665.0,666.65,0.05263157894736842,0.050026250656266445,-0.011278195488721804,0.012525313132828356,0.06468139609349981,0.06493610223642168,0.10099337748344371,0.09999174985562252,0.01918488370342887,2.3125,4.8,2.376049927267608,1.125,-0.35849999999999993,24.75757575757576,-16.151515151515152,,,1,0,0.010364626053239945,-0.010258302583025897,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.0399621448119824,-0.04141149861003765,1.0571428571428572,-0.0001249843769529093,0.014473500209760903,-0.5001087902523934,0.1256979372571908,-0.04039195909085066,-5.405405405400489e-05,0.3097354497354498,-0.16666666666666666,0.2714271326417565,-0.03212173316984491,0.29231080068773313,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.113769490966092,1.0,9.789702683103691,1.1421319796954315,0.9480337078651685,5.578512396694215,1.5657620041753653,0.7417582417582418,1.409480058467321,1.5657620041753653,0.2447780678851175,0.2901353965183752,1.5657620041753653,0.21387832699619772,0.2477155124958714
2020-06-01,676.0,698.0,676.0,677.5,681.24,75,19,51093.0,45,60.0,22.0,1.5,1590949800.0,0.0,0.3703703703703764,,,,0.14,-33.58671586715868,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50604490500864,700.0,700.0,657.5,675.0,-0.03428571428571429,-0.002857142857142857,0.028136882129277566,0.003703703703703704,0.05263157894736842,0.050026250656266445,-0.011278195488721804,0.012525313132828356,0.0036754833419045153,-0.29245283018867924,-0.3448275862068966,-0.28985225235242607,-0.3382352941176471,-0.06469212782540928,-0.4823529411764706,-1.06,,,0,1,-0.06098585632264398,0.06494668555663272,-0.0012484394506866417,0.145311381531854,-0.16666666666666666,0.016275406885172164,-0.0336024804095435,0.05552128336171969,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.5001087902523934,0.03617502519671488,-0.040291540216363705,-5.405405405400489e-05,0.2740092640247041,-0.16666666666666666,0.06501258119257997,-0.03220228362949968,0.1997831058034662,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.1178945631548554,1.0,9.482155353393976,1.146362098138748,0.9515449438202247,5.599173553719008,1.571561122709348,0.7445054945054945,1.4147003549801629,1.571561122709348,0.24568465332172904,0.2912099720610359,1.571561122709348,0.2146704689480355,0.2486329773569672
2020-06-02,674.0,674.0,670.55,670.55,672.9444444444445,36,5,24226.0,36,100.0,3.45,-3.45,1591036200.0,0.0,-1.025830258302585,,,,0.15,-32.8983670121542,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90587219343696,676.0,698.0,676.0,677.5,-0.0029585798816568047,-0.034383954154727794,-0.00806213017751486,-0.010258302583025897,-0.03428571428571429,-0.002857142857142857,0.028136882129277566,0.003703703703703704,-0.012177141030408596,-0.52,-0.7368421052631579,-0.5258450276945962,-0.2,0.6666666666666666,-0.8431818181818183,-3.3000000000000003,,,1,0,0.009114675333851545,-0.009032348410586815,-0.0012484394506866417,0.2,-0.16666666666666666,0.00125,-0.03422902234105248,0.0428186201501121,-5.405405405400489e-05,0.145311381531854,-0.16666666666666666,0.016275406885172164,-0.03190106554841279,0.0596995259782879,-5.405405405400489e-05,0.2990025516121549,-0.16666666666666666,0.05912476722532583,-0.03210888560635741,0.17506529107955315,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.1064268624700933,0.9897416974169742,9.384884534639601,1.1064268624700933,0.9417837078651685,6.328928739971682,1.5554395731848758,0.7368681318681318,1.4001879306744622,1.5554395731848758,0.24316434580794893,0.28822265205243924,1.5554395731848758,0.21246831432192648,0.24608242504312083
2020-06-03,724.0,724.0,679.0,714.1,704.2571428571429,70,19,49298.0,55,78.57,45.0,-9.9,1591122600.0,0.0,6.494668555663274,,,,0.16,-36.99061756056575,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66666666666667,674.0,674.0,670.55,670.55,0.07418397626112759,0.07418397626112759,0.012601595705018337,0.06494668555663272,-0.0029585798816568047,-0.034383954154727794,-0.00806213017751486,-0.010258302583025897,0.046530881815286994,0.9444444444444444,2.8,1.0349211590852803,0.5277777777777778,-0.21430000000000007,12.043478260869565,1.8695652173913042,,,0,2,-0.004781660923985623,0.027555995195364943,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.04016490107390567,-0.04155166421846489,-5.405405405400489e-05,0.2,-0.16666666666666666,5.405697605271044e-05,-0.03129604510369396,0.03669390695229596,-5.405405405400489e-05,0.16630219723003234,-0.16666666666666666,0.047964530431277685,-0.031849330364890266,0.10551056429716517,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.17828561999835,1.0,6.608977325312352,1.17828561999835,1.0,6.608977325312352,1.6564602180468568,0.7847252747252748,1.4911254959281688,1.6564602180468568,0.2589570641137221,0.3069417580055878,1.6564602180468568,0.22626742712294043,0.26206466292341
2020-06-04,733.0,733.0,707.0,707.65,710.6470588235294,17,6,12081.0,15,88.24,26.0,-25.35,1591209000.0,0.0,-0.9032348410586866,,,,0.15,-36.41630749664382,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10967184801382,724.0,724.0,679.0,714.1,0.012430939226519336,0.012430939226519336,0.041237113402061855,-0.009032348410586815,0.07418397626112759,0.07418397626112759,0.012601595705018337,0.06494668555663272,0.009073271078888733,-0.7571428571428571,-0.6842105263157895,-0.7549393484522698,-0.7272727272727273,0.12307496499936366,-0.4222222222222222,1.5606060606060606,,,0,1,-0.022141236333631333,0.022642570845932106,-0.0012484394506866417,0.145311381531854,-0.16666666666666666,0.016275406885172164,-0.032764448510820936,0.05130813288125617,1.0571428571428572,-0.0001249843769529093,0.014473500209760903,-0.5001087902523934,0.12826833229792406,-0.04018745519870356,-5.405405405400489e-05,0.145311381531854,-0.16666666666666666,0.016275406885172164,-0.03169850385993687,0.05881741503114738,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.1676429337513408,0.9909676515894131,6.549282739472462,1.1676429337513408,0.9909676515894131,6.549282739472462,1.641498492229181,0.7776373626373626,1.4776571309250366,1.641498492229181,0.2566180736872643,0.3041693531055233,1.641498492229181,0.22422370088719898,0.2596976035817828
2020-06-05,739.4,776.0,701.1,711.05,720.8510638297872,94,15,67760.0,82,87.23,74.9,-28.35,1591295400.0,0.0,0.4804635059704631,,,,0.15,-36.72034315448983,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40328151986183,733.0,733.0,707.0,707.65,0.008731241473396968,0.058663028649386086,-0.008345120226308313,0.004804635059704624,0.012430939226519336,0.012430939226519336,0.041237113402061855,-0.009032348410586815,0.014358752181639196,4.529411764705882,1.5,4.608807217945534,4.466666666666667,-0.011446056210335346,1.880769230769231,0.11834319526627218,,,2,0,0.06573354829253998,-0.024341607646290217,-0.0012484394506866417,0.2,-0.16666666666666666,0.00125,-0.03260492831899791,0.04139586293813864,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.035999930088685475,-0.03490115316974686,-5.405405405400489e-05,0.2,-0.16666666666666666,5.405697605271044e-05,-0.03163716122642549,0.03369000498305938,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.1732530319280587,0.9957288895112728,6.58074965293845,1.1732530319280587,0.9957288895112728,6.58074965293845,1.6493852934353976,0.7813736263736263,1.4847567341825016,1.6493852934353976,0.25785102988105596,0.30563077584354176,1.6493852934353976,0.22530101394169832,0.2609453557928731
2020-06-08,702.05,750.0,702.05,727.15,725.0877192982456,57,16,41330.0,33,57.89,47.95,25.1,1591554600.0,0.0,2.264257084593213,,,,0.17,-38.12143299181737,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79360967184801,739.4,776.0,701.1,711.05,-0.0505139302136868,-0.03350515463917526,0.001355013550135404,0.022642570845932106,0.008731241473396968,0.058663028649386086,-0.008345120226308313,0.004804635059704624,0.005877296547152988,-0.39361702127659576,0.06666666666666667,-0.3900531286894923,-0.5975609756097561,-0.33635217241774623,-0.3598130841121495,-1.8853615520282188,,,1,0,0.03979188040451428,-0.03826908168299399,0.32219902574808623,-0.0001249843769529093,0.014473500209760903,-0.19798245614035093,0.09637091698657212,-0.04161782386272456,-5.405405405400489e-05,0.2,-0.16666666666666666,5.405697605271044e-05,-0.030834723724366166,0.03595516153973606,0.39646017699115044,-0.0001249843769529093,0.39646017699115044,-0.5001087902523934,0.39646017699115044,-0.035176440918675424,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0907522688067202,1.0,12.01900826446281,1.1998184968236945,1.0,6.004541701073491,1.6867316167942472,0.7990659340659341,1.5183754437252037,1.6867316167942472,0.527493652520856,0.7675216381676166,1.6867316167942472,0.2304024081115336,0.2668538294983302
2020-06-09,702.0,725.0,685.1,709.45,716.4083969465648,262,30,187699.0,262,100.0,39.9,7.45,1591641000.0,0.0,-2.434160764629023,,,,0.19,-36.57763055888365,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26511226252159,702.05,750.0,702.05,727.15,-7.121999857553526e-05,-0.03333333333333333,-0.024143579517128314,-0.024341607646290217,-0.0505139302136868,-0.03350515463917526,0.001355013550135404,0.022642570845932106,-0.011970030826174762,3.5964912280701755,0.875,3.5414710863779337,6.9393939393939394,0.7274140611504577,-0.1678832116788322,-0.703187250996016,,,0,1,-0.028062678062678127,0.028872929796277366,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.04091856238376869,-0.041768011900502076,0.2272169446843326,-0.0001249843769529093,0.046147391973150605,-0.19798245614035093,0.10680932342328496,-0.035020074131339625,0.3685398230088496,-0.0001249843769529093,0.3685398230088496,-0.5001087902523934,0.3685398230088496,-0.03525895601679657,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0580120796361197,0.9756583923537098,12.534452296819783,1.1706129857272505,0.9756583923537098,5.858381502890173,1.645673857573649,0.7796153846153847,1.4814157444142828,1.645673857573649,0.5255185185185186,0.772064424855806,1.645673857573649,0.22479404309252218,0.2603581782817718
2020-06-10,682.4,682.4,682.3,682.3,682.3333333333333,12,2,8188.0,12,100.0,0.1,-0.1,1591727400.0,0.0,-3.8269081682994033,,,,0.17,-34.05393521911182,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.92055267702936,702.0,725.0,685.1,709.45,-0.02792022792022795,-0.058758620689655205,-0.004086994599328665,-0.03826908168299399,-7.121999857553526e-05,-0.03333333333333333,-0.024143579517128314,-0.024341607646290217,-0.04756374123818813,-0.9541984732824428,-0.9333333333333333,-0.9563769652475506,-0.9541984732824428,0.0,-0.9974937343358395,-1.0134228187919463,,,2,0,0.04940578518573877,-0.003703703703703736,-0.0012484394506866417,0.06501258119257997,-0.16666666666666666,0.06501258119257997,-0.032780615055590455,0.06501258119257997,0.32219902574808623,-0.0001249843769529093,0.014473500209760903,-0.19798245614035093,0.07961961157235577,-0.035046411579899295,0.3411725663716815,-0.0001249843769529093,0.3411725663716815,-0.5001087902523934,0.3411725663716815,-0.035170403246540825,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0175229289389307,0.938320841642027,12.054770318021196,1.1258147017572808,0.938320841642027,5.634186622625927,1.582695430294595,0.7497802197802197,1.4247233242848194,1.582695430294595,0.5054074074074074,0.7425182283164653,1.582695430294595,0.22060202399042966,0.25633030280261476
2020-06-11,616.0,744.9,616.0,702.0,686.6631578947369,95,24,65233.0,45,47.37,128.9,86.0,1591813800.0,0.0,2.887292979627732,,,,0.17,-35.90455840455841,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62176165803109,682.4,682.4,682.3,682.3,-0.09730363423212189,0.09158851113716296,-0.09717133225853725,0.028872929796277366,-0.02792022792022795,-0.058758620689655205,-0.004086994599328665,-0.03826908168299399,0.006345614892140105,6.916666666666667,11.0,6.966902784562775,2.75,-0.5263,1288.0,-860.9999999999999,,,1,0,0.04551909709245822,-0.043537317700886376,-0.0012484394506866417,0.2990025516121549,-0.16666666666666666,0.05912476722532583,-0.03339998361343929,0.17906365941874036,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.03637427680167648,-0.034473606784405184,0.31435840707964596,-0.0001249843769529093,0.31435840707964596,-0.5001087902523934,0.31435840707964596,-0.035298361105198774,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.046901797032287,0.9654129134291412,12.40282685512367,1.1583202706047357,0.9654129134291412,5.796862097440131,1.6283924843423798,0.7714285714285715,1.465859260806014,1.6283924843423798,0.520694259012016,0.7654563297350343,1.6283924843423798,0.2316029098827139,0.2700051924075463
2020-06-12,652.8,729.9,652.8,699.4,682.5,58,7,39585.0,18,31.03,77.1,46.6,1591900200.0,0.0,-0.3703703703703764,,,,0.16,-35.666285387474986,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39723661485319,616.0,744.9,616.0,702.0,0.05974025974025966,-0.02013693113169553,0.05974025974025966,-0.003703703703703736,-0.09730363423212189,0.09158851113716296,-0.09717133225853725,0.028872929796277366,-0.006062882283506833,-0.3894736842105263,-0.7083333333333334,-0.393175233394141,-0.6,-0.34494405742030815,-0.40186190845616765,-0.4581395348837209,,,0,1,-0.04572039942938653,0.047910905149861654,-0.0012484394506866417,0.16630219723003234,-0.16666666666666666,0.047964530431277685,-0.03419960119653857,0.09523186206949376,-5.405405405400489e-05,0.2,-0.16666666666666666,5.405697605271044e-05,-0.03127266661132545,0.03655769306716831,0.28807522123893814,-0.0001249843769529093,0.28807522123893814,-0.5001087902523934,0.28807522123893814,-0.035381975263390916,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0250622893155503,0.9618373100460703,15.594202898550716,1.1540301955284218,0.9618373100460703,5.7753922378199825,1.6223614010670377,0.7685714285714286,1.4604301524326582,1.6223614010670377,0.5732786885245902,0.8865508936493852,1.6223614010670377,0.23545254086081235,0.2754248134365093
2020-06-15,649.3,700.0,649.3,668.95,676.03125,32,9,21633.0,23,71.88,50.7,19.65,1592159400.0,0.0,-4.353731770088642,,,,0.18,-32.73787278570895,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.767702936096725,652.8,729.9,652.8,699.4,-0.005361519607843137,-0.04096451568708039,-0.005361519607843137,-0.043537317700886376,0.05974025974025966,-0.02013693113169553,0.05974025974025966,-0.003703703703703736,-0.009478021978021977,-0.4482758620689655,0.2857142857142857,-0.4535051155740811,0.2777777777777778,1.3164679342571703,-0.3424124513618676,-0.5783261802575108,,,1,0,0.024853801169590642,-0.024251069900142655,-0.0012484394506866417,0.145311381531854,-0.16666666666666666,0.016275406885172164,-0.03448032730858881,0.050005485158818926,0.11909827760891586,-0.0001249843769529093,0.11909827760891586,-0.19798245614035093,0.11909827760891586,-0.03365062231517179,0.2623230088495575,-0.0001249843769529093,0.2623230088495575,-0.5001087902523934,0.2623230088495575,-0.03540524457372991,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0,0.9199614935020286,11.493986254295548,1.1037868162692848,0.9199614935020286,5.523947151114781,1.5517281373231269,0.7351098901098901,1.3968469409062436,1.5517281373231269,0.6056312525462859,0.9933179894572725,1.5517281373231269,0.22979680871163327,0.26974334159962904
2020-06-16,723.0,723.0,680.0,701.0,683.8945147679325,237,9,162083.0,53,22.36,43.0,-22.0,1592245800.0,0.0,4.791090514986163,,,,0.17,-35.81312410841655,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53540587219344,649.3,700.0,649.3,668.95,0.11350685353457578,0.032857142857142856,0.047281687971661865,0.047910905149861654,-0.005361519607843137,-0.04096451568708039,-0.005361519607843137,-0.043537317700886376,0.011631510773995274,6.40625,0.0,6.492395876669902,1.3043478260869565,-0.6889259877573733,-0.1518737672583827,-2.1195928753180664,,,0,3,-7.309407207068858e-05,0.06418128654970758,-7.309407207068858e-05,0.2,-0.16666666666666666,0.00125,-0.03444150498352533,0.041889747719357696,0.16438356164383552,-0.0001249843769529093,0.08115501519756829,-0.19798245614035093,0.12548844797139821,-0.03364776177639143,0.2370796460176992,-0.0001249843769529093,0.2370796460176992,-0.5001087902523934,0.2370796460176992,-0.035489902256479335,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0479109051498616,0.9640376813587294,12.044673539518914,1.1566702417292303,0.9640376813587294,5.78860445912469,1.6260728369287867,0.7703296703296704,1.463771142200877,1.6260728369287867,0.6346475940428229,1.040908753433811,1.6260728369287867,0.24571919308761414,0.28946010116651183
2020-06-17,684.0,684.0,684.0,684.0,684.0,1,1,684.0,1,100.0,0.0,0.0,1592332200.0,0.0,-2.4251069900142697,,,,0.17,-34.21783625730994,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.067357512953365,723.0,723.0,680.0,701.0,-0.05394190871369295,-0.05394190871369295,0.0058823529411764705,-0.024251069900142655,0.11350685353457578,0.032857142857142856,0.047281687971661865,0.047910905149861654,0.00015424196245133315,-0.9957805907172996,-0.8888888888888888,-0.9957799399073314,-0.9811320754716981,3.4722719141323792,-1.0,-1.0,,,0,2,-0.008623188405797167,0.06410350120605222,0.1474364811947911,-0.0001249843769529093,0.0001250000000000284,-0.19798245614035093,0.0416618216003729,-0.04129463492192874,0.1578604044357468,-0.0001249843769529093,0.046147391973150605,-0.19798245614035093,0.09175837076565402,-0.034008824539866644,0.21234513274336286,-0.0001249843769529093,0.21234513274336286,-0.5001087902523934,0.21234513274336286,-0.03557551344502352,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0224979445399507,0.9406587361617273,11.752577319587642,1.12861975084564,0.9406587361617273,5.648224607762179,1.5866388308977035,0.7516483516483516,1.428273125913552,1.5866388308977035,0.6409895979758223,1.0754716981132078,1.5866388308977035,0.24127409654491264,0.28454354473032845
2020-06-18,684.05,684.05,684.05,684.05,684.0,10,1,6840.0,10,100.0,0.0,0.0,1592418600.0,0.0,0.0073099415204502,,,,0.16,-34.222644543527515,,,430.6,728.7,298.1,4.8,8.86,-2.09,4.63,11.58,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07167530224525,684.0,684.0,684.0,684.0,7.309941520461188e-05,7.309941520461188e-05,7.309941520461188e-05,7.309941520461188e-05,-0.05394190871369295,-0.05394190871369295,0.0058823529411764705,-0.024251069900142655,0.0,9.0,0.0,9.0,9.0,0.0,,,,,0,1,-0.05206759170215686,0.054927536231884025,-7.309407207068858e-05,-0.0001249843769529093,-0.16666666666666666,-0.19798245614035093,-0.03452734015743218,-0.0411198323965724,0.32219902574808623,-0.0001249843769529093,0.014473500209760903,-0.19798245614035093,0.07266908567462256,-0.033923816052372754,0.18811946902654872,-0.0001249843769529093,0.18811946902654872,-0.5001087902523934,0.18811946902654872,-0.03566214140242671,-0.4860813704496788,-1.0,-0.29514717581543365,-0.4045584045584046,0.05466970387243741,0.05464480874316936,1.0225726885417443,0.9641976178730001,16.89012345679012,1.128702252289415,0.9407274977652479,5.6486374896779505,1.586754813268383,0.7517032967032966,1.4283775318438088,1.586754813268383,0.6422401652427002,1.0789432176656153,1.586754813268383,0.24129173354027408,0.2845643446970485
