Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2009-06-12,12.3,12.3,12.3,12.3,12.0,1,1,12.0,0,0.0,0.0,0.0,1244745000.0,0.0,4.770017035775132,,,,0.19,-54.39024390243903,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,58.57142857142858,12.25,12.9,11.73,11.74,0.004081632653061282,-0.046511627906976716,0.04859335038363174,0.04770017035775132,-0.02,-0.052863436123347936,-0.04943273905996754,-0.04862236628849268,0.010679692027485754,-0.9996723460026212,-0.9411764705882353,-0.9996688467588376,-1.0,-1.0,-1.0,-1.0,,,0,1,-0.036437246963562694,0.03781512605042011,-0.0031347962382444476,0.049624060150375945,-0.047535211267605564,0.0031446540880502474,-0.034793656805025976,0.03574875167408595,0.07499999999999996,-0.0031250000000000444,0.005865102639296063,-0.08077994428969355,0.040603197971214706,-0.04103705230623602,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0477001703577513,0.8661971830985916,5.000000000000002,1.1367837338262476,0.8661971830985916,3.6390532544378713,1.1367837338262476,0.6833333333333333,1.7130919220055711,1.1367837338262476,0.6307692307692309,1.4170506912442398,1.1367837338262476,0.4606741573033708,0.77455919395466
2009-06-15,11.95,11.95,11.9,11.9,11.927710843373491,249,2,2970.0,249,100.0,0.05,-0.05,1245004200.0,0.0,-3.25203252032521,,,,0.17,-52.85714285714286,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,56.66666666666667,12.3,12.3,12.3,12.3,-0.02845528455284564,-0.02845528455284564,-0.03252032520325206,-0.03252032520325206,0.004081632653061282,-0.046511627906976716,0.04859335038363174,0.04770017035775132,-0.006024096385542392,248.0,1.0,246.5,inf,inf,inf,-inf,,,7,0,0.3722222222222222,-0.049392712550607246,0.10562180579216356,-0.00733944954128441,0.04621072088724584,-0.04980842911877397,0.09118160324594514,-0.04291897086700675,-0.0031347962382444476,0.0990415335463258,-0.09011627906976738,0.0031446540880502474,-0.034910610113445484,0.03742876372800031,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0136286201022147,0.8380281690140846,4.837398373983742,1.099815157116451,0.8380281690140846,3.520710059171599,1.099815157116451,0.6611111111111111,1.6573816155988859,1.099815157116451,0.6102564102564103,1.370967741935484,1.099815157116451,0.4456928838951311,0.7493702770780857
2009-06-16,12.35,12.35,12.35,12.35,12.0,1,1,12.0,0,0.0,0.0,0.0,1245090600.0,0.0,3.7815126050420034,,,,0.17,-54.5748987854251,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,58.80952380952381,11.95,11.95,11.9,11.9,0.03347280334728037,0.03347280334728037,0.03781512605042011,0.03781512605042011,-0.02845528455284564,-0.02845528455284564,-0.03252032520325206,-0.03252032520325206,0.006060606060606286,-0.9959839357429718,-0.5,-0.9959595959595959,-1.0,-1.0,-1.0,-1.0,,,6,0,0.30444444444444446,-0.04940374787052811,0.0523038605230386,-0.00733944954128441,0.0073937153419593405,-0.04980842911877397,0.04272176727052771,-0.04297405909652303,0.07499999999999996,-0.0031250000000000444,0.005865102639296063,-0.08077994428969355,0.04043683150047627,-0.041178554668563384,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0519591141396933,0.869718309859155,5.0203252032520345,1.1414048059149722,0.869718309859155,3.6538461538461546,1.1414048059149722,0.6861111111111111,1.7200557103064067,1.1414048059149722,0.6333333333333333,1.422811059907834,1.1414048059149722,0.46254681647940077,0.7777078085642317
2009-06-17,12.96,12.96,11.74,11.74,12.916666666666666,72,5,930.0,69,95.83,1.22,-1.22,1245177000.0,0.0,-4.939271255060729,,,,0.17,-52.21465076660987,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,55.90476190476191,12.35,12.35,12.35,12.35,0.049392712550607384,0.049392712550607384,-0.049392712550607246,-0.049392712550607246,0.03347280334728037,0.03347280334728037,0.03781512605042011,0.03781512605042011,0.07638888888888884,71.0,4.0,76.5,inf,inf,inf,-inf,,,5,0,0.24000000000000002,-0.04749103942652324,-0.0031347962382444476,0.049624060150375945,-0.047535211267605564,0.0031446540880502474,-0.035319753458452924,0.0369668116811651,-0.0031347962382444476,-0.0031250000000000444,-0.05849582172701954,-0.08077994428969355,-0.034297213791708574,-0.04091647934581113,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.8696296296296296,6.670454545454547,1.0850277264325323,0.8267605633802817,3.47337278106509,1.0850277264325323,0.6522222222222223,1.6350974930362119,1.0850277264325323,0.6020512820512821,1.3525345622119815,1.0850277264325323,0.43970037453183525,0.739294710327456
2009-06-18,12.15,12.15,11.16,11.16,11.168316831683168,101,2,1128.0,100,99.01,0.99,-0.99,1245263400.0,0.0,-4.940374787052814,,,,0.18,-49.73118279569893,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,53.142857142857146,12.96,12.96,11.74,11.74,-0.06250000000000003,-0.06250000000000003,-0.04940374787052811,-0.04940374787052811,0.049392712550607384,0.049392712550607384,-0.049392712550607246,-0.049392712550607246,-0.13535611625678698,0.4027777777777778,-0.6,0.2129032258064516,0.4492753623188406,0.03318376291349272,-0.1885245901639344,-0.1885245901639344,,,4,0,0.1811111111111112,-0.03668861712135471,0.0523038605230386,-0.00733944954128441,0.0073937153419593405,-0.04980842911877397,0.042265263041461505,-0.042794277381044535,-0.0031347962382444476,0.12187499999999996,-0.05849582172701954,0.020942408376963276,-0.034297213791708574,0.06937404405315248,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.8597842835130971,6.131868131868131,1.0314232902033271,0.7859154929577465,3.301775147928995,1.0314232902033271,0.62,1.5543175487465182,1.0314232902033271,0.5723076923076923,1.2857142857142858,1.0314232902033271,0.41797752808988764,0.7027707808564232
2009-06-19,10.64,10.64,10.63,10.63,10.633410672853827,431,8,4583.0,431,100.0,0.01,-0.01,1245349800.0,0.0,-4.749103942652322,,,,0.19,-47.22483537158985,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,50.61904761904763,12.15,12.15,11.16,11.16,-0.12427983539094647,-0.12427983539094647,-0.04749103942652324,-0.04749103942652324,-0.06250000000000003,-0.06250000000000003,-0.04940374787052811,-0.04940374787052811,-0.047894966349081,3.267326732673267,3.0,3.0629432624113475,3.31,0.009998990001009947,-0.98989898989899,-0.98989898989899,,,3,0,0.1377777777777778,-0.037109375000000076,-0.0031347962382444476,0.21284080914687775,-0.047535211267605564,0.0641754670999187,-0.035088956886686305,0.1508336568461829,-0.0031347962382444476,0.062130177514792946,-0.05849582172701954,0.0031446540880502474,-0.034084211273976955,0.036117853731865726,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.8607287449392713,6.180232558139539,1.0,0.7485915492957748,2.9775910364145672,1.0,0.5905555555555556,1.442333785617368,1.0,0.5451282051282051,1.1984216459977455,1.0,0.39812734082397006,0.6614810205351587
2009-06-22,10.11,11.16,10.1,10.24,10.147809993830968,16210,38,164496.0,15605,96.27,1.06,0.13,1245609000.0,0.0,-3.668861712135474,,,,0.2,-45.21484375,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,48.761904761904766,10.64,10.64,10.63,10.63,-0.04981203007518807,0.048872180451127775,-0.04985888993414874,-0.03668861712135471,-0.12427983539094647,-0.12427983539094647,-0.04749103942652324,-0.04749103942652324,-0.045667443303262556,36.61020881670534,3.75,34.89264673794458,35.206496519721576,-0.03730000000000004,105.0,-14.000000000000002,,,2,0,0.09555555555555549,-0.04259634888438133,-0.0031347962382444476,0.15590947191953056,-0.047535211267605564,0.052208835341365493,-0.03484790268950784,0.101115935596335,0.14331210191082802,-0.0031250000000000444,0.04621072088724584,-0.08077994428969355,0.08521690681889421,-0.0408442623340873,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.8291497975708503,4.85308056872038,1.0,0.7211267605633803,2.5858585858585865,1.0,0.5688888888888889,1.3195876288659794,1.0,0.5251282051282051,1.1058315334773219,1.0,0.38352059925093634,0.6221142162818954
2009-06-23,10.7,10.75,9.73,9.86,9.83582608695652,2875,16,28278.0,1668,58.02,1.02,-0.84,1245695400.0,0.0,-3.710937500000011,,,,0.2,-43.103448275862064,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,46.95238095238095,10.11,11.16,10.1,10.24,0.05835806132542037,-0.0367383512544803,-0.036633663366336555,-0.037109375000000076,-0.04981203007518807,0.048872180451127775,-0.04985888993414874,-0.03668861712135471,-0.03074396417198484,-0.8226403454657619,-0.5789473684210527,-0.828093084330318,-0.8931111823133611,-0.397320037394827,-0.03773584905660381,-7.461538461538461,,,1,0,0.048888888888888836,-0.046610169491525376,-0.0031347962382444476,0.10166358595194082,-0.047535211267605564,0.03151862464183385,-0.0345685812247683,0.07189914203175288,0.05246913580246922,-0.0031250000000000444,0.005865102639296063,-0.04986149584487546,0.039843397157041924,-0.04045596943865357,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035407554770193014,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.7983805668016194,3.9598393574297184,1.0,0.6943661971830986,2.271889400921659,1.0,0.5477777777777777,1.2113022113022112,1.0,0.5056410256410256,1.0228215767634854,1.0,0.3692883895131086,0.5855106888361045
2009-06-24,10.25,10.25,9.42,9.44,9.44,450,4,4248.0,450,100.0,0.83,-0.81,1245781800.0,0.0,-4.259634888438136,,,,0.19,-40.57203389830508,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,44.95238095238095,10.7,10.75,9.73,9.86,-0.042056074766355075,-0.046511627906976744,-0.03186022610483047,-0.04259634888438133,0.05835806132542037,-0.0367383512544803,-0.036633663366336555,-0.037109375000000076,-0.04024329867741688,-0.8434782608695652,-0.75,-0.8497772119669,-0.7302158273381295,0.723543605653223,-0.18627450980392163,-0.035714285714285615,,,0,3,-0.037433155080213866,0.10555555555555547,-0.0031347962382444476,0.049624060150375945,-0.047535211267605564,0.0031446540880502474,-0.03439624208635457,0.03640774485781595,-0.0031347962382444476,-0.0031250000000000444,-0.04761904761904769,-0.04986149584487546,-0.033847552098170156,-0.040363683472605355,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035420708018959385,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.7643724696356275,3.2439862542955322,1.0,0.6647887323943662,1.9831932773109244,1.0,0.5244444444444444,1.102803738317757,1.0,0.4841025641025641,0.9383697813121271,1.0,0.3535580524344569,0.5469293163383546
2009-06-25,9.91,9.91,8.97,9.0,9.19941605839416,3425,24,31508.0,2762,80.64,0.94,-0.91,1245868200.0,0.0,-4.6610169491525415,,,,0.18,-37.66666666666666,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,42.85714285714286,10.25,10.25,9.42,9.44,-0.03317073170731706,-0.03317073170731706,-0.0477707006369426,-0.046610169491525376,-0.042056074766355075,-0.046511627906976744,-0.03186022610483047,-0.04259634888438133,-0.0254855870345169,6.611111111111111,5.0,6.41713747645951,5.137777777777778,-0.1936,0.1325301204819277,0.12345679012345676,,,0,2,-0.04102564102564106,0.06417112299465237,0.0523038605230386,-0.00733944954128441,0.0073937153419593405,-0.04980842911877397,0.04230230007849854,-0.04268344637794029,-0.0031347962382444476,0.050000000000000044,-0.04761904761904769,0.0031446540880502474,-0.03392730864180872,0.03555236843223688,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.035456868877067005,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0,0.728744939271255,2.6865671641791047,1.0,0.6338028169014085,1.730769230769231,1.0,0.5,1.0,1.0,0.46153846153846156,0.8571428571428571,1.0,0.33707865168539325,0.5084745762711864
2009-06-26,9.45,9.45,8.56,9.35,8.701551929964186,2513,15,21867.0,2500,99.48,0.89,-0.1,1245954600.0,0.0,3.888888888888875,,,,0.2,-39.99999999999999,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,44.523809523809526,9.91,9.91,8.97,9.0,-0.046417759838547006,-0.046417759838547006,-0.04570791527313268,0.03888888888888885,-0.03317073170731706,-0.03317073170731706,-0.0477707006369426,-0.046610169491525376,-0.05411910117661106,-0.2662773722627737,-0.375,-0.30598578138885363,-0.09485879797248371,0.2336309523809524,-0.05319148936170206,-0.8901098901098902,,,0,1,-0.020100502512562745,0.02051282051282044,-0.0031347962382444476,0.10166358595194082,-0.047535211267605564,0.03151862464183385,-0.03403297493913071,0.0695833750101035,0.05246913580246922,-0.0031250000000000444,0.005865102639296063,-0.04986149584487546,0.039584978160397806,-0.040363683472605355,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.0353584306311407,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0388888888888888,0.7964224872231687,3.4124087591240873,1.0388888888888888,0.6584507042253521,1.7980769230769234,1.0388888888888888,0.5194444444444444,1.0388888888888888,1.0388888888888888,0.47948717948717945,0.8904761904761904,1.0388888888888888,0.350187265917603,0.5282485875706214
2009-06-29,9.35,9.75,9.35,9.75,9.35148514851485,202,3,1889.0,201,99.5,0.4,0.4,1246213800.0,0.0,4.278074866310155,,,,0.2,-42.46153846153846,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,46.42857142857143,9.45,9.45,8.56,9.35,-0.010582010582010545,0.03174603174603182,0.09228971962616812,0.04278074866310164,-0.046417759838547006,-0.046417759838547006,-0.04570791527313268,0.03888888888888885,0.07469164394831573,-0.9196179864703542,-0.8,-0.9136141217359491,-0.9196,0.0002010454362685567,-0.550561797752809,-5.0,,,2,0,0.08981380065717398,-0.03517587939698489,-0.0031347962382444476,0.049624060150375945,-0.047535211267605564,0.0031446540880502474,-0.03386183174605997,0.03518258202493607,-0.0031347962382444476,0.050000000000000044,-0.04761904761904769,0.0031446540880502474,-0.03364406194564638,0.03495980582084291,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.0353584306311407,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.0833333333333333,0.8736559139784946,4.513888888888888,1.0833333333333333,0.6866197183098592,1.8750000000000002,1.0833333333333333,0.5416666666666666,1.0833333333333333,1.0833333333333333,0.5,0.9285714285714286,1.0833333333333333,0.3651685393258427,0.5508474576271186
2009-06-30,10.22,10.23,9.27,9.95,9.485394021739127,2944,22,27925.0,2302,78.19,0.96,-0.27,1246300200.0,0.0,2.051282051282044,,,,0.19,-43.618090452261306,,,1.72,19.02,17.3,26.71,26.71,-8.78,1.05,0.21,2009,52.09,46.47,-13.54,0.63,0.13,91.63,75.66,-23.89,1.29,0.26,149.44,131.82999999999998,-92.37,4.17,0.8300000000000001,47.38095238095238,9.35,9.75,9.35,9.75,0.0930481283422461,0.04923076923076927,-0.008556149732620328,0.02051282051282044,-0.010582010582010545,0.03174603174603182,0.09228971962616812,0.04278074866310164,0.014319530117154006,13.574257425742575,6.333333333333333,13.782953943885653,10.45273631840796,-0.21417085427135682,1.3999999999999997,-1.675,,,1,0,0.05147864184008749,-0.048958333333333215,0.0523038605230386,-0.00733944954128441,0.0073937153419593405,-0.04980842911877397,0.04228723540674887,-0.042521362984640466,0.05246913580246922,-0.0031250000000000444,0.005865102639296063,-0.04986149584487546,0.04027659470470723,-0.04061929635343526,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.0353584306311407,0.13769153088035882,0.04335937499999998,0,0.04335937499999998,0.10718789407313993,0.050000000000000044,0.049999999999999906,1.1055555555555554,0.9360301034807148,6.104294478527604,1.1055555555555554,0.7007042253521126,1.9134615384615385,1.1055555555555554,0.5527777777777777,1.1055555555555554,1.1055555555555554,0.5102564102564102,0.9476190476190476,1.1055555555555554,0.3726591760299625,0.5621468926553672
2009-07-01,10.32,10.44,9.46,9.6,9.78548490687219,3114,19,30472.0,2316,74.37,0.98,-0.72,1246386600.0,0.0,-3.517587939698485,,,,0.17,-41.56249999999999,,,1.72,19.02,17.3,25.6,25.6,-7.93,1.0,0.2,2009,46.49,36.120000000000005,-10.36,0.19,0.0399999999999999,82.75,66.78,-79.11,0.14,0.03,137.07,114.99,-88.9,1.9600000000000009,0.39,47.99999999999999,10.22,10.23,9.27,9.95,0.009784735812133037,0.020527859237536566,0.020496224379719666,-0.03517587939698489,0.0930481283422461,0.04923076923076927,-0.008556149732620328,0.02051282051282044,0.03163715544607833,0.057744565217391304,-0.13636363636363635,0.09120859444941809,0.006081668114682885,-0.04885535234684734,0.020833333333333353,1.6666666666666663,,,0,1,-0.04697286012526088,0.049288061336254026,-0.0031347962382444476,0.10166358595194082,-0.047535211267605564,0.03151862464183385,-0.03388044569995576,0.06756106187043846,-0.0031347962382444476,0.050000000000000044,-0.04761904761904769,0.0031446540880502474,-0.03383131059228583,0.03535615714073717,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.03543240788906503,0.13769153088035882,0,0,0,0,0,0,1.0666666666666667,0.9375,7.741935483870966,1.0666666666666667,0.676056338028169,1.8461538461538463,1.0666666666666667,0.5333333333333333,1.0666666666666667,1.0666666666666667,0.4923076923076923,0.9142857142857143,1.0666666666666667,0.3595505617977528,0.5423728813559322
2009-07-02,9.95,10.0,7.8,9.13,9.285714285714285,7,6,65.0,2,28.57,2.2,-0.82,1246473000.0,0.0,-4.8958333333333215,,,,0.17,-38.55421686746988,,,1.72,19.02,17.3,25.6,25.6,-7.93,1.0,0.2,2009,46.49,36.120000000000005,-10.36,0.19,0.0399999999999999,82.75,66.78,-79.11,0.14,0.03,137.07,114.99,-88.9,1.9600000000000009,0.39,45.65,10.32,10.44,9.46,9.6,-0.03585271317829467,-0.042145593869731754,-0.17547568710359418,-0.048958333333333215,0.009784735812133037,0.020527859237536566,0.020496224379719666,-0.03517587939698489,-0.05107264748902984,-0.9977520873474631,-0.6842105263157895,-0.9978668941979523,-0.9991364421416234,-0.6158397203173323,1.2448979591836737,0.13888888888888887,,,1,0,0.04699453551912565,-0.04488517745302711,-0.0031347962382444476,0.049624060150375945,-0.047535211267605564,0.0031446540880502474,-0.034048208003055504,0.03522763025303911,0.05246913580246922,-0.0031250000000000444,0.005865102639296063,-0.04986149584487546,0.04019198131230537,-0.04058171006217037,-0.0028985507246377224,0.21284080914687775,-0.09011627906976738,0.0641754670999187,-0.03543240788906503,0.13769153088035882,0,0,0,0,0,0,1.0144444444444445,0.9175879396984926,9.610526315789482,1.0144444444444445,0.6429577464788734,1.7557692307692312,1.0144444444444445,0.5072222222222222,1.0144444444444445,1.0144444444444445,0.4682051282051282,0.8695238095238096,1.0144444444444445,0.3419475655430712,0.515819209039548
