Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2007-08-24,129.85,142.8,129.85,142.7,141.00741573033707,8900,50,1254966.0,4110.0,46.18,12.95,12.85,1187893800.0,1.5,4.926470588235277,,,,4.24,-15.311843027330063,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.65682656826568,130.0,136.5,127.35,136.0,-0.0011538461538461975,0.04615384615384624,0.019630938358853555,0.049264705882352856,-0.037037037037037035,-0.010869565217391304,-0.04962686567164183,0.014925373134328358,0.03933045553783882,2.827956989247312,1.380952380952381,2.9785122814136624,15.775510204081632,3.3814041745730554,0.4153005464480873,1.1416666666666666,,,0,1,-0.01673777486051843,0.01702269692923887,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0649253731343282,0.9858376511226251,13.274418604651162,1.3921951219512194,0.9858376511226251,3.377514792899408,1.3921951219512194,0.9858376511226251,3.377514792899408,1.3921951219512194,0.9858376511226251,3.377514792899408,1.3921951219512194,0.9858376511226251,3.377514792899408
2007-08-27,149.8,149.8,146.55,149.8,149.70917159763312,16900,196,2530085.0,14487.0,85.72,3.25,0.0,1188153000.0,1.5,4.975473020322374,,,,4.63,-19.32576769025368,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,55.27675276752768,129.85,142.8,129.85,142.7,0.15363881401617263,0.049019607843137254,0.1286099345398538,0.04975473020322371,-0.0011538461538461975,0.04615384615384624,0.019630938358853555,0.049264705882352856,0.06171133498352528,0.898876404494382,2.92,1.0160586023844471,2.524817518248175,0.8562148116067562,-0.749034749034749,-1.0,,,5,0,0.1701228878648234,-0.04824417459796518,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.117910447761194,1.0,9.481012658227842,1.4614634146341465,1.0,3.167019027484143,1.4614634146341465,1.0,3.167019027484143,1.4614634146341465,1.0,3.167019027484143,1.4614634146341465,1.0,3.167019027484143
2007-08-28,157.25,157.25,149.0,152.35,153.59468524251804,3876,75,595333.0,2777.0,71.65,8.25,-4.9,1188239400.0,1.5,1.7022696929238856,,,,4.4,-20.676074827699374,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,56.21771217712177,149.8,149.8,146.55,149.8,0.049732977303070684,0.049732977303070684,0.01671784373933803,0.01702269692923887,0.15363881401617263,0.049019607843137254,0.1286099345398538,0.04975473020322371,0.02595374487361303,-0.7706508875739645,-0.6173469387755102,-0.7646984192230696,-0.8083108994270726,-0.16413905739617352,1.5384615384615385,-inf,,,4,0,0.11367127496159764,-0.049655172413793025,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.1369402985074626,1.0,8.302452316076296,1.4863414634146341,1.0,3.05616850551655,1.4863414634146341,1.0,3.05616850551655,1.4863414634146341,1.0,3.05616850551655,1.4863414634146341,1.0,3.05616850551655
2007-08-29,146.0,148.0,144.75,145.0,145.1677419354839,1240,16,180008.0,1240.0,100.0,3.25,-1.0,1188325800.0,1.5,-4.824417459796515,,,,3.98,-16.655172413793107,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.50553505535056,157.25,157.25,149.0,152.35,-0.07154213036565978,-0.058823529411764705,-0.028523489932885907,-0.04824417459796518,0.049732977303070684,0.049732977303070684,0.01671784373933803,0.01702269692923887,-0.05486481054815435,-0.6800825593395253,-0.7866666666666666,-0.6976347691124127,-0.5534749729924379,0.3956734124214933,-0.6060606060606061,-0.7959183673469388,,,3,0,0.05837173579109081,-0.02249637155297549,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0820895522388059,0.9517558254020348,7.901907356948231,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073
2007-08-30,145.5,145.5,137.8,137.8,138.05219072164948,1552,18,214257.0,1552.0,100.0,7.7,-7.7,1188412200.0,1.5,-4.965517241379303,,,,3.84,-12.300435413642974,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.84870848708488,146.0,148.0,144.75,145.0,-0.003424657534246575,-0.016891891891891893,-0.04801381692573395,-0.049655172413793025,-0.07154213036565978,-0.058823529411764705,-0.028523489932885907,-0.04824417459796518,-0.049016063203605756,0.25161290322580643,0.125,0.19026376605484202,0.25161290322580643,0.0,1.3692307692307693,6.7,,,2,0,0.03456221198156682,-0.02783964365256125,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.028358208955224,0.9044962257958649,7.509536784741147,1.344390243902439,0.9044962257958649,2.7642928786359082,1.344390243902439,0.9044962257958649,2.7642928786359082,1.344390243902439,0.9044962257958649,2.7642928786359082,1.344390243902439,0.9044962257958649,2.7642928786359082
2007-08-31,131.05,144.0,130.95,134.7,132.0125904941769,3177,39,419404.0,2992.0,94.18,13.05,3.65,1188498600.0,1.5,-2.249637155297546,,,,4.01,-10.282108389012611,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,49.70479704797047,145.5,145.5,137.8,137.8,-0.09931271477663223,-0.010309278350515464,-0.04970972423802628,-0.02249637155297549,-0.003424657534246575,-0.016891891891891893,-0.04801381692573395,-0.049655172413793025,-0.0437486735697665,1.0470360824742269,1.1666666666666667,0.9574809691165282,0.9278350515463918,-0.05819999999999993,0.6948051948051949,-1.474025974025974,,,1,0,0.00576036866359447,-0.00572737686139748,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.030944983454226825,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0052238805970148,0.8841483426320971,7.3405994550408735,1.3141463414634145,0.8841483426320971,2.702106318956871,1.3141463414634145,0.8841483426320971,2.702106318956871,1.3141463414634145,0.8841483426320971,2.702106318956871,1.3141463414634145,0.8841483426320971,2.702106318956871
2007-09-03,138.7,138.7,128.05,130.95,130.71188913202042,1371,36,179206.0,1062.0,77.46,10.65,-7.75,1188757800.0,1.5,-2.78396436525612,,,,,-7.712867506681931,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.3210332103321,131.05,144.0,130.95,134.7,0.0583746661579548,-0.03680555555555563,-0.022145857197403418,-0.02783964365256125,-0.09931271477663223,-0.010309278350515464,-0.04970972423802628,-0.02249637155297549,-0.009852858407576269,-0.5684608120868744,-0.07692307692307693,-0.5727127066027029,-0.6450534759358288,-0.17753238479507338,-0.18390804597701152,-3.1232876712328768,,,0,3,-0.013636363636363722,0.06912442396313365,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.029863194715610386,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.029863194715610386,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.047527788424683706,0.4121951219512195,-0.029863194715610386,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0,0.8595339678372169,6.11915887850467,1.277560975609756,0.8595339678372169,2.6268806419257773,1.277560975609756,0.8595339678372169,2.6268806419257773,1.277560975609756,0.8595339678372169,2.6268806419257773,1.277560975609756,0.8595339678372169,2.6268806419257773
2007-09-04,127.5,134.95,127.5,130.2,131.3904761904762,525,16,68980.0,421.0,80.19,7.45,2.7,1188844200.0,1.5,-0.572737686139746,,,,4.47,-7.181259600614432,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.04428044280442,138.7,138.7,128.05,130.95,-0.08074981975486654,-0.027036770007209807,-0.004295197188598292,-0.00572737686139748,0.0583746661579548,-0.03680555555555563,-0.022145857197403418,-0.02783964365256125,0.005191471586570027,-0.6170678336980306,-0.5555555555555556,-0.6150798522370903,-0.603578154425612,0.035243996901626704,-0.3004694835680751,-1.3483870967741935,,,0,2,-0.04761904761904758,0.05454545454545446,-0.004702864471996556,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.03090765665110669,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.03090765665110669,0.4121951219512195,-0.004702864471996556,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.03090765665110669,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0,0.8546110928782409,5.878103837471781,1.2702439024390242,0.8546110928782409,2.611835506519559,1.2702439024390242,0.8546110928782409,2.611835506519559,1.2702439024390242,0.8546110928782409,2.611835506519559,1.2702439024390242,0.8546110928782409,2.611835506519559
2007-09-05,135.7,135.7,127.0,132.0,131.20631970260223,538,16,70589.0,536.0,99.63,8.7,-3.7,1188930600.0,1.5,1.382488479262678,,,,4.36,-8.446969696969697,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.708487084870846,127.5,134.95,127.5,130.2,0.06431372549019598,0.005557613931085587,-0.00392156862745098,0.013824884792626817,-0.08074981975486654,-0.027036770007209807,-0.004295197188598292,-0.00572737686139748,-0.001401596928585542,0.024761904761904763,0.0,0.023325601623659032,0.27315914489311166,0.2424242424242424,0.16778523489932873,-2.3703703703703702,,,0,1,-0.004310344827586166,0.004329004329004288,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0138248847926268,0.8664259927797834,5.959367945823926,1.2878048780487805,0.8664259927797834,2.6479438314944836,1.2878048780487805,0.8664259927797834,2.6479438314944836,1.2878048780487805,0.8664259927797834,2.6479438314944836,1.2878048780487805,0.8664259927797834,2.6479438314944836
2007-09-06,130.7,138.6,130.7,138.6,133.76403641881635,1318,26,176301.0,1301.0,98.71,7.9,7.9,1189017000.0,1.5,5.000000000000004,,,,4.29,-12.806637806637813,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.14391143911439,135.7,135.7,127.0,132.0,-0.036845983787767135,0.02137067059690498,0.029133858267716445,0.049999999999999954,0.06431372549019598,0.005557613931085587,-0.00392156862745098,0.013824884792626817,0.01949385305533716,1.449814126394052,0.625,1.4975704429868677,1.4272388059701493,-0.00923416641573825,-0.09195402298850563,-3.1351351351351355,,,1,0,0.02052785923753653,-0.02011494252873551,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.04761904761904758,0.4121951219512195,-0.02943002821646666,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.064516129032258,0.9097472924187726,6.2573363431151225,1.3521951219512194,0.9097472924187726,2.780341023069208,1.3521951219512194,0.9097472924187726,2.780341023069208,1.3521951219512194,0.9097472924187726,2.780341023069208,1.3521951219512194,0.9097472924187726,2.780341023069208
2007-09-07,146.0,147.0,135.0,139.2,141.9333333333333,1860,25,263996.0,1460.0,78.49,12.0,-6.8,1189103400.0,1.5,0.4329004329004293,,,,4.07,-13.182471264367813,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.365313653136525,130.7,138.6,130.7,138.6,0.1170619739862281,0.06060606060606065,0.03289977046671776,0.004329004329004288,-0.036845983787767135,0.02137067059690498,0.029133858267716445,0.049999999999999954,0.06107244617633116,0.41122913505311076,-0.038461538461538464,0.49741635044611204,0.12221368178324366,-0.20484246783507243,0.5189873417721518,-1.860759493670886,,,0,3,-0.05931034482758617,0.10703812316715539,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03100267645915716,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03100267645915716,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03100267645915716,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0691244239631337,0.96,9.405405405405398,1.3580487804878048,0.9136855923859534,2.7923771313941828,1.3580487804878048,0.9136855923859534,2.7923771313941828,1.3580487804878048,0.9136855923859534,2.7923771313941828,1.3580487804878048,0.9136855923859534,2.7923771313941828
2007-09-10,136.05,142.7,136.0,136.4,136.72277227722773,202,11,27618.0,175.0,86.63,6.7,0.35,1189362600.0,1.5,-2.011494252873547,,,,3.96,-11.400293255131976,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.332103321033216,146.0,147.0,135.0,139.2,-0.06815068493150678,-0.029251700680272188,0.007407407407407408,-0.02011494252873551,0.1170619739862281,0.06060606060606065,0.03289977046671776,0.004329004329004288,-0.03671132730933943,-0.8913978494623656,-0.56,-0.8953847785572508,-0.8801369863013698,0.10370747865970188,-0.44166666666666665,-1.0514705882352942,,,0,2,-0.025864964729593515,0.041379310344827586,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03074579087267898,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03074579087267898,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.03074579087267898,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.0476190476190477,0.9798850574712645,15.155555555555557,1.3307317073170732,0.8953068592057762,2.7362086258776332,1.3307317073170732,0.8953068592057762,2.7362086258776332,1.3307317073170732,0.8953068592057762,2.7362086258776332,1.3307317073170732,0.8953068592057762,2.7362086258776332
2007-09-11,139.0,150.0,136.2,145.0,146.45127993393888,2422,27,354705.0,2410.0,99.5,13.8,6.0,1189449000.0,1.5,6.304985337243396,,,,4.11,-16.655172413793107,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.50553505535056,136.05,142.7,136.0,136.4,0.0216832047041528,0.051156271899089084,0.0014705882352940341,0.06304985337243398,-0.06815068493150678,-0.029251700680272188,0.007407407407407408,-0.02011494252873551,0.07115499118892211,10.990099009900991,1.4545454545454546,11.8432543993048,12.771428571428572,0.1485628535149487,1.0597014925373134,16.142857142857146,,,0,1,-0.014238410596026528,0.014444071212630203,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.1136712749615976,1.0,9.79729729729729,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073,1.4146341463414633,0.9517558254020348,2.9087261785356073
2007-09-12,147.0,149.9,143.5,148.85,148.3287671232877,365,9,54140.0,354.0,96.99,6.4,1.85,1189535400.0,1.5,2.6551724137930943,,,,4.03,-18.810883439704394,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.28,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,54.92619926199262,139.0,150.0,136.2,145.0,0.05755395683453238,-0.0006666666666666288,0.053597650513950164,0.026551724137930995,0.0216832047041528,0.051156271899089084,0.0014705882352940341,0.06304985337243398,0.01281987559409319,-0.8492981007431875,-0.6666666666666666,-0.8473661211429215,-0.8531120331950207,-0.02522613065326638,-0.5362318840579711,-0.6916666666666668,,,2,0,0.10218978102189781,-0.08344370860927149,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.004310344827586166,0.4121951219512195,-0.05931034482758617,0.4121951219512195,-0.029959725145219336,0.4121951219512195,-0.2684385382059801,0,-0.1896827208399909,-0.2528645833333333,0.3679525222551929,0.3686868686868687,1.1432411674347158,1.0,7.981233243967826,1.4521951219512195,0.9770265835247784,2.9859578736208627,1.4521951219512195,0.9770265835247784,2.9859578736208627,1.4521951219512195,0.9770265835247784,2.9859578736208627,1.4521951219512195,0.9770265835247784,2.9859578736208627
