Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-05-22,217.0,217.35,206.25,216.1,215.5630921619293,4644,92,1001075.0,3323.0,71.55,11.1,-0.9,1590085800.0,0.0,4.396135265700485,,,,0.12,347.8250809810273,,,216.1,1007.0,790.9,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.53168044077135,218.0,218.0,205.0,207.0,-0.0045871559633027525,-0.002981651376146815,0.006097560975609756,0.04396135265700481,0.04807692307692308,0.016791044776119375,0.019393336648433644,-0.0031302672766674966,0.03080138905264472,-0.30312124849939975,-0.4523809523809524,-0.2816564149519083,-0.34015091342335185,-0.053195712584358824,-0.1461538461538462,-0.9181818181818181,,,1,0,0.00045475216007273447,-0.0004545454545454287,-0.0009631591620516111,0.11140819964349376,-0.0651947510935222,0.008236958149596359,-0.02348115335721008,0.0481735648241107,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.02466965929586297,-0.030654924382786237,-0.00010347146774279346,0.2529515197186636,-0.10236909409072548,0.05935627699595918,-0.0205355195445728,0.11583981981704744,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.0439613526570048,0.9242942686056458,8.063432835820892,1.0439613526570048,0.7848193208643544,3.1616678858814913,1.1261073475768628,0.3387678319485813,0.48452914798206276,1.1261073475768628,0.29088706420783417,0.39219600725952813,1.1261073475768628,0.2236018417921258,0.2790007100897295
2020-05-26,220.0,225.95,216.95,220.0,219.9896960329727,3882,77,854000.0,3571.0,91.99,9.0,0.0,1590431400.0,0.0,1.8047200370199024,,,,0.14,339.8863636363636,,,219.9,1007.0,787.1,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.60606060606061,217.0,217.35,206.25,216.1,0.013824884792626729,0.03956751782838737,0.05187878787878782,0.01804720037019901,-0.0045871559633027525,-0.002981651376146815,0.006097560975609756,0.04396135265700481,0.02053507317346407,-0.1640826873385013,-0.16304347826086957,-0.14691706415603226,0.07463135720734276,0.2856743535988819,-0.18918918918918917,-1.0,,,0,12,-0.04224738675958183,0.7842201000454753,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.024095656037231676,0.018068413739972033,-0.0009631591620516111,0.19822580645161286,-0.10236909409072548,0.03775329378226366,-0.02261428556391665,0.10588902128492529,-0.00010347146774279346,0.19822580645161286,-0.10236909409072548,0.03775329378226366,-0.02068334433869171,0.0826995154407734,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.0628019323671498,0.9409751924721984,8.208955223880594,1.0628019323671498,0.7989831124023968,3.218727139722018,1.1464304325169359,0.34488164289073525,0.49327354260089684,1.1464304325169359,0.2961367613406919,0.3992740471869328,1.1464304325169359,0.22763722903409384,0.28403589180814665
2020-05-27,220.0,223.95,212.25,219.9,219.54027777777776,4320,62,948414.0,3698.0,85.6,11.7,-0.1,1590517800.0,0.0,-0.0454545454545374,,,,0.15,340.0864029104138,,,219.9,1007.0,787.1,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.578512396694215,220.0,225.95,216.95,220.0,0.0,-0.008851515822084533,-0.021663977875086376,-0.0004545454545454287,0.013824884792626729,0.03956751782838737,0.05187878787878782,0.01804720037019901,-0.0020429059328650003,0.11282843894899536,-0.19480519480519481,0.11055503512880561,0.03556426771212545,-0.0694640721817589,0.29999999999999993,-inf,,,0,11,-0.04750051856461322,0.7088414634146343,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.03421358620107956,-0.03824799245749912,-0.0009631591620516111,0.18883021283405346,-0.10236909409072548,0.008236958149596359,-0.02283869483993731,0.05066362294100485,-0.00010347146774279346,0.18883021283405346,-0.10236909409072548,0.002555774452904628,-0.020896183366951135,0.0422102839401379,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.0623188405797102,0.9898717083051992,14.51485148514851,1.0623188405797102,0.7986199382603958,3.2172640819312353,1.1459093277748829,0.3447248785076031,0.4930493273542601,1.1459093277748829,0.2960021537219007,0.3990925589836661,1.1459093277748829,0.22753375756635108,0.2839067845845975
2020-05-28,220.9,230.85,218.0,229.6,225.83663576834763,11759,165,2655613.0,10686.0,90.88,12.85,8.7,1590604200.0,0.0,4.411095952705768,,,,0.15,321.4939024390244,,,229.6,1007.0,777.4,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.25068870523416,220.0,223.95,212.25,219.9,0.004090909090909116,0.03081044876088415,0.027090694935217905,0.0441109595270577,0.0,-0.008851515822084533,-0.021663977875086376,-0.0004545454545454287,0.02867973956443268,1.7219907407407407,1.6612903225806452,1.8000567262819824,1.88967009194159,0.061682242990654224,0.09829059829059833,-87.99999999999999,,,0,10,-0.0476096404583168,0.6276706077577267,-0.0009631591620516111,0.11140819964349376,-0.0651947510935222,0.008236958149596359,-0.025351688653957174,0.04927632781382671,-0.0009631591620516111,0.11404363799955006,-0.10236909409072548,0.0009640877319836928,-0.022400773911184193,0.021440980647705114,-0.00010347146774279346,0.11404363799955006,-0.10236909409072548,0.00010348217519534613,-0.021002615666386223,0.020963787862763993,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.1091787439613525,1.0,10.159292035398233,1.1091787439613525,0.8338478300345015,3.3591806876371604,1.1964564877540385,0.3599310236714219,0.5147982062780269,1.1964564877540385,0.3090590927446493,0.41669691470054443,1.1964564877540385,0.23757048993739974,0.2964301852688658
2020-05-29,240.95,241.05,236.0,241.05,239.7976076555024,2090,79,501177.0,1888.0,90.33,5.05,0.1,1590690600.0,0.0,4.986933797909421,,,,0.14,301.47272350134824,,,241.05,1007.0,765.95,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.40495867768595,220.9,230.85,218.0,229.6,0.09076505205975546,0.04418453541260566,0.08256880733944955,0.04986933797909415,0.004090909090909116,0.03081044876088415,0.027090694935217905,0.0441109595270577,0.06181889771629103,-0.8222637979420019,-0.5212121212121212,-0.8112763418464964,-0.8233202320793561,-0.006051936619718279,-0.6070038910505836,-0.9885057471264368,,,0,9,-0.04760112888052683,0.5501777953378113,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.026404307917164332,0.017984902186375388,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.024384103504937717,-0.030588570671026716,0.22703349282296645,-0.00019538882375932538,0.026495607307209592,-0.17682355147196693,0.09810537015202214,-0.024197322729625537,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.1644927536231884,1.0,7.07929515418502,1.1644927536231884,0.8754312692936262,3.526700804681784,1.2561229807191245,0.37975580937376924,0.5443152308908208,1.2561229807191245,0.3244716650962445,0.43747731397459166,1.2561229807191245,0.2494179729939469,0.3112129623652443
2020-06-01,253.1,253.1,253.1,253.1,253.0999814543881,48529,148,12282689.0,46929.0,96.7,0.0,0.0,1590949800.0,0.0,4.998962870773682,,,,0.14,282.35875148162785,,,253.1,1007.0,753.9,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.72451790633609,240.95,241.05,236.0,241.05,0.050425399460469006,0.04998962870773691,0.07245762711864405,0.04998962870773691,0.09076505205975546,0.04418453541260566,0.08256880733944955,0.04986933797909415,0.05547333824112261,22.219617224880384,0.8734177215189873,23.50768690502557,23.85646186440678,0.0705192073508248,-1.0,-1.0,,,0,8,-0.047491039426523295,0.47638758231420514,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.0350006666630839,-0.03868944078087649,-0.0009631591620516111,0.2529515197186636,-0.10236909409072548,0.06405337781484567,-0.022866350987111768,0.14445128434906515,0.3895257946847315,-0.00019538882375932538,0.009664209664209627,-0.17682355147196693,0.09986366160061397,-0.0242459927932725,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.2227053140096618,1.0,5.490238611713666,1.2227053140096618,0.9191937534047575,3.7029992684711033,1.3189161021365294,0.39873966128397004,0.5715253471830191,1.3189161021365294,0.3406918831605869,0.45934664246823953,1.3189161021365294,0.2618862848569507,0.3267703828029178
2020-06-02,265.75,265.75,261.0,265.75,265.7089525327867,105378,227,27999878.0,92440.0,87.72,4.75,0.0,1591036200.0,0.0,4.998024496246556,,,,0.15,264.15804327375355,,,265.75,1007.0,741.25,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.20936639118457,253.1,253.1,253.1,253.1,0.049980244962465455,0.049980244962465455,0.0312129593046227,0.049980244962465455,0.050425399460469006,0.04998962870773691,0.07245762711864405,0.04998962870773691,0.04981814303558509,1.1714438789177606,0.5337837837837838,1.279621180671431,0.9697841420017473,-0.0928645294725957,inf,,,,0,7,-0.04761904761904758,0.40627240143369187,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.02786573792529487,0.01848990795776732,-0.0009631591620516111,0.19822580645161286,-0.10236909409072548,0.03775329378226366,-0.023390522961084393,0.09889819527216705,0.21798365122615804,-0.00019538882375932538,0.0015703777171665952,-0.17682355147196693,0.05958382885004253,-0.02434468001828453,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.2838164251207729,1.0,4.523404255319149,1.2838164251207729,0.9651352823678954,3.888076079005119,1.3848358520062531,0.4186687672311934,0.6000903240374844,1.3848358520062531,0.35771974693767666,0.4823049001814882,1.3848358520062531,0.2749754255264111,0.3431024465818862
2020-06-03,279.0,279.0,279.0,279.0,279.0,1811,23,505269.0,1811.0,100.0,0.0,0.0,1591122600.0,0.0,4.985888993414855,,,,0.16,246.8637992831541,,,279.0,1007.0,728.0,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.85950413223141,265.75,265.75,261.0,265.75,0.04985888993414864,0.04985888993414864,0.06896551724137931,0.04985888993414864,0.049980244962465455,0.049980244962465455,0.0312129593046227,0.049980244962465455,0.050021075091827204,-0.9828142496536278,-0.8986784140969163,-0.9819545999450426,-0.9804089138900909,0.13999088007295943,-1.0,,,,0,6,-0.04747195577954811,0.33930704898446845,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.034735280766478215,-0.038683143109078576,-0.0009631591620516111,0.18883021283405346,-0.10236909409072548,0.008236958149596359,-0.023835811738374423,0.04707686314334433,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.02333653665989792,-0.02436624060781693,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.2910689495603886,1.0,4.435612082670906,1.3478260869565217,1.0,3.875,1.4538822303282959,0.4553615146074751,0.6630228136882128,1.4538822303282959,0.3755552564275138,0.5063520871143375,1.4538822303282959,0.2886853950023281,0.3602091537021496
2020-06-04,292.95,292.95,292.95,292.95,292.94974874371854,2189,28,641267.0,2189.0,100.0,0.0,0.0,1591209000.0,0.0,5.000000000000004,,,,0.15,230.34647550776583,,,292.95,1007.0,714.05,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.70247933884298,279.0,279.0,279.0,279.0,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04985888993414864,0.04985888993414864,0.06896551724137931,0.04985888993414864,0.04999909943985141,0.2087244616234125,0.21739130434782608,0.26915959617550256,0.2087244616234125,0.0,,,,,0,5,-0.04753793744193238,0.2757275239798407,-0.0009631591620516111,0.11140819964349376,-0.0651947510935222,0.008236958149596359,-0.029324747947650092,0.05395133188636246,-0.0009631591620516111,0.11404363799955006,-0.10236909409072548,0.0009640877319836928,-0.023663117772751242,0.021205710026206224,-0.00010347146774279346,0.18883021283405346,-0.10236909409072548,0.002555774452904628,-0.02178766149761196,0.0419958172589217,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.3321964529331514,1.0,4.010266940451746,1.4152173913043478,1.0,3.4083769633507854,1.5265763418447107,0.4781295903378488,0.6961739543726234,1.5265763418447107,0.39433301924888947,0.5316696914700544,1.5265763418447107,0.3031196647524445,0.37821961138725707
2020-06-05,307.55,307.55,307.55,307.55,307.54974439638227,2543,18,782099.0,2543.0,100.0,0.0,0.0,1591295400.0,0.0,4.983785628946924,,,,0.15,214.66428223053163,,,307.55,1007.0,699.45,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.72451790633609,292.95,292.95,292.95,292.95,0.049837856289469275,0.049837856289469275,0.049837856289469275,0.049837856289469275,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.049837884194385326,0.161717679305619,-0.35714285714285715,0.21961523047342216,0.161717679305619,0.0,,,,,0,4,-0.04749262536873163,0.21508206875193575,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.03038288205105791,0.01919309188024585,0.20522388059701493,-0.00019538882375932538,0.20343367826904987,-0.17682355147196693,0.2043287794330324,-0.030905172461397918,-0.00010347146774279346,0.11404363799955006,-0.10236909409072548,0.00010348217519534613,-0.021996493459963656,0.020975590609744302,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.3985902683037745,1.0,3.508841985168283,1.4857487922705315,1.0,3.058677274987568,1.6026576341844712,0.5027791401013568,0.7326107670319199,1.6026576341844712,0.41398573159240815,0.5581669691470055,1.6026576341844712,0.3182264990428889,0.3970692660254341
2020-06-08,322.9,322.9,322.9,322.9,322.8982035928144,501,18,161772.0,501.0,100.0,0.0,0.0,1591554600.0,0.0,4.991058364493561,,,,0.17,199.7057912666461,,,322.9,1007.0,684.1,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.95316804407713,307.55,307.55,307.55,307.55,0.04991058364493567,0.04991058364493567,0.04991058364493567,0.04991058364493567,0.049837856289469275,0.049837856289469275,0.049837856289469275,0.049837856289469275,0.04990561519261237,-0.8029885961462839,0.0,-0.793156620837004,-0.8029885961462839,0.0,,,,,0,3,-0.04761904761904759,0.15737463126843665,0.21798365122615804,-0.00019538882375932538,0.0015703777171665952,-0.17682355147196693,0.10007864647675822,-0.0390981586761338,0.22703349282296645,-0.00019538882375932538,0.08853100809680575,-0.17682355147196693,0.14487931081028302,-0.030166485968918137,0.3895257946847315,-0.00019538882375932538,0.009664209664209627,-0.17682355147196693,0.10204688097082308,-0.02438557348000665,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.4063588850174216,1.0,3.460878885316185,1.559903381642512,1.0,2.7860224331320107,1.6826472120896299,0.5278731404283145,0.769175797999047,1.6826472120896299,0.4346480010768609,0.5860254083484573,1.6826472120896299,0.33410936934140406,0.4168872248402297
2020-06-09,339.0,339.0,339.0,339.0,339.0,1920,20,650880.0,1920.0,100.0,0.0,0.0,1591641000.0,0.0,4.986063796841145,,,,0.19,185.47197640117997,,,339.0,1007.0,668.0,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.38842975206612,322.9,322.9,322.9,322.9,0.049860637968411343,0.049860637968411343,0.049860637968411343,0.049860637968411343,0.04991058364493567,0.04991058364493567,0.04991058364493567,0.04991058364493567,0.04986647874786724,2.8323353293413174,0.1111111111111111,3.0234403975966173,2.8323353293413174,0.0,,,,,0,2,-0.0474979930425475,0.10226155358898732,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.03549442603452174,-0.03992120934247527,0.3895257946847315,-0.00019538882375932538,0.009664209664209627,-0.17682355147196693,0.14127318585641918,-0.030193489273088705,0.21798365122615804,-0.00019538882375932538,0.0015703777171665952,-0.17682355147196693,0.05992618598249897,-0.02446060500980298,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.4063472308649656,1.0,3.4609494640122516,1.6376811594202898,1.0,2.5681818181818183,1.7665450755601875,0.554193231976459,0.8075273939971414,1.7665450755601875,0.47986410927878825,0.6588281022252452,1.7665450755601875,0.35076827564799007,0.4376734878316441
2020-06-10,355.95,355.95,340.0,355.95,354.9804111766766,37113,258,13174388.0,27813.0,74.94,15.95,0.0,1591727400.0,0.0,5.000000000000004,,,,0.17,171.8780727630285,,,355.95,1007.0,651.05,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.05785123966942,339.0,339.0,339.0,339.0,0.04999999999999997,0.04999999999999997,0.0029498525073746312,0.04999999999999997,0.049860637968411343,0.049860637968411343,0.049860637968411343,0.049860637968411343,0.04713985597839713,18.3296875,11.9,19.240886184857423,13.4859375,-0.25060000000000004,inf,,,,0,1,-0.04753408946094057,0.049906341985549996,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.03206502040435319,0.021377024772930305,0.21798365122615804,-0.00019538882375932538,0.0015703777171665952,-0.17682355147196693,0.07167168491048499,-0.0302058166734572,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.023360436757868648,-0.024556930125311367,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.4063611220861318,1.0,3.4608653378706857,1.7195652173913043,1.0,2.389728096676737,1.8548723293381968,0.5819028935752819,0.8479037636969984,1.8548723293381968,0.5038573147427277,0.6917695073365075,1.8548723293381968,0.3683066894303895,0.45955716222322635
2020-06-11,373.7,373.7,363.2,373.7,372.071122458284,10967,164,4080504.0,8415.0,76.73,10.5,0.0,1591813800.0,0.0,4.986655429133302,,,,0.17,158.96440995450897,,,360.5,1007.0,646.5,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.94765840220386,355.95,355.95,340.0,355.95,0.049866554291333055,0.049866554291333055,0.06823529411764702,0.049866554291333055,0.04999999999999997,0.04999999999999997,0.0029498525073746312,0.04999999999999997,0.04814550533916974,-0.7044970764961065,-0.3643410852713178,-0.6902699389148096,-0.6974436414626254,0.02388577528689627,-0.341692789968652,,,,5,0,0.08834951456310686,-0.019880208997068972,0.22703349282296645,-0.00019538882375932538,0.08853100809680575,-0.17682355147196693,0.1635920553395164,-0.040346203090865944,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.02486856650949186,-0.030327266504190615,-0.00010347146774279346,0.11404363799955006,-0.10236909409072548,0.00010348217519534613,-0.022348826268456162,0.021089680374762852,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.40620884289746,1.0,3.4617878647522002,1.8053140096618356,1.0,2.241751649670066,1.9473684210526314,0.6109203858100375,0.8901858027632205,1.9473684210526314,0.5289829428834312,0.7262656690311922,1.9473684210526314,0.3866728749547312,0.4824736944032018
2020-06-12,355.05,392.35,355.05,392.35,381.83152336728574,26704,359,10196429.0,18280.0,68.45,37.3,37.3,1591900200.0,0.0,4.990634198555011,,,,0.16,146.6547725245317,,,360.5,1007.0,646.5,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.08539944903582,373.7,373.7,363.2,373.7,-0.04990634198554985,0.049906341985549996,-0.02243942731277527,0.049906341985549996,0.049866554291333055,0.049866554291333055,0.06823529411764702,0.049866554291333055,0.026232621452894615,1.4349411871979576,1.1890243902439024,1.498816077621784,1.172311348781937,-0.10791085624918546,2.552380952380952,inf,,,4,0,0.06671289875173374,-0.019893381874918823,0.3895257946847315,-0.00019538882375932538,0.041647385469689956,-0.17682355147196693,0.1650951205104632,-0.040455264142848224,-0.0009631591620516111,0.06923964610847545,-0.0651947510935222,0.0009640877319836928,-0.023845566773645677,0.019811420982423614,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.02329140312877774,-0.024485188399957877,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.4062724014336918,1.0,3.461402734891927,1.8954106280193237,1.0,2.1168060426220663,2.0445544554455446,0.6414091875102175,0.9346117198666031,2.0445544554455446,0.5553825465354943,0.7625109318822272,2.0445544554455446,0.4059703036887578,0.5065521915951198
2020-06-15,400.15,400.15,384.55,384.55,391.9063539587492,6012,215,2356141.0,4667.0,77.63,15.6,-15.6,1592159400.0,0.0,-1.9880208997068995,,,,0.18,151.6577818229099,,,360.5,1007.0,646.5,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.93663911845732,355.05,392.35,355.05,392.35,0.12702436276580753,0.019880208997068827,0.08308688917053936,-0.019880208997068972,-0.04990634198554985,0.049906341985549996,-0.02243942731277527,0.049906341985549996,0.026385539105351536,-0.7748651887357699,-0.4011142061281337,-0.7689248853691817,-0.7446936542669584,0.1341124908692475,-0.581769436997319,-1.418230563002681,,,3,0,0.045492371705963874,-0.019899177500663306,0.21798365122615804,-0.00019538882375932538,0.01786210087922254,-0.17682355147196693,0.1090339436367211,-0.04043330294434246,0.21798365122615804,-0.00019538882375932538,0.0015703777171665952,-0.17682355147196693,0.07350547969869224,-0.03023292314403536,-0.00010347146774279346,0.11404363799955006,-0.10236909409072548,0.00010348217519534613,-0.022428109804003143,0.02122194978558896,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.3126813449394095,0.980119791002931,3.86871227364185,1.8577294685990338,0.980119791002931,2.074723496088481,2.0039082855653985,0.6381513441752407,0.9363282201120038,2.0039082855653985,0.5443414254370443,0.7473520551938586,2.0039082855653985,0.39789952920482174,0.49648182815828545
2020-06-16,384.9,389.0,376.9,376.9,380.5598344430448,11114,205,4229542.0,9807.0,88.24,12.1,-8.0,1592245800.0,0.0,-1.9893381874918847,,,,0.17,156.76572035022556,,,360.5,1007.0,646.5,466.05,466.48,-55.66,-30.21,-3.63,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.82920110192838,400.15,400.15,384.55,384.55,-0.038110708484318384,-0.0278645507934524,-0.019893381874918823,-0.019893381874918823,0.12702436276580753,0.019880208997068827,0.08308688917053936,-0.019880208997068972,-0.02895211930373222,0.8486360612109115,-0.046511627906976744,0.7951141294175519,1.1013499035783159,0.136673966250161,-0.22435897435897437,-0.48717948717948717,,,2,0,0.02468793342579744,-0.01908500270709246,0.12817497648165568,-0.00019538882375932538,0.00045475216007273447,-0.17682355147196693,0.037345153413433786,-0.04048894596560939,0.12817497648165568,-0.00019538882375932538,0.0003306058351928784,-0.17682355147196693,0.02501922569171303,-0.030061847943767317,0.3895257946847315,-0.00019538882375932538,0.009664209664209627,-0.17682355147196693,0.10199714343573234,-0.024551166498243765,-0.5279167764024231,0,-0.5280310005362364,-0.34671361502347425,-1.4124232081911263,-1.4120317820658344,1.225491789952853,0.9606218937173441,4.444575471698112,1.8207729468599032,0.9606218937173441,2.0334502292959264,1.9640437727983322,0.6388135593220339,0.9467470484802812,1.9640437727983322,0.5335126335904876,0.7324846953648818,1.9640437727983322,0.38998396192249984,0.4866051255567748
