Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2014-02-03,12.38,12.38,12.38,12.38,12.333333333333332,3,1,37.0,3,100.0,0.0,0.0,1391365800.0,0,1.976935749588149,,,,0.05,393.1340872374798,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-112.54545454545456,12.14,12.14,12.14,12.14,0.0197693574958814,0.0197693574958814,0.0197693574958814,0.0197693574958814,0.019311502938707006,0.019311502938707006,0.019311502938707006,0.019311502938707006,0.02777777777777768,0.0,0.0,0.027777777777777776,0.0,0.0,,,,,0,133,-0.019425019425019428,36.63866877971474,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019185646964570383,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019185646964570383,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019185646964570383,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.145235892691952,1.0,7.885350318471336,1.2137254901960786,1.0,5.678899082568804,1.2137254901960786,1.0,5.678899082568804,1.2137254901960786,1.0,5.678899082568804,1.2137254901960786,1.0,5.678899082568804
2014-02-06,12.62,12.62,12.62,12.62,12.333333333333332,3,1,37.0,3,100.0,0.0,0.0,1391625000.0,0,1.9386106623586308,,,,0.07,383.75594294770207,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-114.72727272727272,12.38,12.38,12.38,12.38,0.0193861066235863,0.0193861066235863,0.0193861066235863,0.0193861066235863,0.0197693574958814,0.0197693574958814,0.0197693574958814,0.0197693574958814,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,132,-0.019054878048780487,35.90753690753691,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01917474955492122,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01917474955492122,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01917474955492122,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.14519056261343,1.0,7.887500000000001,1.2372549019607844,1.0,5.214876033057851,1.2372549019607844,1.0,5.214876033057851,1.2372549019607844,1.0,5.214876033057851,1.2372549019607844,1.0,5.214876033057851
2014-02-07,12.87,12.87,12.87,12.87,12.666666666666666,3,1,38.0,3,100.0,0.0,0.0,1391711400.0,0,1.9809825673534176,,,,0.08,374.3589743589744,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-117.0,12.62,12.62,12.62,12.62,0.019809825673534075,0.019809825673534075,0.019809825673534075,0.019809825673534075,0.0193861066235863,0.0193861066235863,0.0193861066235863,0.0193861066235863,0.027027027027027077,0.0,0.0,0.02702702702702703,0.0,0.0,,,,,0,131,-0.01943198804185363,35.204268292682926,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194537130839098,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194537130839098,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194537130839098,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.145017793594306,1.0,7.895705521472397,1.261764705882353,1.0,4.820224719101123,1.261764705882353,1.0,4.820224719101123,1.261764705882353,1.0,4.820224719101123,1.261764705882353,1.0,4.820224719101123
2014-02-10,13.12,13.12,13.12,13.12,13.0,3,1,39.0,3,100.0,0.0,0.0,1391970600.0,0,1.94250194250194,,,,0.07,365.3201219512195,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-119.27272727272728,12.87,12.87,12.87,12.87,0.019425019425019428,0.019425019425019428,0.019425019425019428,0.019425019425019428,0.019809825673534075,0.019809825673534075,0.019809825673534075,0.019809825673534075,0.026315789473684258,0.0,0.0,0.02631578947368421,0.0,0.0,,,,,0,130,-0.019061583577712593,34.50074738415545,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01918504044847292,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01918504044847292,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01918504044847292,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1448516579406631,1.0,7.903614457831333,1.2862745098039217,1.0,4.493150684931507,1.2862745098039217,1.0,4.493150684931507,1.2862745098039217,1.0,4.493150684931507,1.2862745098039217,1.0,4.493150684931507
2014-02-11,13.38,13.38,13.38,13.38,13.333333333333332,3,1,40.0,3,100.0,0.0,0.0,1392057000.0,0,1.9817073170731887,,,,0.05,356.2780269058296,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-121.63636363636364,13.12,13.12,13.12,13.12,0.01981707317073183,0.01981707317073183,0.01981707317073183,0.01981707317073183,0.019425019425019428,0.019425019425019428,0.019425019425019428,0.019425019425019428,0.02564102564102555,0.0,0.0,0.02564102564102564,0.0,0.0,,,,,0,129,-0.019410496046010035,33.82404692082111,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01920007082164206,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01920007082164206,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01920007082164206,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1455479452054795,1.0,7.870588235294113,1.3117647058823532,1.0,4.207547169811319,1.3117647058823532,1.0,4.207547169811319,1.3117647058823532,1.0,4.207547169811319,1.3117647058823532,1.0,4.207547169811319
2014-02-12,13.64,13.64,13.64,13.64,13.5,4,1,54.0,4,100.0,0.0,0.0,1392143400.0,0,1.943198804185342,,,,0.05,347.5806451612903,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-124.0,13.38,13.38,13.38,13.38,0.019431988041853497,0.019431988041853497,0.019431988041853497,0.019431988041853497,0.01981707317073183,0.01981707317073183,0.01981707317073183,0.01981707317073183,0.01250000000000009,0.3333333333333333,0.0,0.35,0.3333333333333333,0.0,,,,,0,128,-0.019040902679830718,33.14809489575845,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019190122812778855,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019190122812778855,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019190122812778855,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1452560873215785,1.0,7.884393063583813,1.3372549019607844,1.0,3.965116279069766,1.3372549019607844,1.0,3.965116279069766,1.3372549019607844,1.0,3.965116279069766,1.3372549019607844,1.0,3.965116279069766
2014-02-13,13.91,13.91,13.91,13.91,13.666666666666666,3,1,41.0,3,100.0,0.0,0.0,1392229800.0,0,1.9794721407624616,,,,0.03,338.89288281811645,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-126.45454545454544,13.64,13.64,13.64,13.64,0.019794721407624602,0.019794721407624602,0.019794721407624602,0.019794721407624602,0.019431988041853497,0.019431988041853497,0.019431988041853497,0.019431988041853497,0.012345679012345635,-0.25,0.0,-0.24074074074074073,-0.25,0.0,,,,,0,127,-0.01936376210235139,32.497884344146684,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019200336888636066,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019200336888636066,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019200336888636066,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1457990115321253,1.0,7.8587570621468945,1.3637254901960785,1.0,3.7493261455525597,1.3637254901960785,1.0,3.7493261455525597,1.3637254901960785,1.0,3.7493261455525597,1.3637254901960785,1.0,3.7493261455525597
2014-02-17,14.18,14.18,14.18,14.18,14.0,3,1,42.0,3,100.0,0.0,0.0,1392575400.0,0,1.9410496046009973,,,,,330.53596614950635,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-128.9090909090909,13.91,13.91,13.91,13.91,0.019410496046010035,0.019410496046010035,0.019410496046010035,0.019410496046010035,0.019794721407624602,0.019794721407624602,0.019794721407624602,0.019794721407624602,0.02439024390243907,0.0,0.0,0.024390243902439025,0.0,0.0,,,,,0,126,-0.018995929443690593,31.84923928077455,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019188980919472427,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019188980919472427,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019188980919472427,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1453957996768982,1.0,7.877777777777783,1.3901960784313727,1.0,3.562814070351758,1.3901960784313727,1.0,3.562814070351758,1.3901960784313727,1.0,3.562814070351758,1.3901960784313727,1.0,3.562814070351758
2014-02-19,14.46,14.46,14.46,14.46,14.333333333333332,3,1,43.0,3,100.0,0.0,0.0,1392748200.0,0,1.9746121297602448,,,,0.06,322.19917012448127,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-131.45454545454547,14.18,14.18,14.18,14.18,0.019746121297602337,0.019746121297602337,0.019746121297602337,0.019746121297602337,0.019410496046010035,0.019410496046010035,0.019410496046010035,0.019410496046010035,0.023809523809523725,0.0,0.0,0.023809523809523808,0.0,0.0,,,,,0,125,-0.019294743845641994,31.225237449118044,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194547389270827,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194547389270827,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019194547389270827,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1458003169572109,1.0,7.858695652173907,1.4176470588235297,1.0,3.3943661971830976,1.4176470588235297,1.0,3.3943661971830976,1.4176470588235297,1.0,3.3943661971830976,1.4176470588235297,1.0,3.3943661971830976
2014-02-20,14.74,14.74,14.74,14.74,14.666666666666666,3,1,44.0,3,100.0,0.0,0.0,1392834600.0,0,1.9363762102351243,,,,0.05,314.179104477612,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-134.0,14.46,14.46,14.46,14.46,0.01936376210235127,0.01936376210235127,0.01936376210235127,0.01936376210235127,0.019746121297602337,0.019746121297602337,0.019746121297602337,0.019746121297602337,0.023255813953488417,0.0,0.0,0.023255813953488372,0.0,0.0,,,,,0,124,-0.019569471624266192,30.603459747172327,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019213293601020594,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019213293601020594,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019213293601020594,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1452991452991454,1.0,7.882352941176467,1.4450980392156865,1.0,3.24669603524229,1.4450980392156865,1.0,3.24669603524229,1.4450980392156865,1.0,3.24669603524229,1.4450980392156865,1.0,3.24669603524229
2014-02-21,15.03,15.03,15.03,15.03,15.0,3,1,45.0,3,100.0,0.0,0.0,1392921000.0,0,1.9674355495250984,,,,0.05,306.18762475049897,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-136.63636363636363,14.74,14.74,14.74,14.74,0.01967435549525096,0.01967435549525096,0.01967435549525096,0.01967435549525096,0.01936376210235127,0.01936376210235127,0.01936376210235127,0.01936376210235127,0.02272727272727277,0.0,0.0,0.022727272727272728,0.0,0.0,,,,,0,123,-0.0191938579654511,29.984996738421398,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019212368094564905,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019212368094564905,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019212368094564905,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1455792682926829,1.0,7.869109947643978,1.473529411764706,1.0,3.111801242236025,1.473529411764706,1.0,3.111801242236025,1.473529411764706,1.0,3.111801242236025,1.473529411764706,1.0,3.111801242236025
2014-02-24,15.33,15.33,15.33,15.33,15.0,3,1,45.0,3,100.0,0.0,0.0,1393180200.0,0,1.9960079840319445,,,,0.05,298.238747553816,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-139.36363636363637,15.03,15.03,15.03,15.03,0.01996007984031941,0.01996007984031941,0.01996007984031941,0.01996007984031941,0.01967435549525096,0.01967435549525096,0.01967435549525096,0.01967435549525096,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,122,-0.01944792973651184,29.39027511196417,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019223075441926127,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019223075441926127,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019223075441926127,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1457399103139012,1.0,7.861538461538465,1.5029411764705884,1.0,2.988304093567251,1.5029411764705884,1.0,2.988304093567251,1.5029411764705884,1.0,2.988304093567251,1.5029411764705884,1.0,2.988304093567251
2014-02-25,15.63,15.63,15.63,15.63,15.333333333333332,3,1,46.0,3,100.0,0.0,0.0,1393266600.0,0,1.9569471624266253,,,,0.05,290.59500959692895,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-142.0909090909091,15.33,15.33,15.33,15.33,0.019569471624266192,0.019569471624266192,0.019569471624266192,0.019569471624266192,0.01996007984031941,0.01996007984031941,0.01996007984031941,0.01996007984031941,0.022222222222222143,0.0,0.0,0.022222222222222223,0.0,0.0,,,,,0,121,-0.019076923076923106,28.799247176913426,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019216720991273823,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019216720991273823,44.67307692307693,-0.018835616438356066,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019216720991273823,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1458944281524928,1.0,7.8542713567839195,1.5323529411764707,1.0,2.8784530386740323,1.5323529411764707,1.0,2.8784530386740323,1.5323529411764707,1.0,2.8784530386740323,1.5323529411764707,1.0,2.8784530386740323
2014-02-26,15.94,15.94,15.94,15.94,15.666666666666666,3,1,47.0,3,100.0,0.0,0.0,1393353000.0,0,1.9833653230965973,,,,0.05,282.99874529485567,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-144.9090909090909,15.63,15.63,15.63,15.63,0.019833653230966006,0.019833653230966006,0.019833653230966006,0.019833653230966006,0.019569471624266192,0.019569471624266192,0.019569471624266192,0.019569471624266192,0.02173913043478265,0.0,0.0,0.021739130434782608,0.0,0.0,,,,,0,120,-0.018126888217522702,28.23076923076923,-0.018126888217522702,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019171311292367526,44.67307692307693,-0.018126888217522702,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019171311292367526,44.67307692307693,-0.018126888217522702,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.019171311292367526,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1459381739755572,1.0,7.852216748768475,1.5627450980392157,1.0,2.777003484320557,1.5627450980392157,1.0,2.777003484320557,1.5627450980392157,1.0,2.777003484320557,1.5627450980392157,1.0,2.777003484320557
2014-02-28,16.25,16.25,16.25,16.25,16.0,3,1,48.0,3,100.0,0.0,0.0,1393525800.0,0,1.9447929736511995,,,,0.05,275.6923076923077,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-147.72727272727272,15.94,15.94,15.94,15.94,0.01944792973651195,0.01944792973651195,0.01944792973651195,0.01944792973651195,0.019833653230966006,0.019833653230966006,0.019833653230966006,0.019833653230966006,0.02127659574468089,0.0,0.0,0.02127659574468085,0.0,0.0,,,,,0,119,-0.017804154302670665,27.700906344410875,-0.017804154302670665,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01911662501277965,44.67307692307693,-0.017804154302670665,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01911662501277965,44.67307692307693,-0.017804154302670665,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01911662501277965,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1459802538787025,1.0,7.850241545893719,1.593137254901961,1.0,2.68595041322314,1.593137254901961,1.0,2.68595041322314,1.593137254901961,1.0,2.68595041322314,1.593137254901961,1.0,2.68595041322314
2014-03-03,16.55,16.55,16.55,16.55,16.333333333333332,3,1,49.0,3,100.0,0.0,0.0,1393785000.0,0,1.846153846153853,,,,0.05,268.88217522658607,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-150.45454545454547,16.25,16.25,16.25,16.25,0.018461538461538505,0.018461538461538505,0.018461538461538505,0.018461538461538505,0.01944792973651195,0.01944792973651195,0.01944792973651195,0.01944792973651195,0.02083333333333326,0.0,0.0,0.020833333333333332,0.0,0.0,,,,,0,118,-0.017492711370262225,27.189910979228483,-0.017492711370262225,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01905416679575975,44.67307692307693,-0.017492711370262225,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01905416679575975,44.67307692307693,-0.017492711370262225,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.01905416679575975,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.144536652835408,1.0,7.918660287081341,1.6225490196078434,1.0,2.6062992125984246,1.6225490196078434,1.0,2.6062992125984246,1.6225490196078434,1.0,2.6062992125984246,1.6225490196078434,1.0,2.6062992125984246
2014-03-04,16.85,16.85,16.85,16.85,16.666666666666664,3,1,50.0,3,100.0,0.0,0.0,1393871400.0,0,1.812688821752273,,,,0.05,262.3145400593471,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-153.1818181818182,16.55,16.55,16.55,16.55,0.018126888217522702,0.018126888217522702,0.018126888217522702,0.018126888217522702,0.018461538461538505,0.018461538461538505,0.018461538461538505,0.018461538461538505,0.02040816326530605,0.0,0.0,0.02040816326530612,0.0,0.0,,,,,0,117,-0.01719197707736394,26.696793002915456,-0.01719197707736394,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.018985196806189535,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.018985196806189535,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.01957295373665486,44.67307692307693,-0.018985196806189535,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1431478968792403,1.0,7.985781990521323,1.6519607843137258,1.0,2.5338345864661647,1.6519607843137258,1.0,2.5338345864661647,1.6519607843137258,1.0,2.5338345864661647,1.6519607843137258,1.0,2.5338345864661647
2014-03-05,17.15,17.15,17.15,17.15,17.0,4,1,68.0,4,100.0,0.0,0.0,1393957800.0,0,1.780415430267035,,,,0.06,255.9766763848397,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-155.9090909090909,16.85,16.85,16.85,16.85,0.017804154302670454,0.017804154302670454,0.017804154302670454,0.017804154302670454,0.018126888217522702,0.018126888217522702,0.018126888217522702,0.018126888217522702,0.020000000000000146,0.3333333333333333,0.0,0.36,0.3333333333333333,0.0,,,,,0,116,-0.04644808743169406,26.22063037249284,-0.01719197707736394,44.67307692307693,-0.04644808743169406,44.67307692307693,-0.019966014328528982,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.04644808743169406,44.67307692307693,-0.019966014328528982,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.04644808743169406,44.67307692307693,-0.019966014328528982,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.14105123087159,1.0,8.089622641509436,1.6813725490196079,1.0,2.4676258992805757,1.6813725490196079,1.0,2.4676258992805757,1.6813725490196079,1.0,2.4676258992805757,1.6813725490196079,1.0,2.4676258992805757
2014-03-06,17.45,17.45,17.45,17.45,17.25,4,1,69.0,4,100.0,0.0,0.0,1394044200.0,0,1.7492711370262537,,,,0.05,249.8567335243553,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.94,10.33,-0.71,12.05,0.4599999999999999,98.41,83.8,-1.6,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.14,-158.63636363636363,17.15,17.15,17.15,17.15,0.017492711370262433,0.017492711370262433,0.017492711370262433,0.017492711370262433,0.017804154302670454,0.017804154302670454,0.017804154302670454,0.017804154302670454,0.014705882352941176,0.0,0.0,0.014705882352941176,0.0,0.0,,,,,0,115,-0.04687499999999993,24.956284153005463,-0.01719197707736394,44.67307692307693,-0.04687499999999993,44.67307692307693,-0.02089391038616591,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.04687499999999993,44.67307692307693,-0.02089391038616591,44.67307692307693,-0.01719197707736394,44.67307692307693,-0.04687499999999993,44.67307692307693,-0.02089391038616591,44.67307692307693,1.0500848896434636,0,2.7376760563380285,0.03333333333333337,-1.3443298969072166,-1.523809523809524,1.1382909328114807,1.0,8.2311320754717,1.7107843137254903,1.0,2.4068965517241376,1.7107843137254903,1.0,2.4068965517241376,1.7107843137254903,1.0,2.4068965517241376,1.7107843137254903,1.0,2.4068965517241376
