Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2010-12-30,397.4,398.6,386.1,387.6,392.4615673392773,10655.0,449.0,4181678.0,4530.0,42.52,12.5,-9.8,1293647400.0,0.0,-2.219979818365281,,,0.0,0.12,3561.999484004128,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,129.20000000000002,393.7,411.0,391.0,396.4,0.0093980187960375,-0.0301703163017031,-0.0125319693094628,-0.0221997981836527,-0.01575,-0.0306603773584905,-0.0225,-0.0279548798430604,-0.0275459403599888,-0.8444548254770003,-0.8052060737527115,-0.8487394635776949,-0.54618312963334,1.9183253260123545,-0.375,-4.62962962962963,,,1,0,0.0003790750568613,-0.0003789314134142,0.1642365005608075,-0.0003789314134142,0.0003790750568613,-0.1410679878887971,0.0254921640086616,-0.0206714821799083,-0.0002958579881657,0.083668903803132,-0.079656862745098,0.0079174324897497,-0.0164813398292326,0.0351313074793801,-0.0002958579881657,-0.0002056766762648,-0.079656862745098,-0.1410679878887971,-0.0180819087639425,-0.0181766298418384,0.0,0.0,0.0,0.0,0.0,0.0,1.0511186440677966,0.9504659146640512,9.925736235595387,1.3421052631578947,0.9504659146640512,3.257142857142857,1.3421052631578947,0.9504659146640512,3.257142857142857,1.4853420195439742,0.9504659146640512,2.6394279877425944,2.5558852621167163,0.9504659146640512,1.5131758735116143,39.052115583075334,0.8984778121775026
2010-12-29,400.5,410.0,393.0,395.85,401.912063085178,46033.0,1621.0,18501218.0,10150.0,22.05,17.0,-4.65,1293561000.0,0.0,2.128482972136214,,,0.0,0.13,3485.6789187823665,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,131.95000000000002,397.4,398.6,386.1,387.6,0.0078007045797685,0.0286001003512292,0.0178710178710178,0.0212848297213622,0.0093980187960375,-0.0301703163017031,-0.0125319693094628,-0.0221997981836527,0.0240800540291653,3.3203190990145472,2.6102449888641424,3.4243526163420523,1.2406181015452538,-0.4814205079962371,0.36,-0.5255102040816326,,,0,1,-0.0039018250471995,0.0039171089208997,-0.0002958579881657,0.083668903803132,-0.079656862745098,0.0079174324897497,-0.018737993529542,0.0384813149550355,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0006073489219556,-0.0163830917129413,0.0150582171277484,-0.0002958579881657,0.1212349397590361,-0.079656862745098,0.0079174324897497,-0.0180137352845351,0.0374790116612461,0.0,0.0,0.0,0.0,0.0,0.0,1.0391127444546528,0.9706964198136342,14.743016759776523,1.370671745152355,0.9706964198136342,3.3264705882352943,1.370671745152355,0.9706964198136342,3.3264705882352943,1.5169572715079518,0.9706964198136342,2.695607763023493,2.61028684470821,0.9706964198136342,1.545383564317783,38.23822154856637,0.8797524314765693
2010-12-28,400.0,403.95,391.15,395.7,395.4111683472161,18248.0,640.0,7215463.0,7499.0,41.09,12.8,-4.3,1293474600.0,0.0,-0.0378931413414274,,,0.0,0.15,3487.0381602223906,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,131.9,400.5,410.0,393.0,395.85,-0.0012484394506866,-0.0147560975609756,-0.0047073791348601,-0.0003789314134142,0.0078007045797685,0.0286001003512292,0.0178710178710178,0.0212848297213622,-0.0161749181849864,-0.6035887298242565,-0.6051819864281308,-0.6100006496869558,-0.2611822660098522,0.8634920634920635,-0.2470588235294117,-0.0752688172043011,,,1,0,0.0326228229789446,-0.0315921963499056,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0011234377194213,-0.0190123820516055,0.0179977869680051,0.1928670360110803,-0.0003011141222524,0.0147282113574247,-0.1410679878887971,0.0495344960562011,-0.0164432680041414,-0.0002958579881657,0.078790074261909,-0.079656862745098,0.0006073489219556,-0.0180794899684059,0.0170509436911743,0.0,0.0,0.0,0.0,0.0,0.0,1.0208978328173377,0.970328592447278,19.5891089108911,1.3172436750998668,0.970328592447278,3.68435754189944,1.370152354570637,0.970328592447278,3.325210084033613,1.5163824487449704,0.970328592447278,2.6945863125638403,2.609297725024728,0.970328592447278,1.5447979699394887,38.252716704574176,0.8800859236795553
2010-12-27,385.0,413.65,382.5,397.25,403.8669270244973,123932.0,4630.0,50052036.0,14648.0,11.82,31.15,12.25,1293388200.0,0.0,0.3917108920899803,,,0.0,0.17,3473.0421648835745,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,132.41666666666666,400.0,403.95,391.15,395.7,-0.0375,0.0240128728803069,-0.0221142784098171,0.0039171089208997,-0.0012484394506866,-0.0147560975609756,-0.0047073791348601,-0.0003789314134142,0.0213847239384397,5.791538798772468,6.234375,5.936773981101421,0.9533271102813708,-0.7123387685568265,1.4335937499999998,-3.8488372093023258,,,0,1,-0.008249548852797,0.0083181700025994,0.1592797783933518,-0.0003789314134142,0.005965697240865,-0.1410679878887971,0.0439596448443523,-0.0213368638652297,0.1592797783933518,-0.0003011141222524,0.0027397260273971,-0.1410679878887971,0.0323633939089503,-0.0164721135354143,0.1642365005608075,-0.0002056766762648,0.0002057189878625,-0.1410679878887971,0.0174933225484611,-0.018262627063044,0.0,0.0,0.0,0.0,0.0,0.0,1.0248968008255934,0.9741294752329572,19.66584158415843,1.217064950980392,0.9741294752329572,4.880221130221128,1.3755193905817171,0.9741294752329572,3.338235294117647,1.522322283962445,0.9741294752329572,2.7051413006469183,2.619518628420705,0.9741294752329572,1.5508491118485264,38.10346129641284,0.8766519823788547
2010-12-24,389.0,395.05,382.1,384.7,388.9729159524248,37919.0,1669.0,14749464.0,6132.0,16.17,12.95,-4.3,1293129000.0,0.0,-3.159219634990562,,,0.0,,3589.6048869248766,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,128.23333333333332,385.0,413.65,382.5,397.25,0.0103896103896103,-0.0449655505862443,-0.0010457516339868,-0.0315921963499056,-0.0375,0.0240128728803069,-0.0221142784098171,0.0039171089208997,-0.0368785113992982,-0.6940338250008069,-0.639524838012959,-0.7053174020733143,-0.5813762971054068,0.368020304568528,-0.5842696629213483,-1.3510204081632653,,,3,0,0.1060735671514114,-0.045243619489559,0.1642365005608075,-0.0003789314134142,0.0003790750568613,-0.1410679878887971,0.0267433588244668,-0.0221853602765891,0.1642365005608075,-0.0003011141222524,0.0003012048192771,-0.1410679878887971,0.0185827132633508,-0.0168348631116602,-0.0002958579881657,0.078790074261909,-0.079656862745098,0.0006073489219556,-0.0179436731205275,0.0167379896586849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9433545855811672,16.653679653679635,1.1583860283047274,0.9433545855811672,5.081902245706738,1.3320637119113572,0.9433545855811672,3.232773109243697,1.474228779459667,0.9433545855811672,2.6196799455226416,2.536762281569403,0.9433545855811672,1.5018543821979309,39.34650376917079,0.9052508448141409
2010-12-23,372.0,412.65,367.1,387.9,397.1435538945221,192116.0,7608.0,76297631.0,21501.0,11.19,45.55,15.9,1293042600.0,0.0,0.8318170002599379,,,0.0,0.14,3559.167311162671,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,129.29999999999998,389.0,395.05,382.1,384.7,-0.0437017994858611,0.0445513226173901,-0.0392567390735409,0.0083181700025994,0.0103896103896103,-0.0449655505862443,-0.0010457516339868,-0.0315921963499056,0.0210056731638782,4.066483820775864,3.5584182144997003,4.172908724005157,2.5063600782778863,-0.3079777365491652,2.517374517374517,-4.697674418604652,,,2,0,0.0560307955517537,-0.0175509653030916,-0.0002958579881657,0.0908132530120481,-0.079656862745098,0.0248828566812085,-0.0188018197097869,0.0488124707751906,-0.0002958579881657,0.1064726158559936,-0.079656862745098,0.0166819712274257,-0.0162139548190606,0.0539365961360602,0.1592797783933518,-0.0002056766762648,0.0027397260273971,-0.1410679878887971,0.0398713856538277,-0.0184632745452051,0.0,0.0,0.0,0.0,0.0,0.0,1.0083181700025994,0.951201569396763,16.792207792207776,1.157219570405728,0.951201569396763,5.342975206611568,1.3431440443213296,0.951201569396763,3.2596638655462185,1.486491665069937,0.951201569396763,2.641470888661899,2.5578635014836792,0.951201569396763,1.5143470622682025,39.02191286414025,0.8977829337458109
2010-12-22,362.1,375.0,358.2,370.35,367.616290726817,15960.0,829.0,5867156.0,5158.0,32.32,16.8,8.25,1292956200.0,0.0,-4.524361948955901,,,0.0,0.14,3732.566491157014,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,123.45,372.0,412.65,367.1,387.9,-0.0266129032258063,-0.0912395492548163,-0.0242440751838736,-0.045243619489559,-0.0437017994858611,0.0445513226173901,-0.0392567390735409,0.0083181700025994,-0.0743490933647314,-0.9169251910304193,-0.8910357518401683,-0.9231017277587557,-0.7601041812008744,1.8882931188561216,-0.6311745334796927,-0.4811320754716981,,,1,0,0.0374964357000286,-0.0361412670056342,-0.0002958579881657,0.083668903803132,-0.079656862745098,0.0079174324897497,-0.0190399662384253,0.0395835433697053,-0.0002958579881657,0.083668903803132,-0.079656862745098,0.0079174324897497,-0.0159217918552255,0.0349440744687972,0.1642365005608075,-0.0002056766762648,0.0002057189878625,-0.1410679878887971,0.0177545494545294,-0.0183740402114715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9322844556324732,13.767657992565068,1.0960343296833384,0.9081657675331044,5.298283261802573,1.2823753462603875,0.9081657675331044,3.11218487394958,1.4192374018011116,0.9081657675331044,2.521961184882533,2.4421364985163208,0.9081657675331044,1.4458325200078082,40.87106790873498,0.9403267179694883
2010-12-21,350.0,375.0,349.35,363.85,363.550169655841,14441.0,874.0,5250028.0,2204.0,15.26,25.65,13.85,1292869800.0,0.0,-1.7550965303091637,,,0.0,0.14,3801.033392881682,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,121.28333333333336,362.1,375.0,358.2,370.35,-0.0334161833747584,0.0,-0.0247068676716917,-0.0175509653030916,-0.0266129032258063,-0.0912395492548163,-0.0242440751838736,-0.045243619489559,-0.0110607749807193,-0.0951754385964912,0.0542822677925211,-0.1051834994672035,-0.5727025979061652,-0.5278465346534654,0.5267857142857142,0.6787878787878787,,,0,4,-0.0137795275590552,0.051753635585971,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0011234377194213,-0.0186247280019019,0.0174861310926609,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0006073489219556,-0.0157841193553483,0.014690037681758,-0.0002958579881657,0.1804016620498613,-0.079656862745098,0.0428571428571429,-0.0179328878208507,0.091071168094907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.915921963499056,10.893712574850309,1.0767978691920688,0.8922265816576753,5.2052932761087245,1.2598684210526316,0.8922265816576753,3.0575630252100843,1.3943284154052502,0.8922265816576753,2.477698331630916,2.399274645565447,0.8922265816576753,1.4204567636150696,41.60120928954239,0.9571251889514909
2010-12-20,356.6,356.6,348.5,350.7,351.3480484522207,3715.0,233.0,1305258.0,1800.0,48.45,8.1,-5.9,1292783400.0,0.0,-3.6141267005634248,,,0.0,0.14,3947.308240661534,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,116.9,350.0,375.0,349.35,363.85,0.0188571428571429,-0.0490666666666666,-0.0024330900243309,-0.0361412670056342,-0.0334161833747584,0.0,-0.0247068676716917,-0.0175509653030916,-0.0335637890505498,-0.7427463472058722,-0.7334096109839817,-0.7513807545407377,-0.1833030852994555,2.1749672346002624,-0.6842105263157894,-1.4259927797833936,,,0,3,-0.0021046723726673,0.0372609673790776,0.1642365005608075,-0.0003789314134142,0.0003790750568613,-0.1410679878887971,0.027697777725801,-0.0225533766119836,0.1642365005608075,-0.0003011141222524,0.0003012048192771,-0.1410679878887971,0.0192375539171385,-0.0172169300342347,-0.0002958579881657,0.1348202396804261,-0.079656862745098,0.0382932166301969,-0.0179161288927389,0.0701877817190357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8828193832599118,7.533834586466163,1.0378810298905,0.8599803825404609,5.017167381974247,1.2143351800554016,0.8599803825404609,2.9470588235294115,1.343935619850546,0.8599803825404609,2.388151174668028,2.3125618199802176,0.8599803825404609,1.3691196564512982,43.16110635871115,0.9930139720558883
2010-12-16,352.0,362.8,345.1,355.6,352.8920516410016,6429.0,442.0,2268743.0,2586.0,40.22,17.7,3.6,1292437800.0,0.0,1.39720558882237,,,0.0,0.13,3891.538245219347,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,118.53333333333336,356.6,356.6,348.5,350.7,-0.012899607403253,0.0173864273696017,-0.0097560975609755,0.0139720558882236,0.0188571428571429,-0.0490666666666666,-0.0024330900243309,-0.0361412670056342,0.0043945119250914,0.7305518169582772,0.8969957081545065,0.7381567475548896,0.4366666666666666,-0.1698658410732715,1.1851851851851851,-1.6101694915254237,,,0,2,-0.0327090119435395,0.0350778728777886,-0.0002958579881657,0.1348202396804261,-0.079656862745098,0.0420456239749514,-0.0186084815106007,0.0739031124795048,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0006073489219556,-0.0158205197826693,0.0146708360240824,-0.0002958579881657,0.1480339244410178,-0.079656862745098,0.0166819712274257,-0.0180630814788072,0.0614467946598513,0.0,0.0,0.0,0.0,0.0,0.0,1.0139720558882237,0.8951541850220265,7.6390977443609,1.0304259634888435,0.8719960765080922,5.671451355661883,1.231301939058172,0.8719960765080922,2.988235294117647,1.3627131634412724,0.8719960765080922,2.421518556350017,2.3318032786885245,0.8719960765080922,1.3928711320015668,42.56636670416198,0.9793307086614172
2010-12-15,372.4,372.4,354.15,356.35,360.5450659962288,7955.0,472.0,2868136.0,3987.0,50.12,18.25,-16.05,1292351400.0,0.0,0.2109111361079829,,,0.0,0.14,3883.137364950189,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,118.78333333333336,352.0,362.8,345.1,355.6,0.0579545454545453,0.0264608599779491,0.0262242828165747,0.0021091113610798,-0.012899607403253,0.0173864273696017,-0.0097560975609755,0.0139720558882236,0.0216865591606257,0.2373619536475346,0.0678733031674208,0.2641960768584189,0.5417633410672854,0.2461461959224266,0.0310734463276836,-5.458333333333334,,,0,1,-0.0012200081333876,0.0012214983713356,-0.0002958579881657,0.0908132530120481,-0.079656862745098,0.0248828566812085,-0.018486816062714,0.0461477369548097,0.1642365005608075,-0.0003011141222524,0.0003012048192771,-0.1410679878887971,0.018650865165762,-0.0168712128200623,-0.0002958579881657,0.1212349397590361,-0.079656862745098,0.0079174324897497,-0.0180142914974128,0.0373496040351918,0.0,0.0,0.0,0.0,0.0,0.0,1.016110635871115,0.8970421648835746,7.655209452201932,1.029764484901026,0.8738352133398725,5.77085020242915,1.233898891966759,0.8738352133398725,2.9945378151260504,1.3655872772561797,0.8738352133398725,2.4266258086482804,2.3313706247955515,0.8738352133398725,1.3977250441262992,42.4767784481549,0.9772695383751928
2010-12-14,370.0,379.9,366.0,368.4,371.6068407844595,10759.0,519.0,3998118.0,4365.0,40.57,13.9,-1.6,1292265000.0,0.0,3.3815069454188107,,,0.0,0.15,3752.852877307275,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,122.8,372.4,372.4,354.15,356.35,-0.0064446831364123,0.0201396348012889,0.0334603981363829,0.0338150694541881,0.0579545454545453,0.0264608599779491,0.0262242828165747,0.0021091113610798,0.0306806993951386,0.3524827152734129,0.0995762711864406,0.3939778308978375,0.0948081264108352,-0.1905426975259377,-0.2383561643835616,-0.9003115264797508,,,2,0,0.0591529073941134,-0.0256201708011387,-0.0011221770234253,0.083668903803132,-0.079656862745098,0.0079174324897497,-0.0188435015151561,0.0381141823169607,-0.0002958579881657,0.0564469078179695,-0.079656862745098,0.0006073489219556,-0.0158131991973943,0.0146550544153492,-0.0002958579881657,0.078790074261909,-0.079656862745098,0.0006073489219556,-0.0180002865854753,0.0165778710930927,0.0,0.0,0.0,0.0,0.0,0.0,1.050470487596236,0.9497293116782676,9.903225806451616,1.050470487596236,0.9033840117704756,6.451838879159366,1.2756232686980609,0.9033840117704756,3.0957983193277308,1.4117647058823528,0.9033840117704756,2.508682328907048,2.3829236739974125,0.9033840117704756,1.4549763033175354,41.08740499457112,0.9453040173724213
2010-12-13,356.0,378.8,351.0,368.85,366.86083304165214,14285.0,688.0,5240607.0,5031.0,35.22,27.8,12.85,1292178600.0,0.0,0.1221498371335672,,,0.0,0.15,3748.1523654602142,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,122.95,370.0,379.9,366.0,368.4,-0.0378378378378378,-0.0028954988154776,-0.040983606557377,0.0012214983713356,-0.0064446831364123,0.0201396348012889,0.0334603981363829,0.0338150694541881,-0.0127715833561851,0.3277256250580909,0.325626204238921,0.3107684665635181,0.1525773195876288,-0.1318708405225536,1.0,-9.031249999999998,,,1,0,0.0320172290021535,-0.0310239287701724,-0.0011221770234253,0.0564469078179695,-0.079656862745098,0.0011234377194213,-0.019067699789734,0.0167539741413729,0.1592797783933518,-0.0003011141222524,0.0027397260273971,-0.1410679878887971,0.0353006019699787,-0.0168650911130764,0.1928670360110803,-0.0002056766762648,0.0063859981078523,-0.1410679878887971,0.0706021517684026,-0.0183928042358284,0.0,0.0,0.0,0.0,0.0,0.0,1.0517536355859711,0.9508894044856924,9.915322580645164,1.0517536355859711,0.904487493869544,6.45971978984238,1.2771814404432134,0.904487493869544,3.099579831932773,1.4134891741712974,0.904487493869544,2.511746680286006,2.341161536020311,0.904487493869544,1.473926073926074,41.037278026297955,0.944150738782703
2010-12-10,347.0,361.4,331.0,359.4,354.4803459980291,27399.0,652.0,9712407.0,18589.0,67.85,30.4,12.4,1291919400.0,0.0,-2.5620170801138764,,,0.0,0.13,3849.335002782416,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,119.8,356.0,378.8,351.0,368.85,-0.0252808988764044,-0.045934530095037,-0.0569800569800569,-0.0256201708011387,-0.0378378378378378,-0.0028954988154776,-0.040983606557377,0.0012214983713356,-0.0337470940710026,0.9180259012950648,-0.0523255813953488,0.8532981007734409,2.6948916716358577,0.9264622373651332,0.093525179856115,-0.0350194552529182,,,0,5,-0.0871559633027523,0.217516152189519,0.1592797783933518,-0.0003789314134142,0.005965697240865,-0.1410679878887971,0.0476295101288583,-0.0230275242748067,0.1642365005608075,-0.0003011141222524,0.0003012048192771,-0.1410679878887971,0.0184350426853047,-0.0166435251400236,0.1592797783933518,-0.0002056766762648,0.0027397260273971,-0.1410679878887971,0.0390669904026436,-0.0184842327896878,0.0,0.0,0.0,0.0,0.0,0.0,1.0248075278015398,0.9704333738355608,18.29007633587783,1.0248075278015398,0.8813143697891123,6.294220665499122,1.2444598337950137,0.8813143697891123,3.0201680672268907,1.377275340103468,0.8813143697891123,2.447395301327885,2.281180577594414,0.8813143697891123,1.436163836163836,42.11630495269895,0.9689760712298275
2010-12-09,382.1,383.9,341.05,348.25,358.0863945202452,18103.0,959.0,6482438.0,6468.0,35.73,42.85,-33.85,1291833000.0,0.0,-3.102392877017246,,,0.0,0.14,3975.7817659727207,,,348.25,15136.6,14788.35,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,116.08333333333331,347.0,361.4,331.0,359.4,0.1011527377521614,0.0622578859988931,0.0303625377643504,-0.0310239287701724,-0.0252808988764044,-0.045934530095037,-0.0569800569800569,-0.0256201708011387,0.0101727742113977,-0.3392824555640716,0.4708588957055215,-0.3325611251670157,-0.6520522889881113,-0.4733971997052321,0.4095394736842106,-3.729838709677419,,,0,4,-0.0272819989801121,0.1114023591087811,0.1642365005608075,-0.0003789314134142,0.0003790750568613,-0.1410679878887971,0.0284911176969572,-0.0234858979358221,-0.0002958579881657,0.1064726158559936,-0.0871559633027523,0.0166819712274257,-0.0166739159879402,0.0503863472467486,0.1642365005608075,-0.0002056766762648,0.0002057189878625,-0.1410679878887971,0.0177052999998341,-0.0185507356015705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.944150738782703,16.905339805825225,1.0,0.8539725355566454,5.8480268681780005,1.2058518005540166,0.8539725355566454,2.926470588235294,1.334546848055183,0.8539725355566454,2.371467483827034,2.210409393843224,0.8539725355566454,1.3916083916083917,43.46475233309404,1.0
2010-12-08,395.2,395.2,380.0,381.5,384.5239467544944,7287.0,548.0,2802026.0,2790.0,38.29,15.2,-13.7,1291746600.0,0.0,9.547738693467345,,,0.0,0.15,3620.553079947576,,,381.5,15136.6,14755.1,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,127.16666666666669,382.1,383.9,341.05,348.25,0.0342842187908923,0.0294347486324564,0.1142061281337047,0.0954773869346733,0.1011527377521614,0.0622578859988931,0.0303625377643504,-0.0310239287701724,0.0738300941862633,-0.5974700325912832,-0.4285714285714285,-0.5677512071847043,-0.5686456400742115,0.0716484746711447,-0.6452742123687282,-0.5952732644017725,,,0,3,-0.0169194134603333,0.0810810810810811,-0.0011221770234253,0.0564469078179695,-0.0871559633027523,0.0011234377194213,-0.0203734010329192,0.0163144701278046,-0.0002958579881657,0.083668903803132,-0.0871559633027523,0.0079174324897497,-0.0165808348407259,0.0346125233531666,-0.0002958579881657,0.078790074261909,-0.0871559633027523,0.0006073489219556,-0.018367627057134,0.0165484286016288,0.0,0.0,0.0,0.0,0.0,0.0,1.0954773869346734,1.0,11.473684210526317,1.0954773869346734,0.9355076017655714,6.406381192275398,1.320983379501385,0.9355076017655714,3.2058823529411766,1.4619658938493965,0.9355076017655714,2.597889002383384,2.4214535068232306,0.9355076017655714,1.5244755244755244,39.67653997378768,1.0
2010-12-07,398.95,400.5,390.05,392.2,393.2725056873578,6154.0,450.0,2420199.0,1930.0,31.36,10.45,-6.75,1291660200.0,0.0,2.804718217562252,,,0.0,0.14,3519.0489546149925,,,382.4,15136.6,14754.2,185.04,56.87,-37.63,54.47,3.0,2010,354.79,85.87,-94.3,122.96,6.779999999999999,776.64,507.72,-163.58,297.94,16.43,1506.71,1237.79,-591.25,516.0899999999999,28.46,130.73333333333332,395.2,395.2,380.0,381.5,0.0094888663967611,0.013410931174089,0.0264473684210526,0.0280471821756225,0.0342842187908923,0.0294347486324564,0.1142061281337047,0.0954773869346733,0.0227516621700782,-0.1554823658570056,-0.1788321167883211,-0.1362681859483102,-0.3082437275985663,-0.1809872029250457,-0.3125,-0.5072992700729927,,,0,2,-0.0203806015960712,0.0627898232861261,0.1928670360110803,-0.0003789314134142,0.0281268701376422,-0.1410679878887971,0.0944284252832541,-0.0235173022079189,-0.0002958579881657,0.0564469078179695,-0.0871559633027523,0.0006073489219556,-0.0165963402394942,0.0147355934279291,0.1642365005608075,-0.0002056766762648,0.0002057189878625,-0.1410679878887971,0.0178600192765894,-0.0186481008667622,0.0,0.0,0.0,0.0,0.0,0.0,1.126202440775305,1.0,8.92377701934016,1.126202440775305,0.96174595389897,6.586062132661628,1.3580332409972298,0.96174595389897,3.295798319327731,1.5029699176087374,0.96174595389897,2.670752468505277,2.489368454458902,0.96174595389897,1.5672327672327673,38.59408465068843,0.9750127485976542
