Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2013-10-03,1960.0,2034.9,1960.0,2023.8,2019.4937208135118,183304,12545,370181277.0,89586.0,48.87,74.9,63.8,1380738600.0,0.03,4.021998920613701,7203.04,1.966846448946069,0.2917396285162617,48.75728826959187,176.4684077833804,-2.7467872731322203,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.07881773399015,2065.95,366.2,1699.7499999999998,2030.0,2067.8,2027.05,2032.8
2013-10-04,2030.0,2067.8,2027.05,2032.8,2048.2750109468507,191836,11753,392932885.0,81695.0,42.59,40.75,2.8,1380825000.0,0.03,0.44470797509634785,7210.2,0.099402474510768,0.29187812817587194,48.098681621408915,176.1938642478711,-3.3496973274881086,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.44827586206897,2065.95,366.2,1699.7499999999998,2038.0,2094.0,2016.0,2084.05
2013-10-07,2038.0,2094.0,2016.0,2084.05,2067.272174961702,153405,9508,317129888.0,49647.0,32.36,78.0,46.05,1381084200.0,0.03,2.5211530893349154,7216.9,0.09292391334498884,0.2918844062535785,44.456706892828855,175.93745236874562,-6.917935397402097,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.55213464696224,2084.05,366.2,1717.8500000000001,2087.0,2098.0,2060.0,2063.35
2013-10-08,2087.0,2098.0,2060.0,2063.35,2077.8830362437648,86001,6589,178700019.0,14464.0,16.82,38.0,-23.65,1381170600.0,0.05,-0.9932583191382349,7238.35,0.2972190275603248,0.2921364859574885,45.905929677466276,175.11974414058452,-5.288330173240688,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.70238095238095,2084.05,366.2,1717.8500000000001,2062.05,2095.0,2045.2,2090.05
2013-10-09,2062.05,2095.0,2045.2,2090.05,2072.2285066006602,72720,6504,150692457.0,17103.0,23.52,49.8,28.0,1381257000.0,0.05,1.2940121646836555,7329.03,1.2527716952067671,0.29217280246274746,44.042008564388404,171.71576593355468,-6.164059355332306,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.79844006568146,2090.05,366.2,1723.8500000000001,2090.0,2097.95,2070.0,2081.5
2013-10-10,2090.0,2097.95,2070.0,2081.5,2081.454234836009,64973,5033,135238326.0,16158.0,24.87,27.95,-8.5,1381343400.0,0.05,-0.40908112246119677,7351.4,0.3052245658702324,0.29203696746103636,44.63367763631998,170.88894632314938,-5.3076101721313265,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.44745484400657,2090.05,366.2,1723.8500000000001,2110.0,2136.35,2085.0,2124.05
2013-10-11,2110.0,2136.35,2085.0,2124.05,2118.302971076456,147354,11314,312140416.0,34396.0,23.34,51.35,14.05,1381429800.0,0.08,2.044198895027627,7416.41,0.884321353755757,0.2920368591519279,41.73630564252253,168.51441600450894,-7.532752180523474,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,87.19417077175699,2124.05,366.2,1757.8500000000001,2125.0,2224.0,2125.0,2214.65
2013-10-14,2125.0,2224.0,2125.0,2214.65,2193.229710902782,264859,19347,580896628.0,56820.0,21.45,99.0,89.65,1381689000.0,0.14,4.265436312704507,7442.67,0.3540796692739434,0.2921059527808665,35.93795859390874,167.56701560058426,-13.108469319356928,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,90.91338259441709,2214.65,366.2,1848.45,2235.0,2258.05,2202.0,2218.15
2013-10-15,2235.0,2258.05,2202.0,2218.15,2230.969874840635,312961,22695,698206563.0,73812.0,23.59,56.05,-16.85,1381775400.0,0.14,0.1580385162440967,7399.62,-0.5784214535912491,0.29283045627737425,35.723463246399035,169.1236847297564,-13.9001062564475,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,91.05706075533662,2218.15,366.2,1851.95,2239.9,2239.9,2098.25,2107.7
2013-10-17,2239.9,2239.9,2098.25,2107.7,2145.5197423454306,367003,27431,787412182.0,77976.0,21.25,141.65,-132.2,1381948200.0,0.05,-4.979374704145356,7360.47,-0.5290812230898334,0.29277338506628525,42.835792570100125,170.55514117984316,-7.133574784327422,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,86.52298850574712,2218.15,366.2,1851.95,2104.0,2130.7,2062.1,2120.4
2013-10-18,2104.0,2130.7,2062.1,2120.4,2108.307198781356,300662,19304,633887859.0,85024.0,28.28,68.6,16.4,1382034600.0,0.04,0.6025525454286695,7505.41,1.9691677297781096,0.29377107457657714,41.98028673835126,165.33034171351068,-6.6172345639564085,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,87.04433497536947,2218.15,366.2,1851.95,2121.1,2127.0,2052.6,2073.5
2013-10-21,2121.1,2127.0,2052.6,2073.5,2074.8404413454186,213257,16565,442474248.0,35914.0,16.84,74.4,-47.6,1382293800.0,0.04,-2.2118468213544684,7544.97,0.5270864616323534,0.2932671269271379,45.191704846877265,163.93915416496026,-2.914529200868678,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.11904761904762,2218.15,366.2,1851.95,2080.0,2108.0,2080.0,2087.35
2013-10-22,2080.0,2108.0,2080.0,2087.35,2091.6676097093464,108514,8196,226975219.0,25082.0,23.11,28.0,7.35,1382380200.0,0.04,0.6679527369182425,7557.58,0.1671312145707704,0.2934476797132287,44.22832778403241,163.49876547783816,-3.7782676742280117,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.6876026272578,2218.15,366.2,1851.95,2090.0,2093.0,2048.85,2060.45
2013-10-23,2090.0,2093.0,2048.85,2060.45,2063.4142565468264,112650,9202,232443616.0,22574.0,20.04,44.15,-29.55,1382466600.0,0.04,-1.288715356792114,7533.29,-0.3213991780437686,0.2934621791977085,46.11128636948241,164.34837899510043,-2.147008590862761,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.58333333333333,2218.15,366.2,1851.95,2055.0,2082.6,2004.6,2008.6
2013-10-24,2055.0,2082.6,2004.6,2008.6,2036.441336383253,200661,15539,408634355.0,63936.0,31.86,78.0,-46.4,1382553000.0,0.03,-2.5164405833677073,7517.26,-0.21278883462603204,0.29351553206049,49.883003086727086,164.91208232786948,1.4575509650209568,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,82.45484400656814,2218.15,366.2,1851.95,2000.0,2071.05,1994.9,2067.3
2013-10-25,2000.0,2071.05,1994.9,2067.3,2046.9382516758676,162304,14829,332226266.0,48045.0,29.6,76.15,67.3,1382639400.0,0.04,2.9224335357960873,7486.21,-0.4130494355656156,0.2937786286665557,45.627146519614946,166.01083859523044,-3.171538841530108,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.86453201970444,2218.15,366.2,1851.95,2070.0,2089.45,2054.0,2063.25
2013-10-28,2070.0,2089.45,2054.0,2063.25,2066.620397545357,74960,6551,154913865.0,11134.0,14.85,35.45,-6.75,1382898600.0,0.04,-0.19590770570310223,7429.55,-0.7568582767515153,0.29409303201774895,45.91300133284868,168.03951787120354,-3.5344862554135688,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.69827586206897,2218.15,366.2,1851.95,2062.0,2086.0,2049.0,2070.3
2013-10-29,2062.0,2086.0,2049.0,2070.3,2064.9657873907636,61907,5393,127835837.0,11421.0,18.45,37.0,8.3,1382985000.0,0.04,0.3416939294802024,7562.22,1.7857070751256865,0.2940004762415494,45.416123267159335,163.3370888442812,-2.6332986219179446,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.98768472906404,2218.15,366.2,1851.95,2072.0,2099.4,2072.0,2090.15
2013-10-30,2072.0,2099.4,2072.0,2090.15,2088.874062240399,78245,7783,163443951.0,20307.0,25.95,27.4,18.15,1383071400.0,0.04,0.9587982418006957,7594.91,0.432280467904933,0.2935802784258441,44.035117096859075,162.20363374944537,-3.612927649849709,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.80254515599344,2218.15,366.2,1851.95,2091.0,2113.4,2078.15,2108.25
2013-10-31,2091.0,2113.4,2078.15,2108.25,2099.8698585339853,82564,6324,173373655.0,22955.0,27.8,35.25,17.25,1383157800.0,0.04,0.8659665574241027,7656.62,0.8125178573544556,0.29359536825278465,42.79852958614967,160.0903531845645,-4.231512796060791,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,86.54556650246306,2218.15,366.2,1851.95,2110.0,2140.8,2090.25,2097.15
2013-11-01,2110.0,2140.8,2090.25,2097.15,2108.564705882353,70890,6537,149476152.0,17756.0,25.05,50.55,-12.85,1383244200.0,0.04,-0.5265030238349344,7692.24,0.4652183339384664,0.293542728833612,43.55434756693608,158.8859681965201,-3.1137314016875806,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,86.08990147783251,2218.15,366.2,1851.95,2104.7,2109.0,2096.35,2099.5
2013-11-03,2104.7,2109.0,2096.35,2099.5,2102.7062577910747,20055,1775,42169774.0,10744.0,53.57,12.65,-5.2,1383417000.0,0.05,0.11205683904345065,7723.21,0.4026135429991751,0.2935326452317802,43.39366515837104,157.84783788088112,-2.975151606659594,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,86.18637110016421,2218.15,366.2,1851.95,2096.0,2102.0,2031.85,2042.05
2013-11-05,2096.0,2102.0,2031.85,2042.05,2055.873675099867,75100,8437,154396113.0,31885.0,42.46,70.15,-53.95,1383589800.0,0.05,-2.7363658013812797,7669.38,-0.6969899821447245,0.293515873263142,47.42782987683947,159.65762551862082,0.5304582932849371,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.82799671592775,2218.15,366.2,1851.95,2062.0,2100.0,2060.0,2091.75
2013-11-06,2062.0,2100.0,2060.0,2091.75,2086.3299822461363,91811,8514,191548042.0,25251.0,27.5,40.0,29.75,1383676200.0,0.05,2.433828750520317,7636.33,-0.4309344432014139,0.2937578916980426,43.92494322935343,160.7814224895991,-3.341180570818544,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.86822660098522,2218.15,366.2,1851.95,2091.0,2148.0,2085.7,2121.15
2013-11-07,2091.0,2148.0,2085.7,2121.15,2124.9775348688645,140885,10590,299377460.0,39824.0,28.27,62.3,30.15,1383762600.0,0.05,1.4055216923628544,7578.82,-0.7531104601294136,0.29396292642015587,41.930085095349234,162.76029777722653,-5.950710197939252,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,87.07512315270937,2218.15,366.2,1851.95,2122.0,2130.0,2076.0,2092.8
2013-11-08,2122.0,2130.0,2076.0,2092.8,2097.098588281694,86207,7081,180784578.0,12231.0,14.19,54.0,-29.2,1383849000.0,0.06,-1.3365391415034233,7539.48,-0.5190781678414358,0.2939466549976414,43.852733180428125,164.13134592836641,-4.435490136176071,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.9113300492611,2218.15,366.2,1851.95,2090.0,2139.9,2061.05,2097.95
2013-11-11,2090.0,2139.9,2061.05,2097.95,2115.8665240641717,74800,5989,158266816.0,16428.0,21.96,78.85,7.95,1384108200.0,0.08,0.24608180428131732,7467.66,-0.9525855894570888,0.29397867718384213,43.49960675897901,166.67162136465774,-5.554777719714558,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,86.1227422003284,2218.15,366.2,1851.95,2104.0,2119.2,2079.0,2086.8
2013-11-12,2104.0,2119.2,2079.0,2086.8,2099.1352707435344,59392,4241,124671842.0,13152.0,22.14,40.2,-17.2,1384194600.0,0.08,-0.5314711980742959,7397.62,-0.9379109386340568,0.2938341211149202,44.266340808894,169.19644426180315,-5.505840956853312,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,85.66502463054188,2218.15,366.2,1851.95,2092.0,2104.9,2046.55,2052.2
2013-11-13,2092.0,2104.9,2046.55,2052.2,2076.761829852109,102981,5124,213867010.0,13094.0,12.71,58.35,-39.8,1384281000.0,0.08,-1.6580410197431616,7361.4,-0.4896169308507337,0.29370574386908255,46.69866484748078,170.5209606868259,-3.4408242968044718,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.24466338259441,2218.15,366.2,1851.95,2066.0,2072.4,2015.0,2025.75
2013-11-14,2066.0,2072.4,2015.0,2025.75,2037.6367515977126,95136,6773,193852610.0,34032.0,35.77,57.4,-40.25,1384367400.0,0.08,-1.2888607348211623,7447.47,1.1692069443312472,0.2937839155775622,48.6140935456004,167.3945648656524,-0.6202344537869777,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.1588669950739,2218.15,366.2,1851.95,2050.0,2060.0,2035.15,2046.45
2013-11-18,2050.0,2060.0,2035.15,2046.45,2048.8727109033794,52204,4499,106959351.0,15034.0,28.8,24.85,-3.55,1384713000.0,0.09,1.0218437615697962,7587.83,1.8846668734483039,0.2936830562936789,47.11085049720247,162.448288904733,-0.6610280029516176,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,84.00862068965517,2218.15,366.2,1851.95,2047.65,2055.0,2022.0,2030.25
2013-11-19,2047.65,2055.0,2022.0,2030.25,2032.3508317874455,66844,5517,135850459.0,21409.0,32.03,33.0,-17.4,1384799400.0,0.08,-0.7916147474895552,7604.83,0.2240429740782313,0.2932476179941382,48.28469400320159,161.86160637384398,0.7626232988065595,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.3435960591133,2218.15,366.2,1851.95,2040.0,2050.5,2020.1,2023.7
2013-11-20,2040.0,2050.5,2020.1,2023.7,2037.6171084123746,56405,4854,114931793.0,17560.0,31.13,30.4,-16.3,1384885800.0,0.08,-0.3226203669498773,7529.18,-0.9947625390705594,0.29327296994600466,48.764639027523835,164.49268047782098,0.4668439270097835,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,83.07471264367817,2218.15,366.2,1851.95,2024.1,2035.5,1983.0,1989.55
2013-11-21,2024.1,2035.5,1983.0,1989.55,2005.391405985319,88550,6787,177577409.0,29617.0,33.45,52.5,-34.55,1384972200.0,0.07,-1.6875030884024311,7387.92,-1.8761671257693455,0.29311985905567756,51.31813726722125,169.54988684230474,1.5702167232327042,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,81.67282430213464,2218.15,366.2,1851.95,2000.0,2011.6,1987.15,2000.7
2013-11-22,2000.0,2011.6,1987.15,2000.7,1999.5874873724174,86121,6821,172206474.0,24704.0,28.69,24.45,0.7,1385058600.0,0.07,0.5604282375411662,7388.15,0.003113190180714653,0.29271000024690746,50.474833808167155,169.54149550293374,0.7988323176596381,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,82.13054187192118,2218.15,366.2,1851.95,2005.3,2026.5,1995.0,2012.65
2013-11-25,2005.3,2026.5,1995.0,2012.65,2009.3183968701662,65946,5135,132506511.0,18915.0,28.68,31.5,7.35,1385317800.0,0.08,0.5972909481681388,7516.42,1.7361585782638578,0.29272049284244117,49.581397659801766,164.9416876651385,1.2430031956258318,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,82.62110016420363,2218.15,366.2,1851.95,2022.0,2022.0,1990.0,1995.3
2013-11-26,2022.0,2022.0,1990.0,1995.3,1996.488954391811,62423,4558,124626830.0,12904.0,20.67,32.0,-26.7,1385404200.0,0.07,-0.8620475492509994,7457.78,-0.7801586393522464,0.2923320208686741,50.882072871247445,167.0249055348911,2.0058079422941404,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,81.9088669950739,2218.15,366.2,1851.95,2009.0,2009.95,1977.0,1984.9
2013-11-27,2009.0,2009.95,1977.0,1984.9,1993.258024032043,37450,3249,74647513.0,10439.0,27.87,32.95,-24.1,1385490600.0,0.07,-0.521224878464388,7460.31,0.03392430455175788,0.29226549359058646,51.672628343997175,166.9343499130733,2.833936753980474,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,81.48193760262727,2218.15,366.2,1851.95,1995.0,1997.1,1970.1,1984.5
2013-11-28,1995.0,1997.1,1970.1,1984.5,1982.7320014492004,77284,5008,153233460.0,21249.0,27.49,27.0,-10.5,1385577000.0,0.06,-0.02015214872286286,7505.11,0.6005112388091094,0.2922787655726284,51.70319979843789,165.3409477009664,3.335088431725275,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,81.46551724137932,2218.15,366.2,1851.95,1984.5,2014.95,1983.0,2004.6
2013-11-29,1984.5,2014.95,1983.0,2004.6,2003.4965029696507,79639,8233,159556458.0,36449.0,45.77,31.95,20.1,1385663400.0,0.06,1.0128495842781415,7598.21,1.2404881474089136,0.29223717243646463,50.18208121320964,162.08975535027324,2.770963659073665,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,82.29064039408867,2218.15,366.2,1851.95,2001.0,2020.0,2001.0,2014.2
2013-12-02,2001.0,2020.0,2001.0,2014.2,2010.7724985655648,45314,3974,91116145.0,13435.0,29.65,19.0,13.2,1385922600.0,0.05,0.47889853337323984,7651.23,0.6977959282515211,0.29207693591176215,49.46628934564592,160.27357692815406,2.6186779356481793,4.0,166926.5,54988.3,-17137.7,47767.6,24.36,2013,343323.4,104207.8,-38668.6,97253.9,49.56,716737.4,217721.6,-79188.59999999999,204282.2,104.2,1538024.9000000001,592595.0,-170078.4,410296.2,209.02,82.68472906403942,2218.15,366.2,1851.95,2011.05,2040.0,2011.05,2020.2
