Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Rate,% Return of Company,Close Price of SP500,% Return of SP500,Beta,% YTD of Company,% YTD of SP500,Alpha,Dividend Value,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Upper Band,Lower Band,Band Area,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2015-09-04,2330.0,2336.9,2270.0,2292.55,2289.0994955700708,30926,2280,70792691.0,8180.0,26.45,66.9,-37.45,1441305000.0,0.02,-1.6051846606150222,10143.89,-2.136069385353057,0.3436913198073642,51.56921332141064,96.31650185481115,18.4529415060983,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,59.30031039834455,3258.25,589.45,2668.8,2293.0,2312.5,2259.1,2279.8
2015-09-07,2293.0,2312.5,2259.1,2279.8,2279.9445413553635,30383,1677,69271555.0,13912.0,45.79,53.4,-13.2,1441564200.0,0.06,-0.5561492661010692,9990.31,-1.5140148404606093,0.34289371330887297,52.41687867356786,99.33445508697932,18.316292132078587,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,58.9705121572685,3258.25,589.45,2668.8,2292.0,2330.0,2286.6,2317.3
2015-09-08,2292.0,2330.0,2286.6,2317.3,2308.0670526079134,17792,1276,41065129.0,4190.0,23.55,43.4,25.3,1441650600.0,0.06,1.6448811299236699,10126.13,1.359517372333796,0.34241006235477006,49.95037327924741,96.66081711374436,16.813281467808466,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,59.94050698396276,3258.25,589.45,2668.8,2328.05,2369.8,2328.05,2347.75
2015-09-09,2328.05,2369.8,2328.05,2347.75,2352.561031879194,14304,1155,33651033.0,3885.0,27.16,41.75,19.7,1441737000.0,0.03,1.3140292581883983,10299.42,1.7113151816143146,0.3422395933142358,48.00553721648389,93.35195574119707,16.037069036327487,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.728142783238496,3258.25,589.45,2668.8,2347.0,2363.0,2300.05,2343.95
2015-09-10,2347.0,2363.0,2300.05,2343.95,2348.023304141309,80844,1474,189823596.0,67294.0,83.24,62.95,-3.05,1441823400.0,0.02,-0.16185709722075226,10277.74,-0.21049729013866705,0.3417863084412424,48.24548305211292,93.75981490094128,16.186497763154826,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.62984997413347,3258.25,589.45,2668.8,2349.9,2366.95,2332.9,2342.05
2015-09-11,2349.9,2366.95,2332.9,2342.05,2343.2014201483553,15773,996,36959316.0,4377.0,27.75,34.05,-7.85,1441909800.0,0.04,-0.08105974956802431,10281.36,0.03522175108536807,0.3417746314729968,48.365747955850644,93.69159333006529,16.318009158608618,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.58070356958097,3258.25,589.45,2668.8,2350.0,2360.45,2322.35,2348.6
2015-09-14,2350.0,2360.45,2322.35,2348.6,2341.2245824983293,7485,646,17524066.0,2071.0,27.67,38.1,-1.4,1442169000.0,0.07,0.2796695202920363,10395.72,1.1123042087817003,0.3417755210160004,47.95197138720941,91.56085388987007,16.612637130800298,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.75012933264356,3258.25,589.45,2668.8,2350.0,2350.0,2307.95,2310.6
2015-09-15,2350.0,2350.0,2307.95,2310.6,2313.8771141203565,35594,1970,82360142.0,21190.0,59.53,42.05,-39.4,1442255400.0,0.07,-1.6179851826620073,10331.94,-0.6135217185533892,0.3415479649893678,50.38518133818057,92.74337636494214,18.662778232040807,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,59.76720124159338,3258.25,589.45,2668.8,2322.25,2379.95,2321.7,2363.0
2015-09-16,2322.25,2379.95,2321.7,2363.0,2362.363720560995,22674,2172,53564235.0,4157.0,18.33,58.25,40.75,1442341800.0,0.06,2.267809227040596,10381.76,0.4821940506816613,0.34165153474831245,47.05035971223022,91.8184392627069,15.640948112016595,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,61.122607346094156,3258.25,589.45,2668.8,2375.0,2443.5,2375.0,2428.55
2015-09-18,2375.0,2443.5,2375.0,2428.55,2425.703063138153,23995,2414,58204745.0,5531.0,23.05,68.5,53.55,1442514600.0,0.0,2.7740160812526504,10490.92,1.0514594827851995,0.3419625490199847,43.08126248172777,89.82253224693356,12.365320395136596,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,62.81815830315573,3258.25,589.45,2668.8,2427.7,2448.0,2394.65,2424.8
2015-09-21,2427.7,2448.0,2394.65,2424.8,2424.942214668584,7649,702,18548383.0,1219.0,15.94,53.35,-2.9,1442773800.0,0.01,-0.15441312717464628,10508.13,0.16404662317508478,0.342284436587171,43.302540415704385,89.51164479312686,12.657520354063848,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,62.7211588204863,3258.25,589.45,2668.8,2433.0,2448.0,2376.65,2386.1
2015-09-22,2433.0,2448.0,2376.65,2386.1,2408.4205447137033,9326,1184,22460930.0,4021.0,43.12,71.35,-46.9,1442860200.0,0.0,-1.5960079181788323,10314.31,-1.8444766100152887,0.34228453242383666,45.62675495578561,93.07282794486498,13.769365561313297,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,61.72012415933782,3258.25,589.45,2668.8,2386.1,2405.0,2384.45,2401.3
2015-09-23,2386.1,2405.0,2384.45,2401.3,2394.9713728494803,14357,716,34384604.0,3564.0,24.82,20.55,15.2,1442946600.0,0.01,0.637022756799821,10364.89,0.4903866569843318,0.3417276846627304,44.70495148461249,92.13064489830572,13.214776793876908,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,62.1132953957579,3258.25,589.45,2668.8,2387.65,2421.0,2371.0,2380.65
2015-09-24,2387.65,2421.0,2371.0,2380.65,2397.707455753984,12487,1038,29940173.0,1900.0,15.22,50.0,-7.0,1443033000.0,0.01,-0.8599508599508643,10390.73,0.2493031763964648,0.34171297645665205,45.96013693739105,91.6528482599394,14.63458648752184,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,61.57915157785826,3258.25,589.45,2668.8,2400.0,2400.0,2339.0,2350.75
2015-09-28,2400.0,2400.0,2339.0,2350.75,2352.3983547925604,13980,1321,32886529.0,4143.0,29.64,61.0,-49.25,1443378600.0,0.01,-1.2559595068573737,10314.88,-0.72997758579042,0.3417631245998889,47.81665425927897,93.06215874542411,16.00485773567795,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.80574236937404,3258.25,589.45,2668.8,2350.0,2370.0,2305.0,2331.7
2015-09-29,2350.0,2370.0,2305.0,2331.7,2332.537899758525,33958,1582,79208322.0,15150.0,44.61,65.0,-18.3,1443465000.0,0.01,-0.8103796660640317,10354.79,0.3869167649066307,0.341755485673045,49.024317021915365,92.31804797586432,17.46753525439312,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,60.312984997413345,3258.25,589.45,2668.8,2344.4,2410.0,2313.7,2395.65
2015-09-30,2344.4,2410.0,2313.7,2395.65,2351.4811275451398,20824,2122,48967243.0,4100.0,19.69,96.3,51.25,1443551400.0,0.0,2.742634129605026,10498.27,1.3856389168684258,0.34178466332500923,45.0462296245278,89.68963457788759,14.39168806658138,0.0,68370.9,919.8,-7776.6,7720.6,38.66,2015,148069.5,75058.5,-13751.4,16099.7,80.62,312663.5,237291.8,-31290.499999999996,34972.9,175.13,626279.7000000001,553396.2999999999,-53711.0,69116.2,346.1,61.96714950853596,3258.25,589.45,2668.8,2395.0,2470.95,2393.6,2413.35
2015-10-01,2395.0,2470.95,2393.6,2413.35,2421.994123408423,46966,3735,113751376.0,8583.0,18.27,77.35,18.35,1443637800.0,0.0,0.7388391459520305,10513.83,0.14821489635910012,0.3419329723868186,43.982431060558994,89.40890236954563,13.41057931549739,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,60.56085319949811,3258.25,589.45,2668.8,2439.9,2516.0,2435.7,2501.65
2015-10-05,2439.9,2516.0,2435.7,2501.65,2478.436168775611,22207,2096,55038632.0,6332.0,28.51,80.3,61.75,1443983400.0,0.01,3.658814510949515,10723.96,1.998605646087093,0.3419651603966348,38.9003257849819,85.69754083379652,9.588172139759479,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,62.776662484316184,3258.25,589.45,2668.8,2515.0,2550.0,2512.4,2532.55
2015-10-06,2515.0,2550.0,2512.4,2532.55,2526.9021186631276,22231,1925,56175561.0,3283.0,14.77,37.6,17.55,1444069800.0,0.0,1.2351847780464942,10773.18,0.4589722453272938,0.34210838301588153,37.205583305364165,84.84913461020795,8.177983063569052,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.55207026348808,3258.25,589.45,2668.8,2523.6,2554.0,2495.95,2539.2
2015-10-07,2523.6,2554.0,2495.95,2539.2,2529.725945748693,24663,2135,62390631.0,2356.0,9.55,58.05,15.6,1444156200.0,0.0,0.2625811928688382,10802.85,0.27540614748848835,0.3421753786268089,36.84625078764967,84.34144693298529,7.98668424942252,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.71894604767879,3258.25,589.45,2668.8,2539.0,2561.85,2524.65,2539.6
2015-10-08,2539.0,2561.85,2524.65,2539.6,2538.220217749082,15798,1260,40098803.0,3253.0,20.59,37.2,0.6,1444242600.0,0.0,0.01575299306868505,10739.65,-0.5850308020568741,0.342168276014457,36.82469680264611,85.42624759652317,7.594544936159625,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.72898368883312,3258.25,589.45,2668.8,2560.0,2583.0,2554.4,2565.25
2015-10-09,2560.0,2583.0,2554.4,2565.25,2568.2750386762627,14867,1062,38182545.0,1745.0,11.74,28.6,5.25,1444329000.0,0.01,1.0100015750512004,10789.44,0.4636091492739691,0.34208342901508915,35.456583179027405,84.57056158614348,6.519816312197815,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,64.37264742785445,3258.25,589.45,2668.8,2575.0,2596.2,2540.1,2547.65
2015-10-12,2575.0,2596.2,2540.1,2547.65,2566.7828073859073,16193,1248,41563914.0,3414.0,21.08,56.1,-27.35,1444588200.0,0.01,-0.6860929733944032,10751.99,-0.3470986446006519,0.3421150099338631,36.39236158813024,85.2134349083286,7.232987608068147,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.93099121706399,3258.25,589.45,2668.8,2547.0,2562.0,2525.05,2538.85
2015-10-13,2547.0,2562.0,2525.05,2538.85,2539.366923925027,13605,1054,34548087.0,2693.0,19.79,36.95,-8.15,1444674600.0,0.01,-0.34541636410025944,10741.08,-0.10146958842037757,0.34211928784621665,36.8651160958702,85.40156110931119,7.641016021075966,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.710163111668756,3258.25,589.45,2668.8,2538.0,2548.5,2493.7,2505.75
2015-10-14,2538.0,2548.5,2493.7,2505.75,2509.806778706224,10651,1226,26731952.0,1572.0,14.76,54.8,-32.25,1444761000.0,0.0,-1.3037398822301371,10722.73,-0.17083943141658064,0.3421248318954563,38.673051980444995,85.71884212322794,9.34650752876248,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,62.87954830614805,3258.25,589.45,2668.8,2524.0,2578.6,2501.1,2567.45
2015-10-15,2524.0,2578.6,2501.1,2567.45,2553.152129032258,15500,1445,39573858.0,5280.0,34.06,77.5,43.45,1444847400.0,0.01,2.4623366257607415,10804.62,0.7637047654841744,0.3422436314266376,35.340512960330294,84.31124833635981,6.478947595895722,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,64.42785445420326,3258.25,589.45,2668.8,2567.45,2598.0,2559.0,2586.85
2015-10-16,2567.45,2598.0,2559.0,2586.85,2578.231282339006,16041,1320,41357408.0,4308.0,26.86,39.0,19.4,1444933800.0,0.01,0.7556135465150327,10865.39,0.562444583890942,0.342557199103681,34.3255310512786,83.28039766635162,5.790656858443498,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,64.9146800501882,3258.25,589.45,2668.8,2582.0,2622.0,2565.0,2613.55
2015-10-19,2582.0,2622.0,2565.0,2613.55,2603.853015646302,15403,1579,40107148.0,4470.0,29.02,57.0,31.55,1445193000.0,0.02,1.0321433403560398,10918.52,0.4889838284682035,0.34253920210347966,32.95326280346656,82.38854716573309,4.718806378893515,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.58469259723965,3258.25,589.45,2668.8,2590.05,2625.0,2589.05,2605.05
2015-10-20,2590.05,2625.0,2589.05,2605.05,2603.0936522991537,28467,2768,74102267.0,3176.0,11.16,35.95,15.0,1445279400.0,0.02,-0.32522813797325467,10919.76,0.01135685056217195,0.34256960586558854,33.38707510412468,82.36783592313384,5.157209408052569,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.37139272271017,3258.25,589.45,2668.8,2665.0,2665.0,2592.2,2619.05
2015-10-21,2665.0,2665.0,2592.2,2619.05,2625.6091537555294,44987,3980,118118279.0,7128.0,15.84,72.8,-45.95,1445365800.0,0.01,0.5374177079134679,10900.05,-0.18049847249390627,0.34257860780572325,32.67406120539891,82.69760230457659,4.337057525103745,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.72271016311167,3258.25,589.45,2668.8,2625.35,2644.35,2581.0,2594.95
2015-10-23,2625.35,2644.35,2581.0,2594.95,2610.993151100067,16499,1165,43078776.0,3122.0,18.92,63.35,-30.4,1445538600.0,0.01,-0.9201809816536621,10928.03,0.2566960702015342,0.3425849282186865,33.906240968034076,82.22982550377331,5.728967949670963,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.11794228356335,3258.25,589.45,2668.8,2590.1,2631.0,2590.0,2619.3
2015-10-26,2590.1,2631.0,2590.0,2619.3,2617.9715881883485,12530,1490,32803184.0,2855.0,22.79,41.0,29.2,1445797800.0,0.02,0.9383610474190451,10878.35,-0.454610757840157,0.3426419790914875,32.66139808345741,83.06204525502491,4.187707349470799,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.72898368883313,3258.25,589.45,2668.8,2619.0,2642.0,2587.2,2620.4
2015-10-27,2619.0,2642.0,2587.2,2620.4,2610.522791238375,32688,1541,85332769.0,17836.0,54.56,54.8,1.4,1445884200.0,0.03,0.041995953117246465,10859.04,-0.17750853759990193,0.34264609528214846,32.605709052053136,83.38757385551577,4.013561858267352,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.75658720200752,3258.25,589.45,2668.8,2618.2,2631.9,2595.5,2623.55
2015-10-28,2618.2,2631.9,2595.5,2623.55,2619.1785508913167,6956,755,18219006.0,1345.0,19.34,36.4,5.35,1445970600.0,0.04,0.120210654861852,10794.93,-0.5903836803253348,0.34263488447659124,32.44649425396886,84.47669415179166,3.4755373076844585,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.83563362609787,3258.25,589.45,2668.8,2618.0,2635.95,2605.85,2625.75
2015-10-29,2618.0,2635.95,2605.85,2625.75,2621.891151135474,7662,1065,20088930.0,1617.0,21.1,30.1,7.75,1446057000.0,0.07,0.08385584418058034,10727.89,-0.6210322808948399,0.3425487652066145,32.335523183852246,85.62951335257914,2.957217533247416,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.89084065244667,3258.25,589.45,2668.8,2611.0,2626.95,2568.05,2585.0
2015-10-30,2611.0,2626.95,2568.05,2585.0,2602.4935177865605,12650,1396,32921543.0,2033.0,16.07,58.9,-26.0,1446143400.0,0.08,-1.5519375416547687,10671.58,-0.524893525194603,0.34245374216788754,34.421663442940044,86.60901197385954,4.7094794864018965,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,64.86825595984944,3258.25,589.45,2668.8,2581.0,2584.0,2538.6,2549.1
2015-11-02,2581.0,2584.0,2538.6,2549.1,2555.5868398052194,8009,1048,20467695.0,1290.0,16.11,45.4,-31.9,1446402600.0,0.08,-1.3887814313346292,10654.82,-0.15705265761958298,0.3425652904234363,36.31477776470129,86.90254739169691,6.492386602162075,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,63.967377666248424,3258.25,589.45,2668.8,2549.05,2596.55,2538.4,2583.75
2015-11-03,2549.05,2596.55,2538.4,2583.75,2570.4682041484716,14656,1423,37672782.0,2514.0,17.15,58.15,34.7,1446489000.0,0.06,1.3593032835118368,10675.86,0.1974693143572681,0.34270250956353027,34.486695694242876,86.53419958673119,4.791770483372506,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,64.83688833124215,3258.25,589.45,2668.8,2599.0,2632.0,2593.0,2614.4
2015-11-04,2599.0,2632.0,2593.0,2614.4,2615.9393836315394,14699,1689,38451693.0,2965.0,20.17,39.0,15.4,1446575400.0,0.05,1.1862602805999156,10658.12,-0.16616928284933774,0.3428228130870091,32.91003671970625,86.84467804828621,3.104841030211489,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,65.6060225846926,3258.25,589.45,2668.8,2581.0,2659.0,2580.0,2638.6
2015-11-05,2581.0,2659.0,2580.0,2638.6,2642.4349158776654,29362,1803,77587174.0,7550.0,25.71,79.0,57.6,1446661800.0,0.05,0.9256425948592328,10535.37,-1.15170405287236,0.3429069209156079,31.69104828318048,89.02164802944748,1.1320544086154278,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,66.21329987452948,3258.25,589.45,2668.8,2626.05,2666.8,2592.2,2632.9
2015-11-06,2626.05,2666.8,2592.2,2632.9,2644.539086294416,24625,2221,65121775.0,5473.0,22.23,74.6,6.85,1446748200.0,0.08,-0.21602364890471737,10510.58,-0.2353026044647821,0.34265853623194303,31.976147973717197,89.46746992078457,1.2667683731843198,0.0,72947.8,1206.2,-3445.0,7958.1,39.85,2015,155228.3,152865.7,-18978.699999999997,16972.6,84.99000000000001,308702.1,303885.0,-31588.199999999997,34735.3,173.94,626386.8,626345.2,-58501.4,69212.40000000001,346.58,66.0702634880803,3258.25,589.45,2668.8,2615.0,2648.2,2605.0,2618.5
